0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
44,0.0017714485293254256,0.0008682128391228616,0.005050964187830687,0.0014135728124529123,0.0017442709067836404,0.0007691289647482336,0.00033698795596137643,0.0006187250255607069,0.00530176842585206,0.002360281767323613,0.024383993819355965,0.0015335222706198692,0.002601252170279622,0.003654954954981804,0.0035532095935195684,0.0028583018574863672,0.002180722774937749,0.0012887873454019427,0.0008170103537850082,0.0025282101705670357,0.05995960533618927,0.0005525732412934303,0.0019851101096719503,0.003881768323481083,0.003280573757365346,0.0015255700564011931,0.003468765877187252,0.0005380629445426166,0.003765450557693839,0.004016997758299112,0.007481683511286974,0.00041366161894984543,0.0013075052993372083,0.0006475761183537543,0.0004960556980222464,0.0005881217657588422,0.0024163031484931707,0.00021894340170547366,0.027624586597085,0.002581952838227153,0.0024599633179605007,0.0035577293019741774,0.03368744999170303,0.004038588609546423,0.0012151042465120554,0.004802011419087648,0.0027215550653636456,0.0016616454813629389,0.0009361236589029431,0.0007707829354330897,0.0007138079963624477,0.0006393730873242021,0.005356211680918932,0.007160578854382038,0.0015615668380632997,0.009098471142351627,0.004484740551561117,0.0010210714535787702,0.0020455322228372097,0.011317087337374687,0.001434275764040649,0.0001617042871657759,0.0002294025762239471,0.005408006254583597
45,0.00023096305085346103,0.0027852198109030724,0.0010082181543111801,0.00019329720817040652,0.0030970238149166107,0.003144030924886465,0.00023842172231525183,0.0014639991568401456,0.014368141070008278,0.000942928425502032,0.0003863163001369685,0.0009167014504782856,0.0012145321816205978,0.001372923725284636,0.00020788628899026662,0.0007886894163675606,0.017775749787688255,0.004658844787627459,0.0004409516404848546,0.0009037210838869214,0.08152495324611664,0.00024883818696253,0.00010273008956573904,0.002807212993502617,0.0006079199374653399,0.00016874585708137602,0.0004266986215952784,0.00023680036247242242,0.0007666166638955474,0.0005944488802924752,0.007676165085285902,0.00020336048328317702,0.00015021557919681072,0.0009237445192411542,0.0016943974187597632,0.00044258919660933316,0.0005183322937227786,0.0003871230292133987,0.027935562655329704,0.0021827982272952795,0.0009707620483823121,0.0008657987345941365,0.012115122750401497,0.000543768226634711,5.04200579598546e-05,0.000105498984339647,0.027827072888612747,0.0006594336591660976,0.005239843390882015,0.00015195392188616097,0.0005952708888798952,0.00025279514375142753,0.0004369376983959228,0.0004666057357098907,0.017650635913014412,0.0037451537791639566,0.00039492902578786016,0.0002764883392956108,0.0013964306563138962,0.02477729506790638,0.0011229206575080752,0.0002063869615085423,0.00045339501230046153,0.008976811543107033
46,0.0012247262056916952,0.007894494570791721,0.01858312264084816,0.01805320382118225,0.006956011522561312,0.003332230495288968,0.0003793849318753928,0.016558969393372536,0.06358899921178818,0.03224976360797882,0.005635593086481094,0.0014022367540746927,0.01880176179111004,0.0035074506886303425,0.0009567639208398759,0.011315404437482357,0.014102387242019176,0.034179940819740295,0.002679712837561965,0.00939866527915001,0.011174261569976807,0.002290352713316679,0.002170566702261567,0.07668360322713852,0.0058464533649384975,0.0007881585042923689,0.004911073949187994,0.00035998347448185086,0.009475408121943474,0.009240616112947464,0.022902142256498337,0.0007718545966781676,0.0018041416769847274,0.003772108582779765,0.0011739192996174097,0.0009204363450407982,0.0022950463462620974,0.0002520988928154111,0.029567144811153412,0.015854576602578163,0.005496942438185215,0.012271935120224953,0.01188729703426361,0.007546146400272846,0.0020414318423718214,0.0019598621875047684,0.09781628847122192,0.001541289035230875,0.02447405457496643,0.002119832206517458,0.0036419013049453497,0.00020607338228728622,0.003552716923877597,0.00644242437556386,0.021808071061968803,0.05121077969670296,0.021193545311689377,0.0030055949464440346,0.0040316469967365265,0.06893648952245712,0.006501819938421249,0.0010034507140517235,0.0005063387216068804,0.1073891669511795
47,0.002098027616739273,0.004017279949039221,0.012941403314471245,0.0066338591277599335,0.004373946692794561,0.0027108860667794943,9.802267595659941e-05,0.009076401591300964,0.005412868224084377,0.014173883013427258,0.019910745322704315,0.0021347401197999716,0.00432363897562027,0.006391546223312616,0.0036207307130098343,0.007306303363293409,0.008386804722249508,0.027538932859897614,0.0019695304799824953,0.003094745334237814,0.02414858341217041,0.001188797876238823,0.0007428493117913604,0.031745340675115585,0.003817654447630048,0.0003473983961157501,0.001304421341046691,0.0033526387996971607,0.0039666760712862015,0.0007276422111317515,0.03543805330991745,0.0009676206391304731,0.0005971465725451708,0.009625171311199665,0.003959657624363899,0.001365834497846663,0.004257868975400925,0.0019942475482821465,0.03561001271009445,0.0011189314536750317,0.009218445047736168,0.010715868324041367,0.028671983629465103,0.003743026638403535,0.0007391785620711744,0.002576689701527357,0.02457606978714466,0.011837691068649292,0.007250803057104349,0.0007577925571240485,0.0022498383186757565,0.0010266522876918316,0.0028793818783015013,0.011296973563730717,0.015575548633933067,0.024353276938199997,0.002399887889623642,0.0019671896006911993,0.00917260441929102,0.03513704985380173,0.009437487460672855,0.0001930685539264232,0.0002726945676840842,0.011765233241021633
48,0.0011101391864940524,0.006708966568112373,0.004040067084133625,0.010309078730642796,0.006846791598945856,0.0043338811956346035,0.005629720166325569,0.006589712109416723,0.01919419690966606,0.018895626068115234,0.0009278372745029628,0.002596505219116807,0.01001698151230812,0.002299927407875657,0.0014722903724759817,0.008310784585773945,0.0050086951814591885,0.019292889162898064,0.0009400761919096112,0.00184089713729918,0.03257853165268898,0.0019174155313521624,0.0006993378628976643,0.025326188653707504,0.009452558122575283,0.0023850121069699526,0.012819011695683002,0.006840368267148733,0.0026650300715118647,0.01219093706458807,0.023561257869005203,0.0008848541183397174,0.0011472284095361829,0.017688360065221786,0.007578068412840366,0.0006417396944016218,0.0035878766793757677,0.00015686344704590738,0.03665173426270485,0.005632585380226374,0.002174361376091838,0.05707307904958725,0.01628531888127327,0.004572361707687378,0.0015524477930739522,0.00043628306593745947,0.07581954449415207,0.0020361077040433884,0.0033886288292706013,0.007140302564948797,0.011717457324266434,0.0003251114103477448,0.0002894995268434286,0.0016492069698870182,0.012060200795531273,0.08200765401124954,0.01599794626235962,0.002184012671932578,0.005493537988513708,0.06526108086109161,0.00824705883860588,0.014432047493755817,0.003867219900712371,0.023759517818689346
49,0.0007162022520788014,0.012307373806834221,0.00257833837531507,0.0010855658911168575,0.002203822135925293,0.009608064778149128,0.0003068788500968367,0.0067569296807050705,0.004000479355454445,0.008479801937937737,0.002467565005645156,0.0006412902730517089,0.0016557314665988088,0.0008483868441544473,0.00047802188782952726,0.003926476929336786,0.006297064479440451,0.004477777052670717,0.0003173243603669107,0.0014293527929112315,0.00717620924115181,0.0009735884959809482,0.00016871519619598985,0.008376825600862503,0.009997118264436722,0.0005727902171202004,0.0010820014867931604,0.002250936347991228,0.0013176603242754936,0.0025311997160315514,0.008804853074252605,0.0011067289160564542,0.0004928800044581294,0.001111197518184781,0.0016152298776432872,0.0013786731287837029,0.0005791187286376953,0.0005188182112760842,0.0016679983818903565,0.0012646993855014443,0.0032569945324212313,0.0018564376514405012,0.006420311983674765,0.0023668757639825344,0.0003126747324131429,0.0004242658906150609,0.0040323748253285885,0.0009761746623553336,0.009939388372004032,0.0004006784874945879,0.0012810316402465105,0.000508772733155638,0.0013624726561829448,0.0012335083447396755,0.006947423331439495,0.003657823894172907,0.0007112017483450472,0.001185248838737607,0.007098823320120573,0.003682491835206747,0.001069067744538188,0.00013546852278523147,0.00044138915836811066,0.004651028662919998
50,0.00320937717333436,0.007008247077465057,0.0013279783306643367,0.0001509390422143042,0.002996383933350444,0.0029026553966104984,0.00018075169646181166,0.0011130531784147024,0.0005649749655276537,0.0034561525098979473,0.0029326544608920813,0.00030401049298234284,0.001310498919337988,0.0008780554053373635,0.0025181472301483154,0.003278607502579689,0.0072751957923173904,0.004473382141441107,0.00021138614101801068,0.0035163769498467445,0.0045876712538301945,0.00027176158619113266,9.190430137095973e-05,0.007444906514137983,0.0015870599308982491,0.00028522926731966436,9.773130295798182e-05,0.006074975710362196,0.0026630915235728025,0.0002326403628103435,0.005890695843845606,0.001958901761099696,0.00022462157357949764,0.0027765585109591484,0.0024882343132048845,0.002578064100816846,0.0007829307578504086,0.023154806345701218,0.00598797295242548,0.00029645152972079813,0.001454804791137576,0.002273227320984006,0.007487066090106964,0.0012831763597205281,0.00011497118248371407,0.0004115660849492997,0.0015901705482974648,0.0013223456917330623,0.0021826871670782566,0.00010771978122647852,0.0007368782535195351,0.0009824993321672082,0.004237880930304527,0.0006038561696186662,0.007165963761508465,0.004105746746063232,0.00028121654759161174,0.0011225197231397033,0.0013701635180041194,0.016801806166768074,0.003389965509995818,4.7271762014133856e-05,0.00787073653191328,0.010661959648132324
51,0.00031061252229847014,0.0008939984254539013,0.0009056725539267063,0.0005364688695408404,0.0026185261085629463,0.0031025537755340338,0.0019071175483986735,0.0112227201461792,0.013997086323797703,0.030823536217212677,0.0005487335729412735,0.0005904135177843273,0.011136448010802269,0.0034144162200391293,0.0012478812132030725,0.009515902027487755,0.0011635530972853303,0.0006442128214985132,0.00019527414406184107,0.004786933772265911,0.011243119835853577,0.0029416235629469156,0.00016011831758078188,0.05548376962542534,0.0040828632190823555,0.00033400050597265363,0.0034127477556467056,0.0008443027618341148,0.00268604070879519,0.023143978789448738,0.005974742583930492,0.0005013857735320926,0.00021294335601851344,0.0012434711679816246,0.0009158505708910525,0.00018722507229540497,0.003131374716758728,8.124883606797084e-05,0.006805909797549248,0.005173793062567711,0.0014847712591290474,0.01300940103828907,0.016270559281110764,0.0006754996720701456,0.000894968630746007,0.00021653056319337338,0.057762108743190765,0.0005154101527296007,0.003074542386457324,0.0011899149976670742,0.0014715155120939016,5.105823584017344e-05,0.00027315589250065386,0.00018630082195159048,0.014357469044625759,0.003679213346913457,0.0008038549567572773,0.0021401899866759777,0.006139644421637058,0.032204098999500275,0.003393974155187607,0.0026798683684319258,0.0005566999316215515,0.01121811755001545
52,0.00030144298216328025,0.03292640671133995,0.0024732095189392567,0.0001398123276885599,0.0031388448551297188,0.0237282644957304,0.00012140248145442456,0.005035220179706812,0.003957098815590143,0.003439642721787095,0.003366723656654358,0.003136410377919674,0.0010196042712777853,0.00046265689888969064,0.0012168633984401822,0.007306305691599846,0.01900295913219452,0.0034455193672329187,0.0005042183329351246,0.001413980033248663,0.003206232562661171,0.0003541822370607406,5.869892265764065e-05,0.05056516453623772,0.0009836368262767792,0.0003546089865267277,0.0005834467592649162,0.004705983679741621,0.004641058389097452,0.001524458290077746,0.00965623464435339,0.0003624997625593096,0.00019555505423340946,0.017203636467456818,0.00512662623077631,0.00015044531028252095,0.0014683485496789217,0.00011347568943165243,0.06361210346221924,0.0007717927219346166,0.004556078463792801,0.0023522067349404097,0.005434059072285891,0.0012784975115209818,0.00021998010925017297,0.0007147550350055099,0.007896337658166885,0.002390848007053137,0.019074540585279465,0.00014408014249056578,0.0036247759126126766,8.023951522773132e-05,0.0011619549477472901,0.0006270667654462159,0.037829212844371796,0.010049521923065186,0.0001467764814151451,0.00099098717328161,0.0012557145673781633,0.012788556516170502,0.000734182889573276,0.0001416484301444143,0.0017476696521043777,0.07756730914115906
53,0.00015754046034999192,0.0019280497217550874,0.001945957657881081,0.023389948531985283,0.0029431309085339308,0.0025087487883865833,0.0029395995661616325,0.002003344474360347,0.004594455007463694,0.0027798654045909643,0.0012290938757359982,0.0006605753442272544,0.012421274557709694,0.005544058978557587,0.0007527059642598033,0.005588451400399208,0.0003339724207762629,0.0004785408964380622,0.0010863961651921272,0.0012371946359053254,0.007594875060021877,0.004095591604709625,0.0032514457125216722,0.0016307259211316705,0.0008316730381920934,0.000646362779662013,0.003086501732468605,0.00032570649636909366,0.0015502629103139043,0.0011944102589040995,0.004213244654238224,0.0014310382539406419,0.0036125523038208485,0.0060446313582360744,0.0008655348210595548,0.0015242984518408775,0.00046292386832647026,3.422054214752279e-05,0.001552119618281722,0.008465857245028019,0.003206657711416483,0.0032421639189124107,0.003288170089945197,0.0034269443713128567,0.00889832153916359,0.0031788675114512444,0.0026479761581867933,0.002506366465240717,0.0021989294327795506,0.0038073197938501835,0.0019737447146326303,0.00013565842527896166,0.0014553987421095371,0.008574004285037518,0.0038957432843744755,0.0010133010800927877,0.002491272520273924,0.003028915263712406,0.018064139410853386,0.007539256475865841,0.00404822314158082,0.0009505312191322446,0.00011659304436761886,0.0005037575610913336
54,0.00030407789745368063,0.005797638092190027,0.000383822713047266,0.00025604141410440207,0.001142909750342369,0.0007023196667432785,0.00029109587194398046,0.0024564163759350777,0.0033447484020143747,0.01148175448179245,0.0004222492570988834,0.0016690962947905064,0.0004903233493678272,0.001986913848668337,0.0017832417506724596,0.006187094375491142,0.005637448281049728,0.0006471020169556141,0.00010611044126562774,0.0029284008778631687,0.0019638643134385347,0.0006134369177743793,1.7487804143456742e-05,0.02216995880007744,0.0011169150238856673,0.0002955809759441763,0.00038125767605379224,0.0004353242111392319,0.004275744780898094,0.0008646586211398244,0.006275803782045841,0.0004312698729336262,0.00020747289818245918,0.0015606310917064548,0.0008244363707490265,9.533397678751498e-05,0.0010479206684976816,9.013078670250252e-05,0.0008160080760717392,0.0007046349346637726,0.0011286832159385085,0.0042775520123541355,0.004844700917601585,0.0006118748569861054,0.0001967494172276929,0.0004153095942456275,0.014105931855738163,0.0007098037749528885,0.008251047693192959,0.0009654321474954486,0.0003494801640044898,6.277667125687003e-05,5.897236042073928e-05,0.0002730711712501943,0.04508055001497269,0.003838497446849942,0.00018818507669493556,0.0004903882509097457,0.00017935206415131688,0.005552786868065596,0.005657201167196035,0.0002515538362786174,0.00016856221191119403,0.002187679521739483
55,5.337366746971384e-05,0.0009852269431576133,1.487105055275606e-05,0.0014107581228017807,0.00035981013206765056,0.0011870494345203042,0.00018051208462566137,0.006833607330918312,0.00036915182135999203,0.004000967834144831,0.00014300993643701077,0.00021163861674722284,0.0003068462247028947,0.0028496100567281246,0.00011387977428967133,0.00869716890156269,5.181394953979179e-05,3.696538624353707e-05,3.333044151077047e-05,0.0006006083567626774,0.016699058935046196,0.0004172072221990675,0.00011941826960537583,0.005884132813662291,0.0028465548530220985,0.00011060635006288067,0.00032344774808734655,0.0004722528683487326,0.0037386901676654816,0.0010971362935379148,0.004792844410985708,2.0821149519179016e-05,0.00036238061147741973,0.0004163001722190529,0.001417483203113079,0.0004424161743372679,0.0010323792230337858,1.046788952407951e-06,0.0008802902884781361,0.0015148819657042623,0.00592995947226882,0.001338599482551217,0.00629508076235652,0.0007042212528176606,6.227453559404239e-05,0.00011686118523357436,0.006337420083582401,0.001300427713431418,0.0004259082779753953,5.371907172957435e-05,0.0007745285984128714,7.734823884675279e-05,0.0023127919994294643,0.00013540902000386268,0.00794085394591093,0.0012432204093784094,0.0005918036331422627,0.0009684944525361061,0.001927234698086977,0.002408691681921482,0.003445778042078018,3.253833710914478e-05,4.841383997700177e-05,6.714068149449304e-05
56,0.0006361631094478071,0.014771000482141972,0.014342540875077248,0.009124263189733028,0.006543253548443317,0.009036790579557419,0.004822566639631987,0.11997398734092712,0.02955811843276024,0.03459612652659416,0.004427507985383272,0.00208487082272768,0.008452051319181919,0.005028305109590292,0.0024994215928018093,0.08673764765262604,0.08194611966609955,0.046602435410022736,0.004005828872323036,0.007677300367504358,0.04333540424704552,0.005818588193506002,0.0004693092196248472,0.1319894790649414,0.021128859370946884,0.0009751833858899772,0.006293001119047403,0.005479548126459122,0.005743067245930433,0.009577026590704918,0.026786668226122856,0.0029594507068395615,0.0007392993429675698,0.017789985984563828,0.01269280631095171,0.00038090188172645867,0.006308346055448055,0.00044398847967386246,0.06987594813108444,0.038647718727588654,0.00885774940252304,0.016492247581481934,0.06795407086610794,0.002725704340264201,0.002265669871121645,0.0018898340640589595,0.046957843005657196,0.004181829746812582,0.061546940356492996,0.0033224429935216904,0.008275535888969898,0.0010883365757763386,0.0034334780648350716,0.0017337648896500468,0.07878895848989487,0.01082597766071558,0.012906810268759727,0.006730446591973305,0.014620652422308922,0.029620373621582985,0.00841069221496582,0.0041834027506411076,0.0030390052124857903,0.12446398288011551
57,0.00011457115033408627,0.006852841470390558,0.0009123044437728822,0.001317928428761661,0.0013216870138421655,0.002224702388048172,0.0019563320092856884,0.022677889093756676,0.025073468685150146,0.012647383846342564,0.0001880478666862473,0.001351957325823605,0.0022183037362992764,0.004712690599262714,0.00019474877626635134,0.06094940006732941,0.0009523045155219734,0.002447441453114152,0.00021238061890471727,0.0034251546021550894,0.0032302155159413815,0.002786861499771476,0.00016450605471618474,0.046085674315690994,0.005182210821658373,0.0003475274133961648,0.003839359851554036,0.0026053094770759344,0.0033297373447567225,0.010822783224284649,0.025622401386499405,0.0006227928679436445,0.0005068815662525594,0.0027298186905682087,0.0034437153954058886,0.0003162268258165568,0.0011623630998656154,4.8898560635279864e-05,0.014437166973948479,0.005161044653505087,0.010477252304553986,0.010571355000138283,0.013637572526931763,0.0005894933128729463,0.00025277427630499005,0.00011162793089170009,0.07647020369768143,0.001590965548530221,0.010904251597821712,0.0021591023541986942,0.0056906878016889095,0.000100772907899227,0.0006574123399332166,0.0006343121058307588,0.013683632016181946,0.006928987335413694,0.0024319475051015615,0.0012512690154835582,0.005476274061948061,0.03069933131337166,0.0040675196796655655,0.0011121327988803387,0.0005002504913136363,0.0012287429999560118
58,0.00017459734226576984,0.008159211836755276,0.012341897003352642,0.002376323565840721,0.001963823102414608,0.0012052567908540368,0.0006015480612404644,0.018017543479800224,0.029772473499178886,0.03437213599681854,0.010223190300166607,0.0003829160123132169,0.002466993872076273,0.0023048282600939274,0.0006665284163318574,0.00957663357257843,0.010738198645412922,0.008756907656788826,0.0026080284733325243,0.0024808275047689676,0.006903201341629028,0.0017281720647588372,0.001185308094136417,0.11497455090284348,0.00371714704670012,0.0004928206326439977,0.001583582954481244,0.006874660030007362,0.00142488325946033,0.0022249019239097834,0.02619829773902893,0.0055410536006093025,0.0009756733779795468,0.005490774288773537,0.0043357922695577145,0.000970834749750793,0.0013851096155121922,0.0016912115970626473,0.01326627004891634,0.008230424486100674,0.0025420146994292736,0.012564891949295998,0.030801521614193916,0.0015062311431393027,0.0007538704085163772,0.0011178888380527496,0.03764401003718376,0.002573325065895915,0.0025997732300311327,0.0004411653499118984,0.009213806129992008,0.0007237051613628864,0.001707326853647828,0.003406652482226491,0.04488604515790939,0.07236184179782867,0.000635695643723011,0.001337727764621377,0.011106236837804317,0.029635967686772346,0.002931358991190791,0.0009261263767257333,0.001973642036318779,0.04677369073033333
59,0.00030411093030124903,0.0004301049339119345,0.0004192328196950257,9.040687291417271e-05,0.0065664807334542274,0.0057927691377699375,0.00017384171951562166,0.003858463140204549,0.04871634021401405,0.01318582333624363,0.0009354967041872442,0.0011391601292416453,0.0022729593329131603,0.012302108108997345,0.0005051955231465399,0.01339346170425415,0.0003295426722615957,0.0013654036447405815,6.443345046136528e-05,0.0016103427624329925,0.007651329971849918,0.001076818211004138,2.587366361694876e-05,0.020283840596675873,0.0013810788514092565,0.00033729622373357415,0.003596613882109523,0.0012956184800714254,0.0021342739928513765,0.004835214931517839,0.013873176649212837,5.946220699115656e-05,0.00013180878886487335,0.0064989617094397545,0.00038504201802425086,0.0005414832849055529,0.0004662390274461359,0.0008333574514836073,0.005287515465170145,0.0011028102599084377,0.00028131931321695447,0.00982233788818121,0.022300252690911293,0.0005024195997975767,6.677362398477271e-05,6.137831223895773e-05,0.005291073117405176,0.00018776381330098957,0.0015905442414805293,0.0008850794401951134,0.0005250874091871083,1.4095952792558819e-05,5.998830602038652e-05,5.250936737866141e-05,0.02513371780514717,0.0009444158640690148,0.0011635229457169771,0.0005964020965620875,0.0005731008131988347,0.035523753613233566,0.03400854393839836,8.603666356066242e-05,0.00012354152568150312,0.0017304421635344625
60,0.0030061143916100264,0.0017827922711148858,0.001999521628022194,0.0015961290337145329,0.0019366566557437181,0.0007705680909566581,0.0016869640676304698,0.0018154531717300415,0.017995113506913185,0.005796059034764767,0.006401983555406332,0.0024199248291552067,0.0031791036017239094,0.004497171845287085,0.002228989265859127,0.0051088714972138405,0.005377426743507385,0.0027074122335761786,0.0004965314292348921,0.0023278098087757826,0.047764409333467484,0.005286158062517643,0.0009010753710754216,0.01264442689716816,0.001079837791621685,0.0017538248794153333,0.002885966096073389,0.0018209555419161916,0.0014222353929653764,0.002496513770893216,0.012161475606262684,0.001091744634322822,0.001780606689862907,0.003396323649212718,0.0012867164332419634,0.001011679763905704,0.0007196529186330736,0.00028635235503315926,0.022332435473799706,0.016471484676003456,0.0011183713795617223,0.016368193551898003,0.01759927161037922,0.0035968313459306955,0.0025184701662510633,0.0013933655573055148,0.0093039870262146,0.0011668148217722774,0.0017367254476994276,0.0043768263421952724,0.0015627334360033274,0.00031138909980654716,0.006406708620488644,0.003075124928727746,0.005983831360936165,0.005117649678140879,0.01271763164550066,0.0009274150361306965,0.00663289288058877,0.008165819570422173,0.0058390856720507145,0.0020380774512887,0.000379126810003072,0.01127251610159874
61,0.0011489378521218896,0.004779709503054619,0.02076140232384205,0.017758477479219437,0.0011464861454442143,0.022407520562410355,0.0012670336291193962,0.027596930041909218,0.04481351748108864,0.028191858902573586,0.010688461363315582,0.005853157490491867,0.02129119634628296,0.001711872173473239,0.002998354844748974,0.05402044579386711,0.02061230130493641,0.03129488229751587,0.0007651721825823188,0.009077871218323708,0.01392387691885233,0.005489618983119726,0.0016995151527225971,0.06956680119037628,0.0024295998737215996,0.0012285483535379171,0.010967851616442204,0.014228270389139652,0.002114848932251334,0.05807923525571823,0.13886579871177673,0.0037903280463069677,0.0024382362607866526,0.0305013507604599,0.015879293903708458,0.0007165522547438741,0.003825645660981536,0.0003024048055522144,0.024232937023043633,0.031659144908189774,0.01950250193476677,0.017888102680444717,0.01688089407980442,0.001866064267233014,0.006823582574725151,0.006956789642572403,0.20263628661632538,0.004609306342899799,0.026723388582468033,0.004934619180858135,0.018870489671826363,0.001663544331677258,0.015853838995099068,0.001185988076031208,0.028853803873062134,0.02575637586414814,0.0080275172367692,0.0009893833193928003,0.048493657261133194,0.2288518100976944,0.003751399926841259,0.007419508416205645,0.0006003733142279088,0.13213175535202026
62,0.0019086848478764296,0.0016970422584563494,0.004479912109673023,0.0014762083301320672,0.0034776288084685802,0.0014955363003537059,0.0005393039900809526,0.008139332756400108,0.001902547781355679,0.006979658268392086,0.0004577937943395227,0.001039742724969983,0.0016632560873404145,0.0012060978915542364,0.000351809139829129,0.0022683795541524887,0.0020872687455266714,0.002046327805146575,0.00017930242756847292,0.003943401854485273,0.05433005839586258,0.00048570201033726335,0.00017103328718803823,0.05291425809264183,0.0032703259494155645,0.0015932454261928797,0.0005549086490646005,0.0016900155460461974,0.029576029628515244,0.0017047458095476031,0.03270190954208374,0.0005640635499730706,0.00039271131390705705,0.0008441198151558638,0.0021577675361186266,7.742899470031261e-05,0.0026097730733454227,5.159711872693151e-05,0.02216113731265068,0.001811334048397839,0.00040434717084281147,0.003273311071097851,0.02262682095170021,0.001441065571270883,0.0005520269041880965,0.0006604187656193972,0.0423772856593132,0.0017578954575583339,0.0021395653020590544,0.00038796584703959525,0.001400301232933998,6.52474191156216e-05,0.000385155261028558,0.0004993831389583647,0.00592475850135088,0.027904903516173363,0.0014172691153362393,0.001589550985954702,0.0018364270217716694,0.03181028366088867,0.0013996139168739319,0.00329449400305748,0.0004090365255251527,0.013214722275733948
63,0.0018166524823755026,0.015495747327804565,0.008264915086328983,0.0009913990506902337,0.0019467188976705074,0.010336200706660748,0.0007324597681872547,0.004549783188849688,0.004939360078424215,0.006764222402125597,0.0017307461239397526,0.0009154212893918157,0.0031840312294662,0.0015282564563676715,0.0007841395563445985,0.009272541850805283,0.02715136483311653,0.014440180733799934,0.00046597543405368924,0.0020951577462255955,0.004633134230971336,0.0006841531139798462,0.0002787012199405581,0.013430624268949032,0.0028318592812865973,0.0012166739907115698,0.0027333456091582775,0.009445319883525372,0.0017642973689362407,0.004459929186850786,0.00879341084510088,0.0006156610907055438,0.0001820196193875745,0.006622215732932091,0.006795569323003292,0.0017401687800884247,0.003783382708206773,0.0006970588583499193,0.020789803937077522,0.004176749847829342,0.005766159854829311,0.008028537034988403,0.03570204973220825,0.0023818917106837034,0.00023776214220561087,0.0021757709328085184,0.015512404963374138,0.026037899777293205,0.00754356337711215,0.00037242675898596644,0.0026224765460938215,0.0005380598013289273,0.004031178075820208,0.0036389953456819057,0.00978095456957817,0.010459419339895248,0.001256632385775447,0.0011033234186470509,0.00220417114906013,0.013864877633750439,0.010913833044469357,0.00018059296417050064,0.002212392631918192,0.07686503976583481
64,0.018337029963731766,0.017016366124153137,0.028250310570001602,0.15228846669197083,0.00695850420743227,0.01809987798333168,0.05117548629641533,0.007789424154907465,0.010907209478318691,0.025299115106463432,0.10250744223594666,0.0014792211586609483,0.11922760307788849,0.0026136271189898252,0.010196026414632797,0.05685139074921608,0.017255421727895737,0.036501675844192505,0.0028864822816103697,0.007592309731990099,0.014023744501173496,0.020999850705266,0.006008656229823828,0.07014921307563782,0.008632110431790352,0.005518678575754166,0.011425524018704891,0.006275435443967581,0.003493603551760316,0.013128927908837795,0.1205180287361145,0.019468093290925026,0.014684655703604221,0.07916269451379776,0.01373996026813984,0.01505353208631277,0.0031304708682000637,0.0038799976464360952,0.06837167590856552,0.0357472226023674,0.06492862105369568,0.06597405672073364,0.01412852481007576,0.006695475894957781,0.0347278006374836,0.03864425793290138,0.08339492231607437,0.05164359137415886,0.02900574915111065,0.014481300488114357,0.022000577300786972,0.003530987771227956,0.025681935250759125,0.049196757376194,0.01383000798523426,0.04763801768422127,0.050151824951171875,0.0011022175895050168,0.0610109381377697,0.1119227483868599,0.0029922213871032,0.0057813627645373344,0.024905523285269737,0.0787779688835144
65,0.0006484104669652879,0.024300795048475266,0.0011099731782451272,0.00045501519343815744,0.004671009723097086,0.01059139147400856,0.0008220518357120454,0.005443829111754894,0.010956058278679848,0.005807750392705202,0.0013668688479810953,0.0005606705090031028,0.00025225692661479115,0.0027234333101660013,0.0006702767568640411,0.01134085189551115,0.025148021057248116,0.0015174651052802801,0.00015983966295607388,0.000878457329235971,0.005857517477124929,0.0010418903548270464,1.3168963050702587e-05,0.03129033371806145,0.0010076176840811968,0.00021753627515863627,0.0007402054034173489,0.001489789574407041,0.002979957265779376,0.0017135253874585032,0.010088957846164703,0.000824794580694288,0.00018841936253011227,0.0075829182751476765,0.002524893032386899,0.0005072068888694048,0.001590526313520968,0.0001241943537024781,0.016620861366391182,0.002336633624508977,0.0024184321518987417,0.0050853039138019085,0.012928271666169167,0.0011671299580484629,6.788894097553566e-05,0.00027760121156461537,0.015864811837673187,0.00162699562497437,0.017400408163666725,8.077507663983852e-05,0.0017966360319405794,0.0001376466389046982,0.001113698584958911,0.0003623529046308249,0.04611193761229515,0.023704655468463898,5.171577140572481e-05,0.0004480787902139127,0.0005601235316134989,0.00729832798242569,0.001600027666427195,0.0001818291493691504,0.0008684140047989786,0.0407428964972496
