0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.034492217004299164,0.8518102169036865,0.5091245174407959,0.018115589395165443,0.01474764198064804,0.3322218656539917,0.0020917474757879972,0.7668365836143494,0.5242038369178772,0.7647263407707214,0.42441675066947937,0.2946901321411133,0.28549137711524963,0.005017279647290707,0.01071849837899208,0.31132569909095764,0.33610641956329346,0.4243980050086975,0.013070234097540379,0.07360297441482544,0.08834779262542725,0.027446772903203964,0.029573896899819374,0.8881238698959351,0.24352231621742249,0.03791992738842964,0.03580686077475548,0.0790921226143837,0.21661396324634552,0.04298040643334389,0.6011179089546204,0.08458007872104645,0.024290526285767555,0.4459435045719147,0.2766357660293579,0.06809552013874054,0.1393531709909439,0.10429777950048447,0.1315191090106964,0.0199622493237257,0.14317864179611206,0.0717393085360527,0.05328356474637985,0.5977680683135986,0.036983292549848557,0.1691938191652298,0.6858693361282349,0.21142762899398804,0.3455447852611542,0.011861172504723072,0.5180186629295349,0.024343810975551605,0.024237290024757385,0.4229402244091034,0.8105150461196899,0.43113112449645996,0.21478906273841858,0.09644456952810287,0.6239808797836304,0.6924377679824829,0.04207794368267059,0.011210356839001179,0.03131238371133804,0.2990274429321289
70,0.05560170114040375,0.2509914040565491,0.22727400064468384,0.46129077672958374,0.018642358481884003,0.0342395193874836,0.005098631605505943,0.24571767449378967,0.34908995032310486,0.11923560500144958,0.03688904643058777,0.10619906336069107,0.2886333763599396,0.013148586265742779,0.03213593736290932,0.13282184302806854,0.02223159931600094,0.34330371022224426,0.010446419939398766,0.05827667936682701,0.004939513746649027,0.04414984583854675,0.03319720923900604,0.03660900890827179,0.28644829988479614,0.03899073973298073,0.16347286105155945,0.021178657189011574,0.019704444333910942,0.15531761944293976,0.06922990828752518,0.014575806446373463,0.0590331070125103,0.10525032132863998,0.05608735233545303,0.049662522971630096,0.03742344677448273,0.026639413088560104,0.11326717585325241,0.05041680857539177,0.012151521630585194,0.0073762210085988045,0.032037392258644104,0.07725099474191666,0.1321525275707245,0.03865640610456467,0.01105218194425106,0.08356335014104843,0.020934423431754112,0.11059968918561935,0.07209071516990662,0.027729477733373642,0.007002429571002722,0.0985889732837677,0.1652037352323532,0.031485721468925476,0.09823909401893616,0.03891288861632347,0.05278216674923897,0.03216344863176346,0.0254509374499321,0.016930483281612396,0.0026619406417012215,0.33609727025032043
71,0.008166528306901455,0.2617354393005371,0.14007990062236786,0.1663515865802765,0.008518549613654613,0.0557740181684494,0.15778867900371552,0.026520024985074997,0.12727773189544678,0.22679683566093445,0.450928658246994,0.19239185750484467,0.05329663306474686,0.028781330212950706,0.026760729029774666,0.2462121695280075,0.10027363151311874,0.06958863884210587,0.12664705514907837,0.010791658423841,0.06226600706577301,0.18437030911445618,0.13290904462337494,0.271236389875412,0.01625494286417961,0.06338214129209518,0.037551771849393845,0.06440427899360657,0.09286151826381683,0.057334113866090775,0.06287380307912827,0.21436594426631927,0.0672350823879242,0.3441180884838104,0.0863257572054863,0.06303808838129044,0.14316773414611816,0.024527492001652718,0.009529845789074898,0.11587049812078476,0.11251525580883026,0.07327841222286224,0.036777064204216,0.3239502012729645,0.3012956380844116,0.5150686502456665,0.07625757902860641,0.0915856808423996,0.24075540900230408,0.24393421411514282,0.1774158775806427,0.11287746578454971,0.056220099329948425,0.367759108543396,0.3609296679496765,0.08109597116708755,0.06678580492734909,0.012546605430543423,0.1290956437587738,0.01071449276059866,0.10636377334594727,0.013694005087018013,0.01073276624083519,0.16647747159004211
72,0.01305346004664898,0.10100125521421432,0.013328281231224537,0.08976012468338013,0.008493767119944096,0.013195360079407692,0.11677035689353943,0.06536969542503357,0.05960220471024513,0.31377774477005005,0.09742340445518494,0.04747331142425537,0.022467872127890587,0.10497570037841797,0.027227140963077545,0.15848971903324127,0.03153244033455849,0.03144789859652519,0.018170880153775215,0.02186756767332554,0.4999605417251587,0.10268429666757584,0.007241168990731239,0.17900927364826202,0.01683310978114605,0.010449954308569431,0.04855979606509209,0.04678075388073921,0.09607464075088501,0.023958664387464523,0.013473848812282085,0.06108514592051506,0.04723486304283142,0.11387735605239868,0.04576295614242554,0.012875786051154137,0.06322626769542694,0.03842335194349289,0.03798409551382065,0.4009389281272888,0.022656701505184174,0.05091122165322304,0.1623656004667282,0.021344974637031555,0.07984203845262527,0.03083563968539238,0.15208327770233154,0.014476004056632519,0.046422332525253296,0.037736933678388596,0.020244566723704338,0.023661596700549126,0.022255921736359596,0.009662090800702572,0.10725949704647064,0.02036343887448311,0.0068107969127595425,0.0063581401482224464,0.03958398476243019,0.034734807908535004,0.021275406703352928,0.008501408621668816,0.014473672956228256,0.1631602942943573
73,0.10216916352510452,0.44816192984580994,0.2552143335342407,0.26967671513557434,0.023969922214746475,0.6589054465293884,0.011716433800756931,0.5314919352531433,0.4662369191646576,0.21785934269428253,0.29655247926712036,0.019573528319597244,0.08055929094552994,0.0032741150353103876,0.01406425517052412,0.12180805206298828,0.15567709505558014,0.2292957603931427,0.016052959486842155,0.040620356798172,0.12241887301206589,0.04054414853453636,0.010369173251092434,0.29052847623825073,0.7100867629051208,0.025470340624451637,0.007333417423069477,0.05963369831442833,0.354000449180603,0.045484621077775955,0.37414491176605225,0.15255455672740936,0.022243138402700424,0.12312354147434235,0.14201948046684265,0.1245119497179985,0.03230234608054161,0.028904151171445847,0.43760162591934204,0.014590498059988022,0.2421809434890747,0.01341896690428257,0.02068489044904709,0.3147636651992798,0.1538783758878708,0.27697378396987915,0.7095262408256531,0.288203626871109,0.1822909712791443,0.03644025698304176,0.40801510214805603,0.14452436566352844,0.015063764527440071,0.5499964952468872,0.24638907611370087,0.3891036808490753,0.13518626987934113,0.09069013595581055,0.27814218401908875,0.22671988606452942,0.0127645218744874,0.07197930663824081,0.010889959521591663,0.708162248134613
74,0.009795673191547394,0.44861820340156555,0.13673655688762665,0.26291292905807495,0.004489611834287643,0.047600965946912766,0.17761757969856262,0.12494790554046631,0.18176499009132385,0.2512734830379486,0.501566469669342,0.024029437452554703,0.07363394647836685,0.049362100660800934,0.1394122987985611,0.5491353273391724,0.12446150183677673,0.03694325312972069,0.18163803219795227,0.01713997684419155,0.14782343804836273,0.27373889088630676,0.11024348437786102,0.4626125991344452,0.18803870677947998,0.07956656068563461,0.10341494530439377,0.05658974498510361,0.0454179011285305,0.09061380475759506,0.14822153747081757,0.6392787098884583,0.16200727224349976,0.31929811835289,0.18811340630054474,0.037300992757081985,0.01979673095047474,0.04003848135471344,0.08800159394741058,0.3423965573310852,0.1423981636762619,0.1029394194483757,0.12245501577854156,0.20950572192668915,0.7207829356193542,0.529546856880188,0.22761748731136322,0.21367157995700836,0.28621235489845276,0.1574854850769043,0.4944542646408081,0.034729860723018646,0.08517768234014511,0.42298588156700134,0.3996410667896271,0.18365271389484406,0.08688841015100479,0.0037422720342874527,0.18754136562347412,0.13945138454437256,0.026979191228747368,0.012893319129943848,0.02065800316631794,0.09283816814422607
75,0.0832434669137001,0.8617942333221436,0.04572102427482605,0.026180241256952286,0.026300374418497086,0.5344390869140625,0.011583496816456318,0.40174412727355957,0.2911567986011505,0.8547239303588867,0.8783960938453674,0.14853663742542267,0.6076116561889648,0.005926056765019894,0.164852574467659,0.6988124251365662,0.21472299098968506,0.3603214621543884,0.27585533261299133,0.08007858693599701,0.28314533829689026,0.08801309019327164,0.1020614504814148,0.8934403657913208,0.2592383325099945,0.05441182851791382,0.01685175858438015,0.02175767347216606,0.209180548787117,0.041267748922109604,0.7381678223609924,0.352175235748291,0.011408582329750061,0.8353909254074097,0.19397106766700745,0.7703531980514526,0.5871075391769409,0.0015418361872434616,0.42274680733680725,0.05294368416070938,0.7950934171676636,0.20898617804050446,0.07580170035362244,0.42915257811546326,0.1278579831123352,0.6962361931800842,0.41131776571273804,0.9736067056655884,0.4878203570842743,0.035052575170993805,0.3485952615737915,0.12725766003131866,0.008493823930621147,0.6044232249259949,0.9062772989273071,0.9065618515014648,0.1488351970911026,0.1718224287033081,0.8764696717262268,0.8115504384040833,0.044754765927791595,0.0019605113193392754,0.004568141885101795,0.149613618850708
76,0.013315754011273384,0.6771531701087952,0.10591860860586166,0.18214282393455505,0.009656830690801144,0.1932794600725174,0.014602888375520706,0.3751845359802246,0.008128809742629528,0.202255979180336,0.5333846211433411,0.014547365717589855,0.10882221162319183,0.017723528668284416,0.04844297841191292,0.15251296758651733,0.06772437691688538,0.05062657967209816,0.03383718803524971,0.044529784470796585,0.02898084744811058,0.030096672475337982,0.033690471202135086,0.23227761685848236,0.06365339457988739,0.01449531875550747,0.06299654394388199,0.0023944759741425514,0.1930294781923294,0.024494802579283714,0.35649290680885315,0.033786363899707794,0.06658338755369186,0.22296902537345886,0.1630474478006363,0.012609347701072693,0.08857349306344986,0.0066491602919995785,0.14967364072799683,0.014121433719992638,0.34948429465293884,0.019113846123218536,0.16454505920410156,0.40659084916114807,0.25389552116394043,0.6373913288116455,0.18269900977611542,0.5066481232643127,0.05898253992199898,0.04282408580183983,0.11956431716680527,0.03717835992574692,0.21276623010635376,0.6379845142364502,0.3654461205005646,0.06833135336637497,0.013179147616028786,0.041779909282922745,0.31324830651283264,0.06618379056453705,0.026096390560269356,0.01409884449094534,0.0048651304095983505,0.03323305770754814
77,0.01596187613904476,0.6014600992202759,0.2418171763420105,0.031203601509332657,0.00813290849328041,0.0062841749750077724,0.017066797241568565,0.503284752368927,0.19533061981201172,0.6382796168327332,0.5106755495071411,0.13747365772724152,0.6207099556922913,0.02874057926237583,0.03088422119617462,0.31099122762680054,0.050075653940439224,0.35548657178878784,0.03701961785554886,0.011679123155772686,0.03622016683220863,0.1296490877866745,0.028793616220355034,0.71103835105896,0.30805110931396484,0.08605261892080307,0.07378193736076355,0.13579370081424713,0.08845046907663345,0.2631060779094696,0.26550379395484924,0.11003001034259796,0.03383014351129532,0.8278219699859619,0.1887231022119522,0.14087113738059998,0.03309990093111992,0.036261409521102905,0.006717917043715715,0.09985799342393875,0.26782190799713135,0.41348201036453247,0.049792151898145676,0.43864428997039795,0.07015430927276611,0.11650998145341873,0.33835723996162415,0.14062413573265076,0.3725253939628601,0.2060796171426773,0.315449059009552,0.02865585871040821,0.032037459313869476,0.2615625560283661,0.7119885683059692,0.3020947277545929,0.4159208834171295,0.07225532829761505,0.6711719632148743,0.42108017206192017,0.10926373302936554,0.07738611847162247,0.0068422104232013226,0.055225398391485214
78,0.04421500116586685,0.338169127702713,0.2618783712387085,0.10023296624422073,0.011893177404999733,0.05720097944140434,0.01820242404937744,0.03073897399008274,0.2219701111316681,0.1357995718717575,0.3275616765022278,0.018655002117156982,0.10779625177383423,0.010633586905896664,0.040770888328552246,0.023846223950386047,0.07542213052511215,0.04830552265048027,0.08315321803092957,0.19042715430259705,0.02918151021003723,0.02974548004567623,0.05931199714541435,0.4018503427505493,0.015112020075321198,0.015941670164465904,0.04438498616218567,0.08552609384059906,0.025176165625452995,0.014078148640692234,0.1470889151096344,0.24137191474437714,0.0567459762096405,0.49930307269096375,0.2896046042442322,0.14439861476421356,0.12708282470703125,0.04847845807671547,0.03757835179567337,0.05754435062408447,0.05125359073281288,0.15058982372283936,0.04533136636018753,0.2509010136127472,0.06943872570991516,0.42307040095329285,0.10318775475025177,0.6133975982666016,0.42573246359825134,0.09338588267564774,0.049303896725177765,0.02043698914349079,0.053314656019210815,0.5902010798454285,0.3636821508407593,0.2759599983692169,0.16021741926670074,0.038090743124485016,0.661830484867096,0.3334062099456787,0.04917315021157265,0.03804253041744232,0.005308372899889946,0.11335889995098114
79,0.07338302582502365,0.8200089931488037,0.27206510305404663,0.3373066782951355,0.015581787563860416,0.044869374483823776,0.06736857444047928,0.6924985647201538,0.12954382598400116,0.48176974058151245,0.8201429843902588,0.023729324340820312,0.30369648337364197,0.02829616516828537,0.07821208983659744,0.6129010915756226,0.2833344638347626,0.35763031244277954,0.21755242347717285,0.049694713205099106,0.09052522480487823,0.34426331520080566,0.19403742253780365,0.577660322189331,0.8560180068016052,0.13136854767799377,0.0692165195941925,0.3423525094985962,0.1931498497724533,0.0831948071718216,0.2101440131664276,0.7208025455474854,0.11690165102481842,0.8156887888908386,0.14890533685684204,0.15703372657299042,0.17237886786460876,0.0720672458410263,0.06287113577127457,0.0416007898747921,0.47126129269599915,0.49186471104621887,0.017217108979821205,0.7000212669372559,0.3586324155330658,0.7099584937095642,0.4667961299419403,0.5783772468566895,0.7005739808082581,0.5583721995353699,0.5867746472358704,0.16507866978645325,0.14732472598552704,0.9452199935913086,0.7897632122039795,0.4566494822502136,0.24536195397377014,0.05827806890010834,0.7305816411972046,0.29579460620880127,0.042259763926267624,0.01931259222328663,0.020900987088680267,0.2991059124469757
80,0.12637659907341003,0.5826543569564819,0.22460535168647766,0.016924837604165077,0.03915179893374443,0.3134368062019348,0.023534275591373444,0.2503192126750946,0.33894360065460205,0.6915088295936584,0.24354171752929688,0.2160242348909378,0.29664865136146545,0.011408403515815735,0.021605368703603745,0.8015746474266052,0.08859974145889282,0.6422637701034546,0.22733300924301147,0.08297788351774216,0.4932299852371216,0.18398305773735046,0.010958492755889893,0.9267417788505554,0.7121807336807251,0.09217671304941177,0.0665624737739563,0.4052111506462097,0.5251866579055786,0.0794215202331543,0.6105347871780396,0.5443037152290344,0.023986103013157845,0.6560283899307251,0.046625711023807526,0.5072269439697266,0.08902238309383392,0.14288373291492462,0.38393110036849976,0.04536276310682297,0.5071942806243896,0.4169144034385681,0.052405450493097305,0.4003046154975891,0.024952374398708344,0.04010864347219467,0.6955239176750183,0.2913669943809509,0.47053828835487366,0.09584911912679672,0.3537100851535797,0.4533514082431793,0.019099583849310875,0.18431852757930756,0.837661623954773,0.9140660166740417,0.32663169503211975,0.09416619688272476,0.583835244178772,0.7624356746673584,0.10127986967563629,0.004286386072635651,0.060423851013183594,0.08168860524892807
81,0.05005047097802162,0.2689778506755829,0.3585488796234131,0.1656462401151657,0.021155934780836105,0.016353411599993706,0.0037173752207309008,0.446238249540329,0.4646627604961395,0.08284896612167358,0.6162612438201904,0.007723827846348286,0.10319217294454575,0.008361011743545532,0.09492821991443634,0.02908247709274292,0.016009178012609482,0.6519508957862854,0.032296035438776016,0.054292187094688416,0.003615699941292405,0.029611269012093544,0.08411838859319687,0.05325554311275482,0.0745823085308075,0.017843862995505333,0.048302315175533295,0.0095151262357831,0.009869572706520557,0.1623772233724594,0.11026094108819962,0.03274563327431679,0.07405029982328415,0.44339078664779663,0.06642908602952957,0.005687137600034475,0.04622311890125275,0.08569005876779556,0.0900351032614708,0.1028096154332161,0.0465330071747303,0.005725380498915911,0.005962100345641375,0.26872316002845764,0.044349297881126404,0.16349802911281586,0.13221025466918945,0.43248435854911804,0.25038209557533264,0.13639673590660095,0.19101910293102264,0.0468260794878006,0.008260565809905529,0.49976634979248047,0.27957889437675476,0.2858456075191498,0.032115403562784195,0.07045929878950119,0.09750476479530334,0.055946849286556244,0.014445758424699306,0.02622862160205841,0.006697845179587603,0.28528133034706116
82,0.006179485470056534,0.2853156626224518,0.11455057561397552,0.009123795665800571,0.006621385458856821,0.0020829292479902506,0.00022036724840290844,0.3800007700920105,0.008822185918688774,0.43220213055610657,0.09725001454353333,0.0009229377028532326,0.010082259774208069,0.012973870150744915,0.007356738205999136,0.011638746596872807,0.0404667854309082,0.06818271428346634,0.0031706334557384253,0.011556053534150124,0.004849595483392477,0.0038429368287324905,0.0023257972206920385,0.14755453169345856,0.19670027494430542,0.005660011433064938,0.013733678497374058,0.018288515508174896,0.07587353885173798,0.03508663922548294,0.014201854355633259,0.007333091925829649,0.003001769073307514,0.017995983362197876,0.04589658975601196,0.012128837406635284,0.016902698203921318,0.006559623870998621,0.0015255574835464358,0.004249358084052801,0.038520827889442444,0.045303910970687866,0.05905085429549217,0.21727222204208374,0.004393391311168671,0.010199375450611115,0.0017327344976365566,0.015412549488246441,0.07074771821498871,0.006146712694317102,0.1526098996400833,0.015790877863764763,0.011933799833059311,0.06944039463996887,0.20155692100524902,0.1672755777835846,0.011507020331919193,0.03179028257727623,0.012736334465444088,0.11167358607053757,0.11443637311458588,0.000546652649063617,0.0005181013257242739,0.09376648813486099
83,0.08658475428819656,0.9427976012229919,0.09622742980718613,0.05945277586579323,0.012230442836880684,0.39067769050598145,0.014866506680846214,0.5658604502677917,0.7287734150886536,0.2651561200618744,0.5602304935455322,0.2302713245153427,0.12383131682872772,0.02931458316743374,0.05720970034599304,0.5873249173164368,0.10984841734170914,0.6708332896232605,0.13565480709075928,0.03826368227601051,0.23886506259441376,0.21483100950717926,0.06725863367319107,0.7763922214508057,0.09875553101301193,0.006864000111818314,0.058594394475221634,0.050080135464668274,0.03414507582783699,0.3576222360134125,0.6465001702308655,0.36320942640304565,0.04917841777205467,0.3384995758533478,0.25762975215911865,0.08326511830091476,0.01802578940987587,0.11588025838136673,0.15125009417533875,0.07426273822784424,0.43725916743278503,0.06418289244174957,0.13856938481330872,0.22050589323043823,0.058762263506650925,0.7146614193916321,0.3547557592391968,0.8208365440368652,0.2446603626012802,0.05255361273884773,0.20544105768203735,0.2734472155570984,0.030929507687687874,0.47390034794807434,0.7519145607948303,0.8584393262863159,0.04752127826213837,0.02532288432121277,0.8797754049301147,0.25642094016075134,0.07410019636154175,0.012871153652668,0.0027060150168836117,0.4538324773311615
84,0.060889001935720444,0.7205330729484558,0.5927442312240601,0.048859670758247375,0.01131922472268343,0.35311073064804077,0.006177516654133797,0.25681188702583313,0.47562527656555176,0.48653632402420044,0.8564385175704956,0.07940051704645157,0.4469953775405884,0.03169810771942139,0.1274128258228302,0.3887912631034851,0.35252293944358826,0.3948928415775299,0.050005488097667694,0.08560804277658463,0.09484481811523438,0.12292662262916565,0.031064102426171303,0.6268967390060425,0.36251500248908997,0.03218485414981842,0.01724163070321083,0.22302564978599548,0.287097692489624,0.03874175623059273,0.43504658341407776,0.6440175771713257,0.08691371232271194,0.6485431790351868,0.24516630172729492,0.2171676754951477,0.04764234274625778,0.07238155603408813,0.05930372327566147,0.07475752383470535,0.6919368505477905,0.5829188823699951,0.04797324910759926,0.32918551564216614,0.11535868048667908,0.47200989723205566,0.8065407872200012,0.42273983359336853,0.35244691371917725,0.1426897644996643,0.18067879974842072,0.35685819387435913,0.03459380567073822,0.4424467384815216,0.7127478718757629,0.9242826104164124,0.4262218177318573,0.036034103482961655,0.6911967396736145,0.7988070249557495,0.03732619807124138,0.006606968119740486,0.019084250554442406,0.8748809695243835
85,0.00891544483602047,0.32315683364868164,0.008697726763784885,0.22988389432430267,0.00440692063421011,0.14214971661567688,0.44649598002433777,0.029143864288926125,0.21351276338100433,0.067600317299366,0.22495435178279877,0.052673012018203735,0.0982130840420723,0.047010280191898346,0.2205984890460968,0.7824907898902893,0.057991087436676025,0.04481067508459091,0.1147189661860466,0.0111880237236619,0.7376469373703003,0.21851052343845367,0.053807664662599564,0.6753437519073486,0.17300301790237427,0.021413834765553474,0.046349991112947464,0.14065343141555786,0.28709888458251953,0.021794430911540985,0.1905757337808609,0.45359155535697937,0.1444201022386551,0.20485875010490417,0.47941750288009644,0.05705844983458519,0.07128501683473587,0.03089887648820877,0.11961431056261063,0.2849936783313751,0.1234147846698761,0.3449980318546295,0.20266315340995789,0.041569046676158905,0.624589741230011,0.18309354782104492,0.32472777366638184,0.2870398759841919,0.514030396938324,0.1159527450799942,0.019010165706276894,0.013840296305716038,0.0126179289072752,0.04826442152261734,0.638674795627594,0.0909050703048706,0.1739334911108017,0.030208615586161613,0.28572380542755127,0.05384490638971329,0.05871552601456642,0.0388452410697937,0.04797886312007904,0.038864247500896454
86,0.018490280956029892,0.1041012778878212,0.01980697177350521,0.0018156120786443353,0.006423640996217728,0.1253594607114792,0.00034860990126617253,0.030280230566859245,0.17926788330078125,0.21961215138435364,0.4500536620616913,0.010706061497330666,0.053120192140340805,0.0014751650160178542,0.012448431923985481,0.04031777009367943,0.03504891321063042,0.04454471915960312,0.010976889170706272,0.04621939733624458,0.05706453323364258,0.005397208500653505,0.0035548170562833548,0.2117476910352707,0.10644905269145966,0.004818082321435213,0.0012604336952790618,0.05614076554775238,0.062180452048778534,0.007081244140863419,0.29235512018203735,0.011884912848472595,0.011188401840627193,0.08938062191009521,0.005592059809714556,0.06422831863164902,0.022269584238529205,0.08182302862405777,0.00841018557548523,0.0019261414417997003,0.04871165379881859,0.0056710620410740376,0.010373176075518131,0.07375147193670273,0.003214385127648711,0.037245530635118484,0.03203161805868149,0.47749266028404236,0.11108598113059998,0.0020256934221833944,0.02483438514173031,0.04041687026619911,0.002040952444076538,0.03790504112839699,0.26227501034736633,0.05957118421792984,0.007552051451057196,0.0329403281211853,0.14267434179782867,0.07356458157300949,0.011893969029188156,0.0012121329782530665,0.005452316254377365,0.05491682514548302
87,0.014709338545799255,0.2950458228588104,0.01781620644032955,0.008080977946519852,0.0010850117541849613,0.01861921325325966,0.00983605906367302,0.04831087589263916,0.17948824167251587,0.2679884731769562,0.37460416555404663,0.007261423394083977,0.152517169713974,0.008877774700522423,0.045423589646816254,0.20686019957065582,0.013778822496533394,0.03293263167142868,0.016332169994711876,0.004758684430271387,0.09404062479734421,0.0375523716211319,0.009629321284592152,0.23286189138889313,0.313254714012146,0.03944650664925575,0.03289887681603432,0.04654752463102341,0.0845903605222702,0.02467215806245804,0.3432503640651703,0.01742197386920452,0.032275617122650146,0.150857076048851,0.028994299471378326,0.12740659713745117,0.04887048527598381,0.004368704743683338,0.01103280484676361,0.026237981393933296,0.16075968742370605,0.1340639293193817,0.025859534740447998,0.1455238312482834,0.008297317661345005,0.017693260684609413,0.0589027963578701,0.04958684742450714,0.0158035010099411,0.0892520472407341,0.16565971076488495,0.13422659039497375,0.006221406627446413,0.06806471943855286,0.32370540499687195,0.5029602646827698,0.06816945970058441,0.010309048928320408,0.44535499811172485,0.22245892882347107,0.044938456267118454,0.0007045125821605325,0.0011936122318729758,0.07095938920974731
88,0.004478917457163334,0.1549844741821289,0.022485390305519104,0.08583258092403412,0.0035732132382690907,0.04196076840162277,0.014051126316189766,0.02670101635158062,0.3963840901851654,0.017059605568647385,0.13871723413467407,0.02807817980647087,0.02339462749660015,0.0813494548201561,0.011704263277351856,0.17496328055858612,0.03273121640086174,0.1996707320213318,0.017826629802584648,0.004176744259893894,0.003975636791437864,0.1003042459487915,0.0112991351634264,0.089884452521801,0.017195163294672966,0.007619168143719435,0.0161774680018425,0.017578767612576485,0.008841684088110924,0.23808014392852783,0.2382289320230484,0.020615333691239357,0.027023859322071075,0.1781150996685028,0.09349910914897919,0.013410557061433792,0.007425202056765556,0.006160933990031481,0.013296018354594707,0.07761037349700928,0.12168464809656143,0.16965188086032867,0.1564439982175827,0.04698986932635307,0.04508287087082863,0.14753688871860504,0.3563718795776367,0.11996979266405106,0.2632761597633362,0.07879158854484558,0.07121191173791885,0.0041628554463386536,0.00882470142096281,0.011371958069503307,0.6036732196807861,0.2597878575325012,0.06779877841472626,0.011065971106290817,0.08027590811252594,0.16669660806655884,0.018876345828175545,0.03338005766272545,0.0018701766384765506,0.30211350321769714
89,0.040589168667793274,0.904422402381897,0.4887659549713135,0.09385869652032852,0.011179158464074135,0.10701089352369308,0.03501158207654953,0.6350235939025879,0.5827956199645996,0.7507321834564209,0.8574146032333374,0.03171559050679207,0.34363335371017456,0.021643299609422684,0.12466783076524734,0.37138983607292175,0.08677603304386139,0.47229287028312683,0.19452552497386932,0.13270165026187897,0.016889022663235664,0.14081282913684845,0.032706085592508316,0.6627046465873718,0.787639856338501,0.0653766542673111,0.04104417562484741,0.15875624120235443,0.1107323169708252,0.09657926857471466,0.16659030318260193,0.5432451367378235,0.05007447302341461,0.815602719783783,0.11812099814414978,0.36824387311935425,0.19783031940460205,0.020079730078577995,0.035614628344774246,0.09466521441936493,0.5206101536750793,0.20566849410533905,0.07852718234062195,0.42249563336372375,0.1693279892206192,0.19526855647563934,0.393901526927948,0.7644562125205994,0.7470197081565857,0.19216756522655487,0.3327127993106842,0.473907470703125,0.11240595579147339,0.8329164981842041,0.9039950966835022,0.4817371070384979,0.31191691756248474,0.2668047845363617,0.5594678521156311,0.6363203525543213,0.057920414954423904,0.02854965068399906,0.015550958923995495,0.6164467930793762
90,0.002790614264085889,0.29790574312210083,0.029216816648840904,0.0038044145330786705,0.011260324157774448,0.0035537888761609793,0.007363276556134224,0.050129007548093796,0.21470306813716888,0.040004681795835495,0.019154375419020653,0.012666846625506878,0.008026262745261192,0.015734413638710976,0.004804357420653105,0.23240821063518524,0.016456738114356995,0.011521209962666035,0.0016475367592647672,0.0026214797981083393,0.09116402268409729,0.028123999014496803,0.0011815198231488466,0.13882555067539215,0.01749851182103157,0.0013572063762694597,0.003735770471394062,0.013219225220382214,0.11544503271579742,0.010054288432002068,0.02570730820298195,0.028087086975574493,0.003153023775666952,0.143061563372612,0.020465321838855743,0.002220391295850277,0.01103384979069233,0.0012972416589036584,0.00311880256049335,0.02330283634364605,0.16273120045661926,0.12760335206985474,0.11185508221387863,0.030912382528185844,0.004306966904550791,0.01876116544008255,0.1339336335659027,0.11924485862255096,0.058534327894449234,0.00603247107937932,0.022280538454651833,0.00985754281282425,0.0018893094966188073,0.009291987866163254,0.2728666663169861,0.2711755633354187,0.0021846278104931116,0.015062511898577213,0.03424246236681938,0.023485589772462845,0.04801689460873604,0.0015393802896142006,0.002717994386330247,0.022426405921578407
91,0.020365167409181595,0.5009000301361084,0.060241639614105225,0.18189486861228943,0.06925729662179947,0.08666388690471649,0.011202924884855747,0.28674691915512085,0.08172813057899475,0.10771536827087402,0.5207798480987549,0.017202049493789673,0.30069729685783386,0.0070526981726288795,0.23455816507339478,0.09122959524393082,0.011754347942769527,0.11863148212432861,0.06975962221622467,0.06507277488708496,0.2525251805782318,0.09141150861978531,0.0399705208837986,0.1289399415254593,0.03706669807434082,0.03243417665362358,0.007373502478003502,0.00965005625039339,0.10922373086214066,0.01799602061510086,0.13820503652095795,0.041084375232458115,0.03253492712974548,0.431224524974823,0.11429036408662796,0.463920533657074,0.10768352448940277,0.06908351927995682,0.5819395780563354,0.027092350646853447,0.3772885203361511,0.08176369965076447,0.06048974022269249,0.15320876240730286,0.025257069617509842,0.28042128682136536,0.3454796373844147,0.5830889940261841,0.05252649262547493,0.014235071837902069,0.05578538775444031,0.12236010283231735,0.0280996672809124,0.3505745828151703,0.14141982793807983,0.520175039768219,0.12445572018623352,0.0282639991492033,0.5768305063247681,0.292246550321579,0.026033462956547737,0.03912104666233063,0.003457257989794016,0.08610201627016068
