0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
47,0.012515399605035782,0.10715420544147491,0.006202251184731722,0.08471591770648956,0.1411723494529724,0.17725864052772522,0.376766562461853,0.13590729236602783,0.5827814340591431,0.5148935914039612,0.1318816989660263,0.17322728037834167,0.2994908094406128,0.7179785966873169,0.31742537021636963,0.4262794256210327,0.02953341230750084,0.0005863296100869775,0.026308724656701088,0.15748263895511627,0.22805996239185333,0.38707154989242554,0.15098558366298676,0.4470911920070648,0.6529262661933899,0.34045159816741943,0.7468175292015076,0.7337296009063721,0.21785975992679596,0.30589237809181213,0.4868534505367279,0.2671474814414978,0.3764074146747589,0.08452507108449936,0.5809511542320251,0.42562514543533325,0.2826583981513977,0.018806541338562965,0.14420919120311737,0.724529504776001,0.3935264050960541,0.46785518527030945,0.2518266439437866,0.07209604233503342,0.20760872960090637,0.018504954874515533,0.1438542604446411,0.10537149012088776,0.03659006580710411,0.7406564354896545,0.049314919859170914,0.22193041443824768,0.16929809749126434,0.004191264044493437,0.3493325412273407,0.3953857719898224,0.6918562650680542,0.4406016767024994,0.315482497215271,0.8150206804275513,0.6321662664413452,0.0741528794169426,0.7581247091293335,0.11329550296068192
48,0.22708314657211304,0.5338001847267151,0.11304152756929398,0.011728618294000626,0.13576890528202057,0.3378843367099762,0.492550790309906,0.33483898639678955,0.6866631507873535,0.18154607713222504,0.10500939935445786,0.32834404706954956,0.26359978318214417,0.8217089772224426,0.20655745267868042,0.6889423727989197,0.09598516672849655,0.002420480130240321,0.013373675756156445,0.013208306394517422,0.3699655532836914,0.25188156962394714,0.04545988515019417,0.3591957986354828,0.4091978967189789,0.12303494662046432,0.5428534746170044,0.8157209157943726,0.03897686302661896,0.6358583569526672,0.1931512951850891,0.3075977563858032,0.20907706022262573,0.07380847632884979,0.3274450898170471,0.27698731422424316,0.052822280675172806,0.035354506224393845,0.014317907392978668,0.3521208167076111,0.4072389304637909,0.8857343196868896,0.7905980944633484,0.062012847512960434,0.466303288936615,0.006451260298490524,0.03555455431342125,0.03995399549603462,0.2903744876384735,0.4972224831581116,0.2984660267829895,0.28683602809906006,0.07391823828220367,0.0073125530034303665,0.8223328590393066,0.03887541592121124,0.29551810026168823,0.5310195684432983,0.41583412885665894,0.014893079176545143,0.7380678653717041,0.05462590232491493,0.5478391647338867,0.24662522971630096
49,0.7057467699050903,0.5066956281661987,0.4699822962284088,0.022426337003707886,0.5970696806907654,0.7993924021720886,0.8732390403747559,0.6705126166343689,0.9449716210365295,0.7075753211975098,0.690940260887146,0.5836135745048523,0.6040430068969727,0.9343987703323364,0.835564136505127,0.9362766146659851,0.45556506514549255,0.04253682121634483,0.07172650098800659,0.2987613081932068,0.9355342984199524,0.8351374268531799,0.643520176410675,0.8639905452728271,0.7239896655082703,0.8431789875030518,0.8770111799240112,0.729785680770874,0.8567735552787781,0.9465230107307434,0.8819217085838318,0.7303412556648254,0.44826915860176086,0.3847291171550751,0.9330945611000061,0.812991201877594,0.7735570073127747,0.49571144580841064,0.052866678684949875,0.890028178691864,0.47180259227752686,0.8704703450202942,0.9376552700996399,0.10310334712266922,0.8599015474319458,0.10558333992958069,0.25508713722229004,0.03800463303923607,0.1548321694135666,0.9162344932556152,0.9206417798995972,0.5962786078453064,0.31731775403022766,0.03579718619585037,0.9751601815223694,0.6756296753883362,0.8896604776382446,0.7597787380218506,0.9097175002098083,0.4742962718009949,0.9267446994781494,0.6264404058456421,0.8053660988807678,0.6686952710151672
50,0.1496998369693756,0.1282375454902649,0.220976322889328,0.0055185784585773945,0.09604782611131668,0.3185604512691498,0.6726783514022827,0.7451822757720947,0.7318987846374512,0.8292332291603088,0.04477189481258392,0.570733904838562,0.483020544052124,0.5151117444038391,0.4125986397266388,0.571755051612854,0.1331922709941864,0.11293277889490128,0.22065481543540955,0.3034074604511261,0.5143895149230957,0.2475219964981079,0.14331527054309845,0.6821258068084717,0.6062496900558472,0.6002641320228577,0.6472649574279785,0.7614705562591553,0.3372443616390228,0.6404385566711426,0.27770280838012695,0.3075573444366455,0.5096984505653381,0.1440751552581787,0.7506043314933777,0.49737924337387085,0.21817350387573242,0.40538808703422546,0.6564052700996399,0.6798166036605835,0.4057120084762573,0.6880882382392883,0.6735111474990845,0.04822166636586189,0.18835940957069397,0.048606038093566895,0.5952741503715515,0.03634992241859436,0.3258279860019684,0.5651155114173889,0.6839182376861572,0.36798709630966187,0.4091242253780365,0.0069791944697499275,0.4610757827758789,0.8079259395599365,0.8283150792121887,0.8592329025268555,0.7104476094245911,0.834395170211792,0.8332235813140869,0.6302284598350525,0.7318328619003296,0.17441898584365845
51,0.3478986620903015,0.820324182510376,0.03444093465805054,0.011683797463774681,0.0682806670665741,0.7892218828201294,0.9056395292282104,0.7880685925483704,0.9546700716018677,0.9399316906929016,0.35562294721603394,0.8661547899246216,0.7524508833885193,0.8182443380355835,0.4437465965747833,0.9632024765014648,0.7020754814147949,0.010840289294719696,0.019184742122888565,0.18197102844715118,0.8372730612754822,0.9300410151481628,0.09278733283281326,0.9187808036804199,0.858565628528595,0.5765774846076965,0.7983303070068359,0.9666897654533386,0.6252217888832092,0.8772598505020142,0.9662429690361023,0.6206080913543701,0.9032987952232361,0.7273251414299011,0.8812249302864075,0.31777310371398926,0.6530555486679077,0.5140134692192078,0.03717714548110962,0.9175739288330078,0.9011044502258301,0.9534959197044373,0.7710094451904297,0.03714580461382866,0.7783437371253967,0.17464061081409454,0.8834475874900818,0.07557007670402527,0.03527948632836342,0.8808984160423279,0.9454014301300049,0.6985687613487244,0.49606573581695557,0.019808568060398102,0.9675921201705933,0.8330961465835571,0.8864560127258301,0.8258118629455566,0.9656975865364075,0.2194524109363556,0.9196215271949768,0.09542804956436157,0.9601174592971802,0.7591534852981567
52,0.1352623850107193,0.04338795691728592,0.020451851189136505,0.09878096729516983,0.2948703169822693,0.5069817900657654,0.7898361086845398,0.46795400977134705,0.5884413123130798,0.5364610552787781,0.11207370460033417,0.5656904578208923,0.18649844825267792,0.5663051605224609,0.22564120590686798,0.5366984009742737,0.15308181941509247,0.0472247414290905,0.05384664982557297,0.08241749554872513,0.8569670915603638,0.2844530940055847,0.14238287508487701,0.5505028367042542,0.3155673146247864,0.2832677364349365,0.5218580961227417,0.3422771394252777,0.22067219018936157,0.6112746000289917,0.3351536691188812,0.16541944444179535,0.2805810272693634,0.2274574637413025,0.6938640475273132,0.6731390953063965,0.3685537874698639,0.4122205674648285,0.4310091435909271,0.6252192258834839,0.5286849141120911,0.7663187980651855,0.605174720287323,0.07626497000455856,0.1891181468963623,0.04502088949084282,0.24797406792640686,0.24654442071914673,0.08180712163448334,0.528784453868866,0.13124123215675354,0.2660525143146515,0.22697676718235016,0.025223657488822937,0.4356503486633301,0.34806761145591736,0.4449286460876465,0.4704521596431732,0.42094749212265015,0.3560517728328705,0.7518018484115601,0.33592110872268677,0.7089638710021973,0.28468939661979675
53,0.5225526094436646,0.670188844203949,0.3359188437461853,0.17832662165164948,0.3604204058647156,0.8064973950386047,0.4467817544937134,0.35473716259002686,0.7852694392204285,0.6254545450210571,0.3806563913822174,0.7279942631721497,0.5528509616851807,0.3426331877708435,0.7184959650039673,0.6555903553962708,0.5459238290786743,0.4227408766746521,0.27953043580055237,0.4472028315067291,0.34923291206359863,0.2942403256893158,0.16262035071849823,0.8644146919250488,0.6608288884162903,0.657607913017273,0.6039624214172363,0.6613935232162476,0.5949479937553406,0.2744135558605194,0.6336361765861511,0.5887945294380188,0.3610416650772095,0.6958403587341309,0.7924919128417969,0.878443717956543,0.8074832558631897,0.3628101050853729,0.68841153383255,0.6153480410575867,0.7875262498855591,0.8090035915374756,0.8762478828430176,0.43246909976005554,0.23559629917144775,0.4870145320892334,0.510969340801239,0.7458919286727905,0.450463205575943,0.51711106300354,0.3107044994831085,0.516019880771637,0.27061545848846436,0.15485216677188873,0.7901468276977539,0.7855204343795776,0.8155861496925354,0.9250088334083557,0.7844706177711487,0.4850883185863495,0.684316873550415,0.18387429416179657,0.4825781285762787,0.7224027514457703
54,0.08741237968206406,0.07424226403236389,0.07414693385362625,0.047616057097911835,0.12013041973114014,0.4692634344100952,0.4628152847290039,0.19950823485851288,0.7469534873962402,0.18479739129543304,0.11178439110517502,0.43618425726890564,0.11603538691997528,0.3019915819168091,0.1930191069841385,0.3975343406200409,0.09482026845216751,0.010750366374850273,0.03280812129378319,0.09484143555164337,0.05743441730737686,0.15358245372772217,0.04923735186457634,0.3035714030265808,0.41703373193740845,0.3290182948112488,0.4611208140850067,0.2043452113866806,0.1652061939239502,0.5098865628242493,0.162798672914505,0.33962634205818176,0.22754481434822083,0.28250357508659363,0.3106956481933594,0.30683740973472595,0.27021175622940063,0.13540564477443695,0.26803141832351685,0.47316762804985046,0.29257482290267944,0.48797667026519775,0.39075952768325806,0.02580983377993107,0.2578495144844055,0.07245929539203644,0.07048740983009338,0.14794214069843292,0.1511104702949524,0.5346600413322449,0.1299184113740921,0.2823936939239502,0.11837337911128998,0.004342059604823589,0.4740200340747833,0.257278174161911,0.14250293374061584,0.3521265685558319,0.3127138614654541,0.01914842240512371,0.4071429967880249,0.030199194326996803,0.4802226722240448,0.30899715423583984
55,0.3078656792640686,0.4660523235797882,0.4177023470401764,0.16747015714645386,0.45649978518486023,0.7341843843460083,0.5313728451728821,0.6909979581832886,0.6967545747756958,0.4858771860599518,0.29654982686042786,0.4297501742839813,0.4943055808544159,0.3827285170555115,0.6584956049919128,0.8072001338005066,0.2538509964942932,0.05488583818078041,0.08528745174407959,0.17035500705242157,0.7965426445007324,0.4511335790157318,0.23614731431007385,0.5251511931419373,0.45319730043411255,0.8619536757469177,0.6640176177024841,0.6961421966552734,0.47351449728012085,0.34368589520454407,0.7079854607582092,0.6657602787017822,0.5987644195556641,0.8687772750854492,0.7686631083488464,0.5449803471565247,0.5272724628448486,0.2198852002620697,0.14825373888015747,0.7445534467697144,0.6782990097999573,0.5958171486854553,0.5510521531105042,0.6130589246749878,0.598540186882019,0.5994033217430115,0.05769899860024452,0.6163076758384705,0.17229484021663666,0.8710254430770874,0.18808850646018982,0.5268649458885193,0.20943857729434967,0.7471798062324524,0.8727088570594788,0.2577440142631531,0.7278527021408081,0.6075567603111267,0.8311976194381714,0.2974741756916046,0.6802069544792175,0.06807485222816467,0.7535267472267151,0.5968754887580872
56,0.34552496671676636,0.5214518904685974,0.23768523335456848,0.08256002515554428,0.13624721765518188,0.5318947434425354,0.5862941145896912,0.09445564448833466,0.7317273020744324,0.4212627112865448,0.2741650342941284,0.700192928314209,0.8114983439445496,0.15211348235607147,0.42133381962776184,0.87074214220047,0.3308829367160797,0.025330180302262306,0.2052193284034729,0.3384377658367157,0.5668671727180481,0.2931657135486603,0.14669524133205414,0.5420429706573486,0.6007105112075806,0.3957008123397827,0.18464259803295135,0.42869117856025696,0.5404689908027649,0.3137081563472748,0.5872129201889038,0.5311490893363953,0.7448057532310486,0.6356807947158813,0.6299163699150085,0.5323907732963562,0.6977947950363159,0.1686953604221344,0.0808110237121582,0.7815487384796143,0.2842864990234375,0.7303969264030457,0.29876580834388733,0.41568759083747864,0.31394439935684204,0.21620409190654755,0.022241372615098953,0.09859665483236313,0.4264570474624634,0.8997086882591248,0.16435793042182922,0.25980737805366516,0.13339325785636902,0.24021530151367188,0.783356785774231,0.13213294744491577,0.576701283454895,0.32950517535209656,0.5382919907569885,0.07121701538562775,0.5908973217010498,0.026214759796857834,0.3610020875930786,0.14735110104084015
57,0.3169223368167877,0.023198621347546577,0.14624258875846863,0.055898334830999374,0.32951802015304565,0.5035488605499268,0.831392765045166,0.7571766376495361,0.8390664458274841,0.6739116907119751,0.10117706656455994,0.2850819528102875,0.44893181324005127,0.49719563126564026,0.47325846552848816,0.7396548986434937,0.15772631764411926,0.05299391224980354,0.049110542982816696,0.3974028527736664,0.49746790528297424,0.5219073295593262,0.09672380238771439,0.6790961623191833,0.4690830111503601,0.6660801768302917,0.6644953489303589,0.3005669414997101,0.1802312433719635,0.4617481529712677,0.581114649772644,0.4902689456939697,0.5518368482589722,0.39533910155296326,0.7011522650718689,0.5522300601005554,0.39314690232276917,0.4227156639099121,0.630111813545227,0.6913416981697083,0.5396122932434082,0.7462553381919861,0.5521746873855591,0.0341104120016098,0.23235012590885162,0.03666890412569046,0.4792349338531494,0.03322826325893402,0.13354389369487762,0.6504742503166199,0.2367391139268875,0.265110045671463,0.33766406774520874,0.029583042487502098,0.2379353642463684,0.6825557947158813,0.5358740091323853,0.7025039196014404,0.6431702971458435,0.7036279439926147,0.7820197939872742,0.3204537630081177,0.1992274969816208,0.3021087348461151
58,0.044196635484695435,0.125193789601326,0.0022810969967395067,0.006528897676616907,0.05116530507802963,0.48773759603500366,0.6058992743492126,0.628383994102478,0.7203783392906189,0.7075421214103699,0.06289789825677872,0.3568073511123657,0.4777822196483612,0.7094273567199707,0.12335680425167084,0.830555260181427,0.2197951078414917,0.0006493730470538139,0.0017408804269507527,0.017805632203817368,0.3617110252380371,0.4856727421283722,0.004763999953866005,0.8548572659492493,0.6105566620826721,0.3243906497955322,0.7779395580291748,0.726047694683075,0.1408674567937851,0.7357155084609985,0.6845452189445496,0.0908714011311531,0.23101189732551575,0.04877611994743347,0.6272573471069336,0.5747130513191223,0.38238221406936646,0.05785218998789787,0.13822750747203827,0.5396689772605896,0.4833298921585083,0.6037707328796387,0.5254905819892883,0.006573700346052647,0.031771011650562286,0.007875981740653515,0.2999255061149597,0.05267941579222679,0.005951512139290571,0.4858902394771576,0.491238534450531,0.1770831197500229,0.0731530711054802,0.00016670515469741076,0.7875184416770935,0.5189412832260132,0.7389218807220459,0.8379802703857422,0.6459879875183105,0.488406240940094,0.7879440784454346,0.02722299098968506,0.7521449327468872,0.5716332197189331
59,0.129487544298172,0.008541127666831017,0.1727430820465088,0.10063721239566803,0.02727692946791649,0.03901912644505501,0.8514025211334229,0.7105629444122314,0.41935041546821594,0.6729752421379089,0.23383517563343048,0.09780224412679672,0.38966163992881775,0.6484284400939941,0.35645702481269836,0.5956865549087524,0.1595180183649063,0.0028424845077097416,0.08278796821832657,0.13340868055820465,0.4183588922023773,0.4693458378314972,0.7882126569747925,0.48193418979644775,0.8575077056884766,0.7688124179840088,0.8729312419891357,0.5663117170333862,0.4776288866996765,0.8273245692253113,0.13863569498062134,0.1992412954568863,0.8141820430755615,0.053146567195653915,0.6813616752624512,0.21047893166542053,0.0708741545677185,0.39861685037612915,0.10053640604019165,0.8841414451599121,0.03452229127287865,0.1633777916431427,0.6852336525917053,0.07577443867921829,0.36698418855667114,0.03582850843667984,0.11971621215343475,0.02657196670770645,0.13503162562847137,0.8286545276641846,0.6750440001487732,0.0985231101512909,0.4047037959098816,0.04002578556537628,0.28594574332237244,0.12394905835390091,0.5871133208274841,0.8072545528411865,0.32621562480926514,0.1417102813720703,0.7894506454467773,0.15724650025367737,0.5910056233406067,0.0275244303047657
60,0.25870826840400696,0.23563000559806824,0.39495623111724854,0.11103561520576477,0.44566068053245544,0.2649184465408325,0.46760204434394836,0.14398781955242157,0.4839455485343933,0.6266897320747375,0.3208048343658447,0.17188672721385956,0.1957595944404602,0.35015735030174255,0.4893943965435028,0.5563233494758606,0.38242796063423157,0.02330763265490532,0.1899067908525467,0.22872668504714966,0.02040884830057621,0.29282185435295105,0.1958114057779312,0.3882540762424469,0.3800533711910248,0.1895977258682251,0.6315780282020569,0.4069025218486786,0.11060920357704163,0.4406394362449646,0.3364984691143036,0.5133692622184753,0.43220704793930054,0.20259013772010803,0.3796212375164032,0.16068245470523834,0.4039424657821655,0.41400638222694397,0.042869847267866135,0.7210901379585266,0.2644621729850769,0.43555161356925964,0.39447298645973206,0.1913272738456726,0.34944385290145874,0.3554948568344116,0.16058708727359772,0.07448459416627884,0.49012458324432373,0.6969913244247437,0.26509711146354675,0.40356960892677307,0.4919847548007965,0.0427524633705616,0.3733803927898407,0.5463370680809021,0.4180014729499817,0.2916645109653473,0.24754907190799713,0.09075845777988434,0.5477920174598694,0.15057262778282166,0.7223354578018188,0.2118096649646759
61,0.4274998605251312,0.15036028623580933,0.2623262107372284,0.09355387836694717,0.29366689920425415,0.08207209408283234,0.2946762442588806,0.06230425089597702,0.8074098229408264,0.1809197962284088,0.19088374078273773,0.5321759581565857,0.5792182683944702,0.6625890731811523,0.5079147815704346,0.4464150071144104,0.4641639292240143,0.09180793166160583,0.07933559268712997,0.03963948413729668,0.7427876591682434,0.19805559515953064,0.03967815637588501,0.17146292328834534,0.330946683883667,0.5004231929779053,0.8067696690559387,0.7129027247428894,0.2561741769313812,0.463032066822052,0.758016049861908,0.5406160950660706,0.7347368001937866,0.11759372800588608,0.5750960111618042,0.10789338499307632,0.3620249032974243,0.5935105085372925,0.12801039218902588,0.7326196432113647,0.1355968713760376,0.8914222717285156,0.5291024446487427,0.4012307822704315,0.5902145504951477,0.07356651872396469,0.057523250579833984,0.04325275495648384,0.3498818874359131,0.8769548535346985,0.14915922284126282,0.4623066782951355,0.07973062992095947,0.0472881905734539,0.5828052759170532,0.3311004042625427,0.4469861686229706,0.09131109714508057,0.13815876841545105,0.2687820494174957,0.8213241696357727,0.03365805372595787,0.8229707479476929,0.6321020126342773
62,0.08952844887971878,0.07686537504196167,0.05679783597588539,0.15763673186302185,0.07875984162092209,0.6252833008766174,0.5147714018821716,0.23361019790172577,0.8234604001045227,0.4402451813220978,0.21295273303985596,0.7235273122787476,0.5286810398101807,0.8071695566177368,0.4063073694705963,0.8357113599777222,0.12889830768108368,0.021966783329844475,0.025684691965579987,0.08581950515508652,0.5859865546226501,0.342753529548645,0.05285530537366867,0.4593883752822876,0.6294031739234924,0.5725807547569275,0.7848583459854126,0.8874265551567078,0.2945420444011688,0.8433588147163391,0.5855892300605774,0.2542874813079834,0.23969747126102448,0.5990301370620728,0.7351763248443604,0.5884235501289368,0.5346019268035889,0.4664370119571686,0.09900917857885361,0.4583136737346649,0.6235312819480896,0.8970374464988708,0.781689465045929,0.07000939548015594,0.31388556957244873,0.4586738049983978,0.020265718922019005,0.27360236644744873,0.1437397003173828,0.8987463116645813,0.3193264603614807,0.5511727929115295,0.0978308916091919,0.05684740096330643,0.8771257996559143,0.03471112996339798,0.5783457159996033,0.6471667289733887,0.6926663517951965,0.006158922333270311,0.7512971758842468,0.026496373116970062,0.9261484146118164,0.47781050205230713
63,0.42279401421546936,0.18464869260787964,0.022830424830317497,0.00753525597974658,0.6222555041313171,0.3621324598789215,0.7935548424720764,0.7638364434242249,0.5792073011398315,0.7728996276855469,0.15222349762916565,0.6900926828384399,0.1229279413819313,0.5271294116973877,0.3289531469345093,0.8964213728904724,0.20730389654636383,0.0049796197563409805,0.24082878232002258,0.1633976250886917,0.5911563038825989,0.4728015065193176,0.4970715641975403,0.5731943845748901,0.45226770639419556,0.6252191066741943,0.8357090353965759,0.7895815968513489,0.6472199559211731,0.8797369599342346,0.7906114459037781,0.25657564401626587,0.7994507551193237,0.1915206015110016,0.8432533740997314,0.014356952160596848,0.7081350684165955,0.3162943422794342,0.09545442461967468,0.7552307844161987,0.7000115513801575,0.8691688776016235,0.6279499530792236,0.04494839534163475,0.5947542786598206,0.12765170633792877,0.3598783314228058,0.03934856504201889,0.48944783210754395,0.5778565406799316,0.8840725421905518,0.4042011499404907,0.1475016176700592,0.011117672547698021,0.8516449928283691,0.3436523675918579,0.4446450173854828,0.8516398072242737,0.32304152846336365,0.18171773850917816,0.6506080627441406,0.3874272108078003,0.8701748847961426,0.40281370282173157
64,0.22092479467391968,0.4228457510471344,0.5123171806335449,0.02574530802667141,0.3662842810153961,0.36376672983169556,0.7767276763916016,0.7606446146965027,0.8381310701370239,0.7026373744010925,0.3904421329498291,0.7841646671295166,0.6091473698616028,0.7115243673324585,0.23132891952991486,0.8191099166870117,0.5101006627082825,0.11933553218841553,0.07622026652097702,0.1634923666715622,0.5487492084503174,0.44744741916656494,0.35645514726638794,0.5754051208496094,0.6472006440162659,0.8613717555999756,0.9283105731010437,0.7776486277580261,0.41270020604133606,0.961077868938446,0.5824964642524719,0.7524616718292236,0.3561956286430359,0.7221373319625854,0.8086284399032593,0.43034622073173523,0.4175729751586914,0.330085426568985,0.07435187697410583,0.6440456509590149,0.35813719034194946,0.7744190692901611,0.7449292540550232,0.1741216480731964,0.8478862643241882,0.1089039295911789,0.41988980770111084,0.07370336353778839,0.2708299160003662,0.9131792187690735,0.8404544591903687,0.6757075786590576,0.112660251557827,0.0782572329044342,0.8719912767410278,0.41690751910209656,0.5190625786781311,0.6185994148254395,0.5771150588989258,0.40527039766311646,0.6781827211380005,0.18039630353450775,0.7565241456031799,0.27177050709724426
65,0.5414404273033142,0.7264845967292786,0.15943442285060883,0.003926392644643784,0.2501215934753418,0.8100395202636719,0.4801398813724518,0.5254544019699097,0.7794970870018005,0.8195287585258484,0.6699512600898743,0.4666340947151184,0.4388481676578522,0.7691812515258789,0.49642395973205566,0.8662365078926086,0.6308378577232361,0.05642553046345711,0.018855979666113853,0.14865562319755554,0.3698383569717407,0.4775204360485077,0.12677790224552155,0.6415683627128601,0.6155523657798767,0.24670368432998657,0.6808426976203918,0.9513319134712219,0.7512539625167847,0.8228235840797424,0.61773681640625,0.3937561511993408,0.40310490131378174,0.9032363295555115,0.7030839323997498,0.634617269039154,0.37300485372543335,0.6628754734992981,0.03271723538637161,0.8085649609565735,0.673404335975647,0.9595478773117065,0.7761015295982361,0.03855200484395027,0.5170407891273499,0.10220033675432205,0.19839227199554443,0.06640642881393433,0.49841150641441345,0.5555166602134705,0.35242027044296265,0.7888898253440857,0.4436308443546295,0.048704423010349274,0.9483534097671509,0.7120130062103271,0.7573212385177612,0.2551358640193939,0.8457942008972168,0.13552521169185638,0.7885524034500122,0.16880038380622864,0.9560146331787109,0.8004044890403748
66,0.644467294216156,0.539945125579834,0.2564946711063385,0.05671887844800949,0.4542565643787384,0.7624106407165527,0.22238482534885406,0.23650771379470825,0.690222978591919,0.7268010377883911,0.6902267336845398,0.8550287485122681,0.6285090446472168,0.3969990313053131,0.45880743861198425,0.6308125257492065,0.5053229331970215,0.10631170868873596,0.20710569620132446,0.34446805715560913,0.735497772693634,0.23723363876342773,0.11504293233156204,0.3587479591369629,0.2507661283016205,0.8255006670951843,0.5018662214279175,0.6835935711860657,0.6744376420974731,0.3118852972984314,0.6127147078514099,0.6640505194664001,0.5398094058036804,0.9166902899742126,0.7971714735031128,0.8697624206542969,0.735044002532959,0.6238715648651123,0.07075435668230057,0.6970310211181641,0.5786805152893066,0.6837546229362488,0.822600245475769,0.3131689429283142,0.23889216780662537,0.34002718329429626,0.09375157207250595,0.3785085082054138,0.3023902475833893,0.6162339448928833,0.029731731861829758,0.5057812333106995,0.20696768164634705,0.2733955681324005,0.9114794135093689,0.2665790617465973,0.674159824848175,0.8228533267974854,0.888801097869873,0.1807883232831955,0.7995783686637878,0.4433640241622925,0.5625485181808472,0.5837888717651367
67,0.35055074095726013,0.19732223451137543,0.16785648465156555,0.006327615585178137,0.5635603666305542,0.3484261631965637,0.8833672404289246,0.8435938358306885,0.9099660515785217,0.8874615430831909,0.19691795110702515,0.8625712990760803,0.559197187423706,0.61521315574646,0.5291115045547485,0.965756893157959,0.4432864189147949,0.0015123808989301324,0.011646855622529984,0.426028847694397,0.6935138702392578,0.8653450608253479,0.6451025009155273,0.9407129287719727,0.9139734506607056,0.7463485598564148,0.9883045554161072,0.9016119837760925,0.8107542395591736,0.9848652482032776,0.9827584028244019,0.4864276051521301,0.833295464515686,0.2395302802324295,0.9637669920921326,0.06409401446580887,0.7506675720214844,0.21410107612609863,0.08505522459745407,0.9464276432991028,0.8510661721229553,0.9422469139099121,0.48872867226600647,0.0294207576662302,0.5876315832138062,0.254543274641037,0.4031825363636017,0.01519232802093029,0.08729404956102371,0.8771255016326904,0.9427657723426819,0.4346524775028229,0.6244683265686035,0.0051500434055924416,0.9837871193885803,0.20804449915885925,0.7174226641654968,0.6594125628471375,0.7834778428077698,0.22452183067798615,0.8974046111106873,0.4152873456478119,0.5207070112228394,0.3630445897579193
68,0.4761803150177002,0.7691022753715515,0.3106761872768402,0.004166860599070787,0.5795175433158875,0.6084131598472595,0.8270300626754761,0.7019996047019958,0.7304786443710327,0.8428040146827698,0.44409966468811035,0.7032818794250488,0.46153634786605835,0.6832144856452942,0.6563970446586609,0.9053512215614319,0.5612338781356812,0.012506994418799877,0.0367882065474987,0.6557520627975464,0.46221038699150085,0.6215345859527588,0.35351988673210144,0.6951245069503784,0.6622803211212158,0.8693484663963318,0.8936972618103027,0.8997870087623596,0.6103613972663879,0.8258300423622131,0.7678948044776917,0.7124998569488525,0.7856975793838501,0.715429425239563,0.9171085953712463,0.2815994322299957,0.6332544684410095,0.4864599108695984,0.016738908365368843,0.6920363903045654,0.6722670793533325,0.8644477128982544,0.7676516771316528,0.36011964082717896,0.8989080190658569,0.3439013361930847,0.11062164604663849,0.11855375021696091,0.09474701434373856,0.783473551273346,0.7555894255638123,0.7016264796257019,0.2856268584728241,0.10837233811616898,0.8621633052825928,0.31754758954048157,0.7365825772285461,0.7289650440216064,0.8223168253898621,0.20282697677612305,0.5782155990600586,0.2998914420604706,0.9112501740455627,0.7120980024337769
69,0.16313917934894562,0.16969333589076996,0.010297506116330624,0.004686390981078148,0.10174316167831421,0.12129393965005875,0.451336145401001,0.0922025516629219,0.38686105608940125,0.2528456151485443,0.13301727175712585,0.14356884360313416,0.07274666428565979,0.40577805042266846,0.1875205785036087,0.22506432235240936,0.12119327485561371,0.0031333048827946186,0.016879631206393242,0.014115165919065475,0.3900640606880188,0.16863922774791718,0.03159426897764206,0.046042200177907944,0.13007119297981262,0.11111151427030563,0.26821303367614746,0.19358915090560913,0.36109378933906555,0.059690095484256744,0.05895997956395149,0.2952880859375,0.11683294922113419,0.11162541061639786,0.34251847863197327,0.21529074013233185,0.23806868493556976,0.21274973452091217,0.046924490481615067,0.23941855132579803,0.10250895470380783,0.12970282137393951,0.49242982268333435,0.014970289543271065,0.12346681952476501,0.048593711107969284,0.0040508597157895565,0.01595996879041195,0.16181552410125732,0.41022732853889465,0.014906667172908783,0.10265698283910751,0.03273409977555275,0.015233756974339485,0.2191515564918518,0.09402688592672348,0.04508191719651222,0.33340713381767273,0.291521281003952,0.0025556511245667934,0.6001129150390625,0.1319136917591095,0.489528089761734,0.13053463399410248
70,0.27984848618507385,0.6200932264328003,0.023566892370581627,0.0008987237815745175,0.19321957230567932,0.3696722090244293,0.7604779601097107,0.5917497277259827,0.5508810877799988,0.7341784834861755,0.5668742060661316,0.5011448860168457,0.1464817225933075,0.8451946377754211,0.5683614611625671,0.8954839110374451,0.1442631483078003,0.0004151971370447427,0.00324013689532876,0.029612280428409576,0.3138523995876312,0.779670774936676,0.04740485921502113,0.7489638328552246,0.5436326861381531,0.4829934537410736,0.6996070742607117,0.9414371252059937,0.3371484577655792,0.840526282787323,0.7086911201477051,0.7138031125068665,0.6317309141159058,0.12225200980901718,0.9172559380531311,0.008681689389050007,0.4405170977115631,0.29547446966171265,0.007889204658567905,0.8036440014839172,0.37945765256881714,0.8369242548942566,0.49497750401496887,0.06269526481628418,0.3179062604904175,0.0357050895690918,0.5370205044746399,0.02460412122309208,0.0900457352399826,0.5119183659553528,0.7620052695274353,0.3686235547065735,0.052642278373241425,0.02246854454278946,0.9060171842575073,0.3811374008655548,0.3374718427658081,0.3860991895198822,0.577695906162262,0.15792396664619446,0.774152934551239,0.0655839592218399,0.932965099811554,0.34905925393104553
