0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
47,0.038822662085294724,0.011654756963253021,0.02281433902680874,0.009853214025497437,0.018325192853808403,0.0469798818230629,0.03326160088181496,0.03491866961121559,0.045357003808021545,0.04388512298464775,0.01745758391916752,0.008823155425488949,0.04588339105248451,0.050571441650390625,0.02328534424304962,0.12403803318738937,0.09568583220243454,0.0077021741308271885,0.013517288491129875,0.013465441763401031,0.04568540304899216,0.056357383728027344,0.01104239746928215,0.05245628207921982,0.05273464322090149,0.07409891486167908,0.04787163808941841,0.05813203752040863,0.07918421179056168,0.08308427035808563,0.019830256700515747,0.014962687157094479,0.02683490328490734,0.010473096743226051,0.06942122429609299,0.004175543785095215,0.037115611135959625,0.06701033562421799,0.0204155296087265,0.09266941994428635,0.045550450682640076,0.037986502051353455,0.06492337584495544,0.005311624612659216,0.013799653388559818,0.0039743357338011265,0.025813432410359383,0.0024092693347483873,0.009589388966560364,0.061101797968149185,0.04083571210503578,0.030313679948449135,0.055953219532966614,0.002530390862375498,0.07200084626674652,0.019608058035373688,0.030571384355425835,0.08225370198488235,0.03010980226099491,0.07544747740030289,0.026325879618525505,0.01290290616452694,0.039039626717567444,0.03223021700978279
48,0.028149280697107315,0.044118482619524,0.023585449904203415,0.048265572637319565,0.032812993973493576,0.15496815741062164,0.019862117245793343,0.005697316490113735,0.0799921452999115,0.07870563864707947,0.10089173167943954,0.0399349108338356,0.06888068467378616,0.050989944487810135,0.025905536487698555,0.21372202038764954,0.1405739039182663,0.012589382007718086,0.04667934775352478,0.05851467326283455,0.07329752296209335,0.05197114869952202,0.043253276497125626,0.20024943351745605,0.04450580105185509,0.06288328021764755,0.061181627213954926,0.08670935034751892,0.06021038442850113,0.007734040264040232,0.06081688404083252,0.06159595772624016,0.02413766086101532,0.09455592930316925,0.17134714126586914,0.11749406903982162,0.10192884504795074,0.011602462269365788,0.13136179745197296,0.059631288051605225,0.07320678234100342,0.0642746165394783,0.04451923444867134,0.07402568310499191,0.038987401872873306,0.1244955062866211,0.0197904035449028,0.058661334216594696,0.14301197230815887,0.12653787434101105,0.004629231058061123,0.04916617274284363,0.07952606678009033,0.04761558771133423,0.19817745685577393,0.05259548872709274,0.06831712275743484,0.09340064227581024,0.15215198695659637,0.012667876668274403,0.05318039655685425,0.03870318457484245,0.02674083597958088,0.11243889480829239
49,0.09714090079069138,0.05375123769044876,0.04659188911318779,0.11184147745370865,0.06634765863418579,0.2680288255214691,0.12272443622350693,0.06310324370861053,0.07666703313589096,0.1970481425523758,0.17651990056037903,0.06250666826963425,0.25879114866256714,0.03793952241539955,0.04766013100743294,0.13379664719104767,0.1668936014175415,0.03772040829062462,0.026429714635014534,0.1182655468583107,0.09341474622488022,0.20350594818592072,0.06170313432812691,0.12415086477994919,0.06675973534584045,0.06513269990682602,0.09364116191864014,0.036789994686841965,0.09082053601741791,0.05216164141893387,0.09572289884090424,0.11856545507907867,0.22584404051303864,0.0963805615901947,0.12656238675117493,0.11011949181556702,0.2527737617492676,0.06447728723287582,0.06989338994026184,0.20495793223381042,0.05948460474610329,0.06519204378128052,0.023627687245607376,0.06632819026708603,0.099054716527462,0.028570927679538727,0.13123171031475067,0.07547098398208618,0.03538263961672783,0.07290828973054886,0.03945658355951309,0.043828949332237244,0.08921186625957489,0.06021839380264282,0.10035739094018936,0.05542978644371033,0.11561565846204758,0.21160060167312622,0.19132345914840698,0.010065880604088306,0.061405111104249954,0.015087905339896679,0.08027192205190659,0.168650284409523
50,0.13100634515285492,0.07730367034673691,0.0873628631234169,0.047892842441797256,0.13763785362243652,0.06815581768751144,0.14872242510318756,0.10731575638055801,0.16883344948291779,0.20443128049373627,0.17122752964496613,0.12110599130392075,0.21524763107299805,0.0970485582947731,0.08271894603967667,0.13500136137008667,0.2408161610364914,0.03629845753312111,0.10017804801464081,0.1331396996974945,0.1030302345752716,0.25660672783851624,0.06298065930604935,0.3362085521221161,0.1599452793598175,0.1942485123872757,0.13122135400772095,0.16010361909866333,0.1508372724056244,0.09079844504594803,0.17031414806842804,0.24078910052776337,0.15788514912128448,0.2899624705314636,0.14949314296245575,0.07747375965118408,0.11202841997146606,0.10747797787189484,0.2260863482952118,0.304273784160614,0.12898340821266174,0.1409309059381485,0.06063750386238098,0.08595708012580872,0.056145355105400085,0.1957317739725113,0.3550061881542206,0.16950812935829163,0.11603295058012009,0.18493959307670593,0.1015334352850914,0.15263669192790985,0.22658324241638184,0.08896346390247345,0.3479100167751312,0.15247149765491486,0.11443813890218735,0.1305585652589798,0.3260508179664612,0.0828932672739029,0.095599465072155,0.019708488136529922,0.1039290502667427,0.22005398571491241
51,0.09790386259555817,0.19991520047187805,0.12965260446071625,0.15547385811805725,0.10216090828180313,0.10051577538251877,0.07108127325773239,0.021313466131687164,0.08174138516187668,0.06586578488349915,0.3716420531272888,0.15642628073692322,0.23833228647708893,0.05877808481454849,0.02586313895881176,0.12707029283046722,0.09975853562355042,0.06087188050150871,0.0823635533452034,0.10197779536247253,0.08562712371349335,0.08318125456571579,0.07271284610033035,0.16340318322181702,0.24124105274677277,0.1198318600654602,0.06561146676540375,0.08757402747869492,0.09163068979978561,0.07243335992097855,0.1705852448940277,0.19639918208122253,0.1773902028799057,0.3054640293121338,0.21546849608421326,0.10331990569829941,0.1736944317817688,0.07514658570289612,0.04646691679954529,0.09754543751478195,0.11709186434745789,0.131588876247406,0.05905452370643616,0.12332326173782349,0.047783493995666504,0.20184561610221863,0.04981484264135361,0.16428187489509583,0.20952554047107697,0.1870875060558319,0.0062882425263524055,0.19163298606872559,0.3148055374622345,0.16495242714881897,0.14696164429187775,0.07966668903827667,0.1531199812889099,0.05016524717211723,0.19751808047294617,0.055683109909296036,0.0641857236623764,0.02563352882862091,0.07769384980201721,0.10413426905870438
52,0.16648375988006592,0.02455480955541134,0.09729228913784027,0.1058993861079216,0.14054298400878906,0.24308522045612335,0.11488215625286102,0.060439158231019974,0.045062024146318436,0.1787126660346985,0.20776024460792542,0.08304419368505478,0.2890884280204773,0.027177585288882256,0.05207154527306557,0.11769336462020874,0.2122707962989807,0.016183797270059586,0.024623442441225052,0.08830994367599487,0.1888027787208557,0.06409872323274612,0.1380736082792282,0.21568480134010315,0.21498246490955353,0.20635636150836945,0.1366109400987625,0.1573321670293808,0.08038980513811111,0.07516083121299744,0.11823514848947525,0.1402081996202469,0.11504798382520676,0.2254699319601059,0.1521947681903839,0.2043442279100418,0.11800958216190338,0.19102218747138977,0.20294931530952454,0.16377149522304535,0.28240370750427246,0.06883654743432999,0.04169153422117233,0.040279027074575424,0.07613491266965866,0.12349820137023926,0.1127699464559555,0.15274325013160706,0.22478489577770233,0.033595386892557144,0.0670919120311737,0.10175687819719315,0.44231030344963074,0.057868607342243195,0.15412457287311554,0.16716042160987854,0.09488032013177872,0.1598757654428482,0.20039288699626923,0.27316176891326904,0.053203824907541275,0.019658122211694717,0.11331339925527573,0.1223563477396965
53,0.030778562650084496,0.017967471852898598,0.22770845890045166,0.33488476276397705,0.051031120121479034,0.24459050595760345,0.053538694977760315,0.07577358186244965,0.08016633987426758,0.48032400012016296,0.15521925687789917,0.24520836770534515,0.27008652687072754,0.043704062700271606,0.06140313297510147,0.31357285380363464,0.10401076823472977,0.08348126709461212,0.0800405740737915,0.1492519974708557,0.06275144219398499,0.08183325827121735,0.02601676620543003,0.34850063920021057,0.10974762588739395,0.16465915739536285,0.3411400616168976,0.2059473842382431,0.06129591912031174,0.13838383555412292,0.0903988853096962,0.13909907639026642,0.20598569512367249,0.1197022944688797,0.21122945845127106,0.0838550329208374,0.18220959603786469,0.05904554948210716,0.13241863250732422,0.1889151930809021,0.05245674401521683,0.1966898888349533,0.03922741487622261,0.2787679135799408,0.20736408233642578,0.061039138585329056,0.0835224837064743,0.07216349244117737,0.03836522251367569,0.2317861020565033,0.2732202112674713,0.07122350484132767,0.13570313155651093,0.03590766340494156,0.18480046093463898,0.063606858253479,0.09809690713882446,0.07535094767808914,0.19261828064918518,0.015138608403503895,0.06917720288038254,0.040226634591817856,0.15447501838207245,0.08027135580778122
54,0.037412144243717194,0.07052923738956451,0.25336119532585144,0.009344398975372314,0.04472897946834564,0.23042312264442444,0.06674107164144516,0.1828324943780899,0.09576164186000824,0.11952578276395798,0.04795156419277191,0.06669219583272934,0.3766833543777466,0.0373702310025692,0.0035451382864266634,0.08441445231437683,0.14810575544834137,0.0958806648850441,0.01210113801062107,0.061743248254060745,0.044753361493349075,0.013503685593605042,0.019191540777683258,0.2527785003185272,0.1010027825832367,0.1566147804260254,0.08659934252500534,0.08137881010770798,0.030952708795666695,0.08952940255403519,0.10255269706249237,0.12956328690052032,0.02370006963610649,0.22460459172725677,0.16956216096878052,0.09705235809087753,0.027306783944368362,0.02940317429602146,0.17969074845314026,0.08153281360864639,0.0733470469713211,0.29690471291542053,0.06192886456847191,0.02609027922153473,0.025028683245182037,0.07201332598924637,0.7176677584648132,0.011244498193264008,0.13294094800949097,0.11723484098911285,0.14654092490673065,0.03305049240589142,0.060985881835222244,0.03836120292544365,0.110376738011837,0.02224418707191944,0.4540479779243469,0.05214027315378189,0.15172433853149414,0.2569322884082794,0.08591140061616898,0.053485285490751266,0.007283587474375963,0.08128857612609863
55,0.11239415407180786,0.20257939398288727,0.17275835573673248,0.25754937529563904,0.12320590764284134,0.1166023463010788,0.13545434176921844,0.04704540595412254,0.12005385011434555,0.2988361716270447,0.184286966919899,0.08306977897882462,0.34108594059944153,0.03860382363200188,0.06931469589471817,0.12462154030799866,0.17614372074604034,0.07595406472682953,0.08651385456323624,0.06247987598180771,0.051880963146686554,0.1549779772758484,0.12695419788360596,0.43069958686828613,0.22312359511852264,0.24820555746555328,0.23089493811130524,0.13432180881500244,0.05161119997501373,0.23415037989616394,0.1819596141576767,0.21065089106559753,0.3066740930080414,0.41605842113494873,0.23219014704227448,0.12517501413822174,0.05741012096405029,0.12280572205781937,0.2562556266784668,0.11081692576408386,0.1864802986383438,0.1391584873199463,0.061097223311662674,0.24542136490345,0.12351887673139572,0.15050551295280457,0.17819799482822418,0.15753665566444397,0.12634044885635376,0.3498555123806,0.03192539140582085,0.14089253544807434,0.3222087025642395,0.218522846698761,0.2240755259990692,0.08828085660934448,0.2229229062795639,0.25126543641090393,0.232121080160141,0.028345691040158272,0.08144047856330872,0.02523535117506981,0.10263758152723312,0.15248282253742218
56,0.02002877928316593,0.003062596544623375,0.014564228244125843,0.010221060365438461,0.011367986910045147,0.015160508453845978,0.15818509459495544,0.08750268816947937,0.12842129170894623,0.06532882153987885,0.016791176050901413,0.019993707537651062,0.12482482194900513,0.05336596444249153,0.015510493889451027,0.11656130850315094,0.03868458792567253,0.048770830035209656,0.009091655723750591,0.03443976491689682,0.12797032296657562,0.0584477074444294,0.006173352245241404,0.13265545666217804,0.05918242782354355,0.09979261457920074,0.08247698843479156,0.047179996967315674,0.03341516852378845,0.06659058481454849,0.05719894543290138,0.04318639636039734,0.03701170161366463,0.011570146307349205,0.05136929079890251,0.013967886567115784,0.025037279352545738,0.057137925177812576,0.06799433380365372,0.14296969771385193,0.007912601344287395,0.0865471363067627,0.0872417688369751,0.007367328274995089,0.005892369896173477,0.00020246818894520402,0.29436594247817993,0.0011204805923625827,0.025875339284539223,0.04894087091088295,0.024072859436273575,0.0238883588463068,0.020834678784012794,0.0005478670937009156,0.07130724936723709,0.12077146023511887,0.08092157542705536,0.028362486511468887,0.007886006496846676,0.12072518467903137,0.05078515410423279,0.04512932896614075,0.035422440618276596,0.030508287250995636
57,0.14812342822551727,0.2897104322910309,0.37469354271888733,0.1958909034729004,0.08745969086885452,0.2679423689842224,0.07427758723497391,0.08393323421478271,0.23359398543834686,0.33343908190727234,0.1972702592611313,0.31406593322753906,0.20844095945358276,0.098610058426857,0.23436644673347473,0.224714457988739,0.19610728323459625,0.08870945125818253,0.129228875041008,0.27029284834861755,0.16311991214752197,0.19778354465961456,0.10587667673826218,0.4046659469604492,0.30558860301971436,0.14775148034095764,0.2568137049674988,0.0823289230465889,0.1942116618156433,0.19527408480644226,0.3851005733013153,0.23030485212802887,0.14058564603328705,0.262252539396286,0.3182123303413391,0.29163941740989685,0.29758575558662415,0.055052436888217926,0.22198809683322906,0.24042470753192902,0.36275514960289,0.19922113418579102,0.13932771980762482,0.18547683954238892,0.10881886631250381,0.20323359966278076,0.09712620824575424,0.3154032528400421,0.1785430610179901,0.1889260709285736,0.20052039623260498,0.13227781653404236,0.2465486079454422,0.22170297801494598,0.31294769048690796,0.1293451488018036,0.09313175082206726,0.18448017537593842,0.19323362410068512,0.033531635999679565,0.10237139463424683,0.027810459956526756,0.08239835500717163,0.15820011496543884
58,0.07317207008600235,0.041783083230257034,0.0692320391535759,0.09619743376970291,0.022171778604388237,0.03959998860955238,0.09642166644334793,0.021414944902062416,0.08636049181222916,0.13402476906776428,0.09266291558742523,0.03350400552153587,0.18352054059505463,0.12396600097417831,0.03078475221991539,0.07524309307336807,0.1581437587738037,0.011213047429919243,0.022164935246109962,0.04355619475245476,0.08458004146814346,0.04495961591601372,0.05869998410344124,0.30244579911231995,0.12363433837890625,0.047001831233501434,0.0798863023519516,0.03318740427494049,0.02875840850174427,0.09714441746473312,0.059333838522434235,0.17195314168930054,0.07289517670869827,0.0605534128844738,0.05570952966809273,0.04769821837544441,0.04904894158244133,0.04489486292004585,0.058913134038448334,0.1011090874671936,0.07623139023780823,0.04743974283337593,0.0977691113948822,0.07234176248311996,0.045151446014642715,0.06737392395734787,0.0746522843837738,0.0825459286570549,0.09915659576654434,0.09788986295461655,0.09934894740581512,0.05193409323692322,0.11328905075788498,0.046538323163986206,0.08693630993366241,0.03520456701517105,0.05359765514731407,0.024505704641342163,0.08543306589126587,0.05764169245958328,0.07454445213079453,0.006975795142352581,0.026911431923508644,0.06923741847276688
59,0.09989350289106369,0.13533291220664978,0.04373033717274666,0.1304554045200348,0.026621025055646896,0.14817072451114655,0.10562849789857864,0.03153142333030701,0.08347487449645996,0.1522793471813202,0.22885429859161377,0.0627598911523819,0.25658324360847473,0.029085200279951096,0.049344271421432495,0.22321289777755737,0.0939784049987793,0.028922397643327713,0.01705816201865673,0.12049400806427002,0.0755733996629715,0.1267489790916443,0.06494462490081787,0.20720581710338593,0.10744436830282211,0.166812464594841,0.20829036831855774,0.11881906539201736,0.07924910634756088,0.15762147307395935,0.12860994040966034,0.223694309592247,0.11723752319812775,0.15881726145744324,0.18822772800922394,0.13400235772132874,0.14187227189540863,0.0751543790102005,0.14607416093349457,0.23937423527240753,0.16572792828083038,0.06735935062170029,0.05087851732969284,0.04967015981674194,0.08930490165948868,0.0438358373939991,0.11126317083835602,0.12137223780155182,0.14929373562335968,0.15691669285297394,0.08903343975543976,0.11480552703142166,0.1819477528333664,0.03395753353834152,0.18577897548675537,0.07602241635322571,0.08637561649084091,0.0759468600153923,0.3863636255264282,0.03519193083047867,0.05014561116695404,0.022911548614501953,0.04950501024723053,0.10283724218606949
60,0.038281574845314026,0.05432926490902901,0.2796007990837097,0.0938500165939331,0.02258799783885479,0.20855219662189484,0.18390120565891266,0.3670963644981384,0.2540934383869171,0.2517244517803192,0.0467192567884922,0.21207033097743988,0.24944676458835602,0.10215076804161072,0.020449718460440636,0.49450621008872986,0.2207799255847931,0.07945053279399872,0.07256399095058441,0.13023346662521362,0.1855432689189911,0.04168946295976639,0.017753932625055313,0.4266839027404785,0.1360928863286972,0.21171244978904724,0.35136449337005615,0.09575571119785309,0.05884602665901184,0.33972954750061035,0.18177948892116547,0.04899875447154045,0.05674437806010246,0.2174794226884842,0.27908435463905334,0.10846597701311111,0.08748632669448853,0.11324907094240189,0.22493526339530945,0.4506453275680542,0.11913549154996872,0.36673590540885925,0.12881037592887878,0.10908952355384827,0.0635029524564743,0.06779328733682632,0.45915818214416504,0.06841769069433212,0.0649152398109436,0.1138174757361412,0.4658484160900116,0.07130081951618195,0.13536567986011505,0.07152805477380753,0.24382629990577698,0.12794962525367737,0.20311647653579712,0.1141035258769989,0.06495047360658646,0.585563600063324,0.16798798739910126,0.16927538812160492,0.046526890248060226,0.19195197522640228
61,0.03346741572022438,0.07557740062475204,0.1655740588903427,0.07925184816122055,0.01822241023182869,0.11468154937028885,0.04100944474339485,0.0804223045706749,0.08485794812440872,0.08875595033168793,0.0806112289428711,0.06689029186964035,0.11065271496772766,0.10659385472536087,0.02768849954009056,0.08530707657337189,0.06810157001018524,0.12284701317548752,0.020705975592136383,0.09821121394634247,0.0530264638364315,0.07073648273944855,0.07488083094358444,0.06275661289691925,0.019193517044186592,0.09689483046531677,0.06783834099769592,0.05197344720363617,0.06265905499458313,0.049971919506788254,0.05779542773962021,0.07257604598999023,0.17026177048683167,0.13349169492721558,0.06717828661203384,0.05951952934265137,0.047641023993492126,0.040101874619722366,0.027016764506697655,0.04510314762592316,0.055035483092069626,0.05027509853243828,0.10268240422010422,0.15193712711334229,0.06666784733533859,0.06391696631908417,0.058065809309482574,0.08876234292984009,0.021120615303516388,0.10970856994390488,0.01777215301990509,0.03588006645441055,0.14157094061374664,0.1866687834262848,0.07299911975860596,0.033026982098817825,0.09101839363574982,0.02837122417986393,0.1621217280626297,0.008042886853218079,0.09783332049846649,0.08548243343830109,0.047143466770648956,0.10203363001346588
62,0.2168228030204773,0.23004800081253052,0.37078648805618286,0.28024259209632874,0.14868304133415222,0.06189828738570213,0.31659260392189026,0.30136674642562866,0.11847739666700363,0.501592755317688,0.5302746295928955,0.10897251963615417,0.49941807985305786,0.09207489341497421,0.11937062442302704,0.08391796797513962,0.26125749945640564,0.07358076423406601,0.26278772950172424,0.280458927154541,0.062286946922540665,0.178540900349617,0.613646388053894,0.44191303849220276,0.36134275794029236,0.35147854685783386,0.2808705270290375,0.05255104973912239,0.06291308999061584,0.17514219880104065,0.07812311500310898,0.4632023870944977,0.21988600492477417,0.18984821438789368,0.20261164009571075,0.1352837085723877,0.18439695239067078,0.06592527031898499,0.4470089375972748,0.18080772459506989,0.09825463593006134,0.09340471029281616,0.06735093891620636,0.1845398098230362,0.521023154258728,0.3383724093437195,0.33952242136001587,0.3766275942325592,0.34931299090385437,0.28246286511421204,0.11054582893848419,0.035362858325242996,0.4825858473777771,0.294846773147583,0.16221827268600464,0.23413828015327454,0.09074215590953827,0.12276773154735565,0.05261557549238205,0.12449514865875244,0.0729946568608284,0.040840353816747665,0.04745480790734291,0.1903899759054184
63,0.207410991191864,0.22433094680309296,0.1059136763215065,0.33199355006217957,0.15216827392578125,0.17541250586509705,0.07725996524095535,0.14928612112998962,0.16772975027561188,0.5001856684684753,0.27114585041999817,0.2539578378200531,0.42985206842422485,0.035436078906059265,0.056909311562776566,0.1475808322429657,0.19788707792758942,0.1251639574766159,0.09431292861700058,0.3336869478225708,0.07462336868047714,0.3000507056713104,0.26904284954071045,0.2908696234226227,0.25652316212654114,0.3487953543663025,0.2112502157688141,0.16139726340770721,0.08692328631877899,0.17932626605033875,0.24049857258796692,0.14711394906044006,0.17284420132637024,0.1701679229736328,0.29029521346092224,0.12198993563652039,0.2071964591741562,0.0865497961640358,0.2081877589225769,0.2549031972885132,0.1567215472459793,0.14386305212974548,0.04018231853842735,0.32290732860565186,0.0740002766251564,0.21553343534469604,0.10071495175361633,0.18094360828399658,0.36946842074394226,0.235967218875885,0.043800096958875656,0.18540902435779572,0.3039504587650299,0.2610684931278229,0.5403890013694763,0.1118403747677803,0.11793678998947144,0.11412031203508377,0.16735048592090607,0.1253012865781784,0.07004879415035248,0.0495997816324234,0.07890640199184418,0.12277904897928238
64,0.06357008218765259,0.07475609332323074,0.3834708631038666,0.09818504750728607,0.053433287888765335,0.2564810812473297,0.02947242558002472,0.14364099502563477,0.09390710294246674,0.09479060769081116,0.058080583810806274,0.049401503056287766,0.1633724719285965,0.022166723385453224,0.01859770342707634,0.10168663412332535,0.17651283740997314,0.241886168718338,0.020125925540924072,0.05248255282640457,0.03122343122959137,0.039986949414014816,0.02677713893353939,0.09391552954912186,0.0330008789896965,0.09783933311700821,0.1860644817352295,0.058393195271492004,0.02712174691259861,0.19762761890888214,0.11218221485614777,0.17018969357013702,0.0562366247177124,0.1121642217040062,0.10354451090097427,0.036041732877492905,0.035773519426584244,0.08712013810873032,0.04675118997693062,0.06123516708612442,0.10703209042549133,0.1359129697084427,0.09845829755067825,0.0507562980055809,0.09791869670152664,0.05714760720729828,0.10504104942083359,0.030741728842258453,0.06254278123378754,0.09499069303274155,0.1507091075181961,0.051827818155288696,0.05848962441086769,0.09171774983406067,0.0856207087635994,0.019167620688676834,0.1127341240644455,0.04820525273680687,0.14919042587280273,0.09627673029899597,0.05570463091135025,0.09932374954223633,0.04275639355182648,0.20451249182224274
65,0.05289631336927414,0.08593284338712692,0.061464447528123856,0.21746714413166046,0.0743449255824089,0.1945144683122635,0.15788722038269043,0.08719742298126221,0.20671994984149933,0.2067679613828659,0.07504620403051376,0.1050528734922409,0.3772990107536316,0.08163170516490936,0.021456284448504448,0.1379014402627945,0.10638334602117538,0.04439814016222954,0.05412272736430168,0.05802187696099281,0.10947085916996002,0.1731228232383728,0.031386058777570724,0.21613521873950958,0.1710885614156723,0.17892110347747803,0.14185214042663574,0.1562858670949936,0.03899514675140381,0.12867704033851624,0.15040618181228638,0.13558250665664673,0.12033949792385101,0.1780724972486496,0.16857534646987915,0.11849052459001541,0.08560455590486526,0.12651777267456055,0.13940341770648956,0.37688717246055603,0.20123137533664703,0.10808844864368439,0.12090025842189789,0.06499402225017548,0.02754305489361286,0.040250569581985474,0.1216457411646843,0.1695728749036789,0.10808218270540237,0.1358931064605713,0.11842025071382523,0.08331655710935593,0.12632693350315094,0.028371069580316544,0.12343484163284302,0.13476306200027466,0.1932210922241211,0.10828658938407898,0.20940081775188446,0.04985398054122925,0.15857794880867004,0.04813074320554733,0.1410524547100067,0.0999988466501236
66,0.07647405564785004,0.10424461215734482,0.23136621713638306,0.19465112686157227,0.04627181217074394,0.12327051907777786,0.058051880449056625,0.11446897685527802,0.1403540074825287,0.25362974405288696,0.15715430676937103,0.06883469223976135,0.43055784702301025,0.06405039131641388,0.06999126821756363,0.11285912990570068,0.20751775801181793,0.1933806985616684,0.07218312472105026,0.16759802401065826,0.12034991383552551,0.1091732457280159,0.05447879061102867,0.1943494826555252,0.09963113814592361,0.2726096510887146,0.200484961271286,0.10549823939800262,0.045911405235528946,0.12432275712490082,0.26241225004196167,0.1915726214647293,0.15954120457172394,0.2808893918991089,0.1447976529598236,0.09294947981834412,0.08130710572004318,0.15431292355060577,0.20314845442771912,0.27875739336013794,0.12381286919116974,0.07126131653785706,0.07112675905227661,0.1834883689880371,0.12803225219249725,0.12480650842189789,0.20774230360984802,0.17014767229557037,0.08331897109746933,0.18757498264312744,0.214117631316185,0.11337462812662125,0.24170489609241486,0.14731313288211823,0.09939005970954895,0.08558085560798645,0.17207230627536774,0.10825929790735245,0.26357632875442505,0.19643187522888184,0.08949606865644455,0.061474207788705826,0.048232074826955795,0.20853358507156372
67,0.09428339451551437,0.09991779178380966,0.14741511642932892,0.12277593463659286,0.05281416326761246,0.1684151440858841,0.02822694182395935,0.04018530994653702,0.05671505257487297,0.1422136276960373,0.1514693796634674,0.06148499250411987,0.34541016817092896,0.03493036702275276,0.058183394372463226,0.14611771702766418,0.13586615025997162,0.1404947191476822,0.06832019984722137,0.15725775063037872,0.06601013243198395,0.059795040637254715,0.04754650592803955,0.11187641322612762,0.10765719413757324,0.16857244074344635,0.15446384251117706,0.08848026394844055,0.050238143652677536,0.05795298144221306,0.09836675971746445,0.06702739000320435,0.2033132016658783,0.24828869104385376,0.1271580010652542,0.07162761688232422,0.08352366834878922,0.08441971242427826,0.21726475656032562,0.09746867418289185,0.08905337750911713,0.14821629226207733,0.06624992191791534,0.09613198041915894,0.038918621838092804,0.15381905436515808,0.06090492010116577,0.2217176854610443,0.1689903885126114,0.1471921056509018,0.053442295640707016,0.06163133680820465,0.18812471628189087,0.18757842481136322,0.11096911132335663,0.04941989853978157,0.14348489046096802,0.0514003187417984,0.14533624053001404,0.09907899796962738,0.05420525372028351,0.11370224505662918,0.052643321454524994,0.19274160265922546
68,0.1319304257631302,0.12088041007518768,0.1089995726943016,0.13571344316005707,0.11022486537694931,0.11606284976005554,0.08897171169519424,0.07889866828918457,0.11865057796239853,0.15549388527870178,0.30373191833496094,0.20574349164962769,0.35430747270584106,0.0914304181933403,0.07057647407054901,0.18672265112400055,0.1668522208929062,0.052457213401794434,0.17191968858242035,0.15444380044937134,0.20518481731414795,0.13965077698230743,0.08175134658813477,0.17463544011116028,0.11539392918348312,0.2626189887523651,0.139515221118927,0.2263093739748001,0.09964268654584885,0.07602912932634354,0.12264065444469452,0.2314499169588089,0.12618020176887512,0.19119183719158173,0.13380174338817596,0.07585261017084122,0.17740578949451447,0.12574544548988342,0.11243581026792526,0.23795947432518005,0.2554738223552704,0.2019004076719284,0.1380009949207306,0.10174452513456345,0.10006986558437347,0.12416085600852966,0.10276435315608978,0.27824532985687256,0.15778067708015442,0.0955488532781601,0.040968555957078934,0.12870121002197266,0.24516405165195465,0.0866377130150795,0.17365026473999023,0.15346463024616241,0.11783107370138168,0.08324521780014038,0.24874591827392578,0.04983115568757057,0.1354982554912567,0.11531272530555725,0.12807650864124298,0.09620998054742813
69,0.12337551265954971,0.1499161571264267,0.025787731632590294,0.05321814864873886,0.09113982319831848,0.09705178439617157,0.16827267408370972,0.015428848564624786,0.11114202439785004,0.15601922571659088,0.24066893756389618,0.12833920121192932,0.28155359625816345,0.046297140419483185,0.03329957649111748,0.1575271189212799,0.14227421581745148,0.01802637241780758,0.032396748661994934,0.041397079825401306,0.10396137088537216,0.07765761762857437,0.05368797481060028,0.17182902991771698,0.09685194492340088,0.1095261201262474,0.27537769079208374,0.1769055426120758,0.07345321029424667,0.056397099047899246,0.10331614315509796,0.2670139968395233,0.09963706880807877,0.31352391839027405,0.1855645775794983,0.11454003304243088,0.10655414313077927,0.08843596279621124,0.17165060341358185,0.10683989524841309,0.1620757132768631,0.1770038902759552,0.09149723500013351,0.2416892945766449,0.08959033340215683,0.08820918202400208,0.08335977792739868,0.1841803640127182,0.0700492411851883,0.20315402746200562,0.03695041313767433,0.04783729091286659,0.36770740151405334,0.031492214649915695,0.25712814927101135,0.0942876785993576,0.11385007947683334,0.0976719930768013,0.19698525965213776,0.005349364131689072,0.07360247522592545,0.032003793865442276,0.1148625984787941,0.10398036241531372
70,0.1124187484383583,0.25024452805519104,0.1237850934267044,0.1048007681965828,0.09678632766008377,0.14740443229675293,0.10822959989309311,0.07657259702682495,0.11284952610731125,0.2628971338272095,0.1409044712781906,0.08262159675359726,0.29920336604118347,0.06295043975114822,0.03618724271655083,0.05113473907113075,0.14355428516864777,0.10121892392635345,0.07926113903522491,0.12640692293643951,0.036522991955280304,0.12030778080224991,0.18628226220607758,0.19933511316776276,0.07208921760320663,0.21865040063858032,0.08882134407758713,0.08779913932085037,0.07238175719976425,0.060524970293045044,0.07282979041337967,0.21660640835762024,0.1851835548877716,0.14498132467269897,0.16777363419532776,0.08062108606100082,0.12276953458786011,0.06514590233564377,0.2935914993286133,0.1179763674736023,0.17468011379241943,0.03152065351605415,0.048682644963264465,0.09569356590509415,0.10249551385641098,0.07177551090717316,0.17080917954444885,0.2275080680847168,0.11909490823745728,0.05984288454055786,0.09609091281890869,0.08259592950344086,0.35570916533470154,0.14001058042049408,0.10674578696489334,0.3301381766796112,0.09245174378156662,0.03573189675807953,0.21794424951076508,0.25830161571502686,0.07020904123783112,0.030926533043384552,0.0693751648068428,0.16110360622406006
