0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
46,0.033753860741853714,0.04953146353363991,0.0016432931879535317,0.0029411271680146456,0.020555226132273674,0.03281201794743538,0.031081348657608032,0.07073639333248138,0.1007528156042099,0.129731222987175,0.028038814663887024,0.04357166588306427,0.12801523506641388,0.02551233395934105,0.09371353685855865,0.13083972036838531,0.1931823194026947,0.0006445246981456876,0.0008823976968415082,0.014284905046224594,0.14793138206005096,0.18644049763679504,0.03747976943850517,0.1541765332221985,0.19456323981285095,0.1064625233411789,0.17880812287330627,0.44749870896339417,0.1035216748714447,0.18306559324264526,0.18515844643115997,0.016066232696175575,0.3592233657836914,0.0027611227706074715,0.07719708234071732,0.028228746727108955,0.07491175830364227,0.08693186938762665,0.012476692907512188,0.18555332720279694,0.06996101140975952,0.037827394902706146,0.03701400011777878,0.010280747897922993,0.006550275254994631,0.007901682518422604,0.2643936276435852,0.013581628911197186,0.0011468461016193032,0.051041170954704285,0.32731330394744873,0.024048563092947006,0.11391652375459671,0.0020467715803533792,0.15359897911548615,0.036413971334695816,0.03997085243463516,0.034456416964530945,0.03407491743564606,0.04131271690130234,0.025544218719005585,0.07510959357023239,0.20275750756263733,0.04003506153821945
47,0.17254947125911713,0.21769815683364868,0.002027741400524974,0.0024888452608138323,0.01604105904698372,0.0497264638543129,0.37020450830459595,0.3824675679206848,0.08507207036018372,0.5407633185386658,0.11599031835794449,0.014047009870409966,0.0506710559129715,0.07190439105033875,0.24523290991783142,0.09550794959068298,0.2872311472892761,0.004730357322841883,0.0012811369961127639,0.016270527616143227,0.28237950801849365,0.1913282722234726,0.01609562337398529,0.1499168872833252,0.1639520227909088,0.18021303415298462,0.12444699555635452,0.7615534067153931,0.061284009367227554,0.19121108949184418,0.3143942952156067,0.01872238703072071,0.42268890142440796,0.01666122116148472,0.727371096611023,0.004929967690259218,0.07859089225530624,0.049962837249040604,0.08517960458993912,0.3438577651977539,0.04701416194438934,0.058392029255628586,0.051831237971782684,0.013797684572637081,0.024642886593937874,0.003987575881183147,0.15506288409233093,0.006682888139039278,0.00036645017098635435,0.03843493387103081,0.5447675585746765,0.3306039571762085,0.28476274013519287,0.0006902060122229159,0.2769414484500885,0.09388230741024017,0.018587647005915642,0.02488565631210804,0.008247146382927895,0.03564947843551636,0.04076174646615982,0.08513916283845901,0.46308785676956177,0.2117401659488678
48,0.03977286443114281,0.12726877629756927,0.041730623692274094,0.14142856001853943,0.05682474747300148,0.08427709341049194,0.15887758135795593,0.09257278591394424,0.09349941462278366,0.2557779848575592,0.026839768514037132,0.08329159766435623,0.11878716945648193,0.08375972509384155,0.03844122588634491,0.06881004571914673,0.2175516039133072,0.019162902608513832,0.014910383149981499,0.03326164186000824,0.02037559449672699,0.1080789715051651,0.02896810881793499,0.2157001942396164,0.061595369130373,0.07619635760784149,0.07774004340171814,0.14564968645572662,0.2195289582014084,0.08620322495698929,0.0696258470416069,0.12261007726192474,0.06321877986192703,0.01958422176539898,0.11397154629230499,0.03730803355574608,0.08648039400577545,0.005505253095179796,0.07394785434007645,0.07079721242189407,0.12975554168224335,0.045254942029714584,0.09258917719125748,0.059718288481235504,0.023247629404067993,0.01155283022671938,0.13888417184352875,0.03360161557793617,0.0018481501610949636,0.0472150556743145,0.1137930154800415,0.1159687489271164,0.16269075870513916,0.007623134646564722,0.13176175951957703,0.08364485949277878,0.01887444593012333,0.07300646603107452,0.05542522668838501,0.23507371544837952,0.04755214974284172,0.12404489517211914,0.1043311357498169,0.13155385851860046
49,0.01002578716725111,0.041433319449424744,0.00010863288480322808,0.0013089249841868877,0.005068681668490171,0.003979389555752277,0.04161161184310913,0.04135444015264511,0.04763917624950409,0.04463467001914978,0.01199609600007534,0.007726097013801336,0.005322922952473164,0.057366907596588135,0.024237198755145073,0.02650732547044754,0.04756174981594086,0.0002676623407751322,0.0021059459540992975,0.002617995021864772,0.036558132618665695,0.08192659169435501,0.0018408866599202156,0.04784562438726425,0.13039204478263855,0.003032528329640627,0.017221374437212944,0.045129138976335526,0.03534172475337982,0.022701621055603027,0.03165208920836449,0.0046338485553860664,0.05607851967215538,0.0008773003937676549,0.05489227548241615,0.005240589380264282,0.04088637977838516,0.01722380332648754,0.006631318014115095,0.05139743536710739,0.02312440797686577,0.030998973175883293,0.07600640505552292,0.0004467036633286625,0.01078583300113678,0.004019835498183966,0.05588483065366745,0.001257438212633133,0.0030005527660250664,0.018535977229475975,0.005856674164533615,0.0011897851945832372,0.013659137301146984,3.164778900099918e-05,0.1142612174153328,0.04862801730632782,0.021275434643030167,0.006503895856440067,0.006248769350349903,0.011561023071408272,0.03487272933125496,0.0056950123980641365,0.0281327236443758,0.027445105835795403
50,0.22194582223892212,0.554993212223053,0.01282112393528223,0.17932213842868805,0.19342690706253052,0.22970502078533173,0.18018898367881775,0.2565781772136688,0.23625430464744568,0.5301764607429504,0.18618661165237427,0.15204006433486938,0.3489859104156494,0.0215450469404459,0.22819766402244568,0.10889877378940582,0.17942902445793152,0.07406717538833618,0.006191140040755272,0.19533666968345642,0.06883666664361954,0.2605082392692566,0.11400503665208817,0.43488582968711853,0.2775583267211914,0.1622927039861679,0.11165100336074829,0.6748182773590088,0.08080775290727615,0.10108552873134613,0.26252269744873047,0.41957712173461914,0.37047693133354187,0.02295736037194729,0.44294312596321106,0.322643905878067,0.3361695110797882,0.285713791847229,0.22524330019950867,0.2599623501300812,0.30642369389533997,0.05930069461464882,0.0147880082949996,0.08035997301340103,0.11244650930166245,0.010237248614430428,0.3240697383880615,0.19731676578521729,0.010129795409739017,0.08356024324893951,0.05464940518140793,0.18102695047855377,0.3844965696334839,0.008920284919440746,0.24987313151359558,0.22808414697647095,0.27797555923461914,0.07339911162853241,0.2860453724861145,0.32249143719673157,0.023102473467588425,0.045597657561302185,0.43806830048561096,0.21488317847251892
51,0.0661504864692688,0.12947236001491547,0.00038808106910437346,0.00597727857530117,0.010468746535480022,0.0464177243411541,0.11148526519536972,0.10766494274139404,0.10821103304624557,0.37087443470954895,0.03021588735282421,0.06840114295482635,0.029279785230755806,0.09300938993692398,0.02838730439543724,0.055578578263521194,0.27124619483947754,0.0028009344823658466,0.00402711471542716,0.03154386952519417,0.13633522391319275,0.05118756741285324,0.010204448364675045,0.04583347961306572,0.1779920607805252,0.018198663368821144,0.04717818275094032,0.4979797899723053,0.11533479392528534,0.06844495981931686,0.074404276907444,0.041721928864717484,0.10075400769710541,0.000635721895378083,0.06551264971494675,0.043716415762901306,0.15455882251262665,0.18255707621574402,0.020939812064170837,0.15835906565189362,0.0359392911195755,0.04409001022577286,0.05633271858096123,0.006985184270888567,0.03348300978541374,0.004487760365009308,0.03659684211015701,0.021208716556429863,0.0009624857339076698,0.035811688750982285,0.06150740012526512,0.1443955898284912,0.10264109075069427,0.00022134362370707095,0.03994067758321762,0.1490437388420105,0.044269122183322906,0.0488872304558754,0.01319623552262783,0.025732891634106636,0.05775328353047371,0.004382601473480463,0.4347543716430664,0.16026052832603455
52,0.04529405012726784,0.03276294842362404,0.002854832448065281,0.04830354079604149,0.016962427645921707,0.01615847647190094,0.04947504773736,0.11859747022390366,0.013408848084509373,0.021335605531930923,0.05442789942026138,0.019748209044337273,0.03310100734233856,0.06818067282438278,0.07767694443464279,0.017552463337779045,0.0326007604598999,0.02231287956237793,0.028521627187728882,0.06360115855932236,0.026122644543647766,0.08663608133792877,0.11666256189346313,0.10560319572687149,0.0677715316414833,0.14002381265163422,0.022442525252699852,0.09816952049732208,0.05180869251489639,0.009843764826655388,0.015117239207029343,0.0909491702914238,0.04373539984226227,0.005520180333405733,0.03380435332655907,0.05453507602214813,0.04199982434511185,0.12196506559848785,0.07434873282909393,0.0676177516579628,0.014215887524187565,0.008019154891371727,0.02542497031390667,0.07406430691480637,0.03022376261651516,0.0053742933087050915,0.13759241998195648,0.22240418195724487,0.04085759446024895,0.019081955775618553,0.0935290977358818,0.11652357876300812,0.021965017542243004,0.004498888738453388,0.0069253831170499325,0.15390732884407043,0.017476484179496765,0.09364254027605057,0.0114724300801754,0.07461409270763397,0.023236257955431938,0.005334583576768637,0.14701563119888306,0.08368828147649765
53,0.15987853705883026,0.0811772570014,0.00031712689087726176,0.004461775533854961,0.028803855180740356,0.028413422405719757,0.19986417889595032,0.10626500844955444,0.1822129338979721,0.3212645649909973,0.042744386941194534,0.036089882254600525,0.02105652540922165,0.1719498485326767,0.07038997858762741,0.06074027344584465,0.18669451773166656,6.880779255880043e-05,8.738441101741046e-05,0.01942693628370762,0.11123280972242355,0.196920245885849,0.010318509303033352,0.08625885099172592,0.07201361656188965,0.015470553189516068,0.03941473364830017,0.5111917853355408,0.2628079652786255,0.08807973563671112,0.02385169081389904,0.006152551621198654,0.2625744342803955,0.0009353540954180062,0.10260183364152908,0.006322355940937996,0.096823550760746,0.027874210849404335,0.037437520921230316,0.11897924542427063,0.032391976565122604,0.041669659316539764,0.2712508738040924,0.0018731440650299191,0.008794146589934826,0.0023154672235250473,0.14138412475585938,0.0019663937855511904,9.989213140215725e-05,0.017667541280388832,0.10355750471353531,0.18851540982723236,0.02433645725250244,2.5927518436219543e-05,0.24356262385845184,0.051427293568849564,0.01626456528902054,0.0653664842247963,0.004401370882987976,0.13934287428855896,0.13880696892738342,0.15463055670261383,0.2960638105869293,0.1393846869468689
54,0.21227292716503143,0.12534335255622864,0.0020727727096527815,0.00380411627702415,0.03768119588494301,0.0734642744064331,0.09920480102300644,0.12553465366363525,0.034195031970739365,0.10635203123092651,0.06701147556304932,0.0343320406973362,0.05127474665641785,0.027004243806004524,0.05619413033127785,0.12468277662992477,0.09935342520475388,0.007910416461527348,0.0013288031332194805,0.006000445690006018,0.14427435398101807,0.07152882218360901,0.04637071490287781,0.08320145308971405,0.09164244681596756,0.011236362159252167,0.015528547577559948,0.27196627855300903,0.04104349762201309,0.05210307240486145,0.04475715756416321,0.0360242985188961,0.2652873694896698,0.0013544949470087886,0.1322403848171234,0.1235794648528099,0.01875835470855236,0.34716349840164185,0.07077693939208984,0.0881262943148613,0.012971222400665283,0.020199352875351906,0.023985054343938828,0.0018583268392831087,0.03285416215658188,0.004681168124079704,0.4406943619251251,0.010363743640482426,0.015017393045127392,0.021454384550452232,0.0865153968334198,0.15913116931915283,0.02806186117231846,8.179047290468588e-05,0.01496297400444746,0.10436294972896576,0.03555898740887642,0.0495133213698864,0.00846189260482788,0.07526631653308868,0.03408828005194664,0.011150563135743141,0.4108550250530243,0.11518774926662445
55,0.02177615836262703,0.09339217096567154,0.0046356781385838985,0.03272237628698349,0.009349958039820194,0.049635376781225204,0.06316327303647995,0.054607294499874115,0.08545369654893875,0.17464976012706757,0.021891040727496147,0.030444851145148277,0.1032639667391777,0.09518533945083618,0.014055834151804447,0.03987182304263115,0.044437065720558167,0.0015497223939746618,0.004092410206794739,0.01722618378698826,0.022110439836978912,0.05821783468127251,0.026243166998028755,0.10352890938520432,0.11294176429510117,0.04299815744161606,0.12111813575029373,0.10746533423662186,0.02687440626323223,0.06828563660383224,0.06142084673047066,0.042005740106105804,0.045367512851953506,0.05472181364893913,0.13568158447742462,0.043617937713861465,0.07797835767269135,0.040136102586984634,0.08159179240465164,0.11736804991960526,0.09759372472763062,0.016414476558566093,0.1014234721660614,0.004548198077827692,0.018459776416420937,0.0817870944738388,0.056028712540864944,0.013012153096497059,0.010300594381988049,0.057030778378248215,0.0167399812489748,0.02622690051794052,0.057477034628391266,0.0019592554308474064,0.11305579543113708,0.08714454621076584,0.04789571091532707,0.020265445113182068,0.07256337255239487,0.04968440160155296,0.0462685227394104,0.025639556348323822,0.0873570665717125,0.07170286774635315
56,0.028478171676397324,0.045989733189344406,0.010393999516963959,0.18027947843074799,0.019715121015906334,0.18068598210811615,0.12135101854801178,0.1046847403049469,0.08548981696367264,0.14790257811546326,0.06421548128128052,0.03139271214604378,0.06316002458333969,0.029051827266812325,0.07435068488121033,0.08708886057138443,0.16844551265239716,0.051568105816841125,0.001905039418488741,0.00446833623573184,0.08350098133087158,0.12362639605998993,0.02729761227965355,0.17101125419139862,0.06193828210234642,0.07329554855823517,0.10941752791404724,0.8013202548027039,0.06074979528784752,0.09403017908334732,0.14804337918758392,0.15224547684192657,0.2152218520641327,0.02882285788655281,0.22737984359264374,0.07311686128377914,0.012753564864397049,0.1681877076625824,0.15202949941158295,0.19778141379356384,0.23352350294589996,0.030873600393533707,0.019735731184482574,0.019814254716038704,0.01653127558529377,0.006012322846800089,0.3577224314212799,0.003771239658817649,0.0018527681240811944,0.0327402725815773,0.12217109650373459,0.13206428289413452,0.09940711408853531,0.0035851120483130217,0.06674033403396606,0.2517784535884857,0.11553917080163956,0.05785541981458664,0.23829324543476105,0.23456037044525146,0.03146735206246376,0.03723527491092682,0.5000462532043457,0.29692691564559937
57,0.09465624392032623,0.0569428950548172,0.00029604361043311656,0.0003006993792951107,0.0372285321354866,0.05814753845334053,0.10656913369894028,0.051934342831373215,0.02173321321606636,0.0681743398308754,0.04336105287075043,0.026697861030697823,0.04031370207667351,0.1441660374403,0.09212780743837357,0.09200800955295563,0.09474971890449524,0.001032166532240808,0.0028788456693291664,0.02263946272432804,0.13040095567703247,0.10594665259122849,0.016084643080830574,0.03807554766535759,0.137884259223938,0.023954859003424644,0.017956510186195374,0.2116035521030426,0.06793217360973358,0.04205138981342316,0.014671113342046738,0.0382210947573185,0.09165444225072861,0.005461663473397493,0.043637312948703766,0.10385245829820633,0.056403420865535736,0.08705567568540573,0.007007371634244919,0.0418747253715992,0.010893353261053562,0.017855115234851837,0.16956470906734467,0.006117561366409063,0.01701459288597107,0.006472800858318806,0.041018757969141006,0.011416505090892315,0.012512752786278725,0.06807149201631546,0.03097977675497532,0.045151639729738235,0.010469366796314716,0.00022016615548636764,0.0281315166503191,0.09103615581989288,0.02566131018102169,0.021829010918736458,0.007749403826892376,0.15884153544902802,0.16006726026535034,0.0010730207432061434,0.19118021428585052,0.044839512556791306
58,0.06497672945261002,0.028529472649097443,0.006863726302981377,0.010916841216385365,0.0996430516242981,0.007564852014183998,0.5030226111412048,0.1833898425102234,0.0478842668235302,0.24277733266353607,0.02551511861383915,0.037292130291461945,0.4338591694831848,0.17126695811748505,0.20263223350048065,0.08249778300523758,0.009611278772354126,0.0009317303192801774,0.003721098182722926,0.1120435819029808,0.05573183670639992,0.04971238225698471,0.04485921934247017,0.028039656579494476,0.26626449823379517,0.13436992466449738,0.13288305699825287,0.34800392389297485,0.04618578404188156,0.13331061601638794,0.04273238405585289,0.0848718136548996,0.417435884475708,0.002614178927615285,0.3550146818161011,0.0010009458055719733,0.09057611227035522,0.11984887719154358,0.0030640524346381426,0.06031420826911926,0.0004956742050126195,0.055378347635269165,0.08418954908847809,0.003797998884692788,0.444712370634079,0.0029295915737748146,0.02400163561105728,0.0018502146704122424,0.0011409649159759283,0.21314266324043274,0.34098029136657715,0.03211820870637894,0.09409648925065994,0.0003603488439694047,0.052966248244047165,0.02347174845635891,0.03055429644882679,0.02678351104259491,0.004163044039160013,0.01985348016023636,0.08120498061180115,0.02253481186926365,0.30443844199180603,0.010626759380102158
59,0.08842717856168747,0.062017057090997696,0.009748960845172405,0.006164686754345894,0.03303185850381851,0.07616642117500305,0.10087219625711441,0.3627508282661438,0.06837361305952072,0.3723949193954468,0.06771434098482132,0.030138418078422546,0.11018688976764679,0.10224594920873642,0.11500884592533112,0.16781049966812134,0.2069154679775238,0.003001709468662739,0.0005037946393713355,0.027428455650806427,0.0060113160870969296,0.11533713340759277,0.06226974353194237,0.09549988806247711,0.11230714619159698,0.10020910203456879,0.07633640617132187,0.3614925742149353,0.1296713948249817,0.04813240095973015,0.08990528434515,0.02269022725522518,0.14722639322280884,0.0047335256822407246,0.18418708443641663,0.0326455757021904,0.09680160135030746,0.05467402562499046,0.03135474771261215,0.09174119681119919,0.06830096989870071,0.018072890117764473,0.07173727452754974,0.0012947333743795753,0.03304120898246765,0.04649534821510315,0.08388248085975647,0.0023053635377436876,0.0009611290879547596,0.03308730199933052,0.2739412486553192,0.20146024227142334,0.1025020107626915,0.0011523619759827852,0.04455479606986046,0.07177488505840302,0.02514447644352913,0.02975182794034481,0.024654332548379898,0.009882017970085144,0.07757531106472015,0.048431865870952606,0.23330412805080414,0.05762500688433647
60,0.03802116587758064,0.03341461345553398,0.00033333085593767464,0.0012037113774567842,0.0028575421310961246,0.0160116795450449,0.009122711606323719,0.029229965060949326,0.014152713119983673,0.04926230013370514,0.021781975403428078,0.00825847964733839,0.002689978340640664,0.020218150690197945,0.007915639318525791,0.02176199108362198,0.08608723431825638,2.5665551220299676e-05,6.20777063886635e-05,0.0003070554230362177,0.01621336117386818,0.02759937383234501,0.004289898090064526,0.027359986677765846,0.02745850570499897,0.006699538789689541,0.013263140805065632,0.1607198566198349,0.03889349475502968,0.009548312984406948,0.012264285236597061,0.003760036313906312,0.04162229970097542,0.0006142613128758967,0.03255486860871315,0.002659984165802598,0.04176421836018562,0.003312411718070507,0.001463650376535952,0.007848630659282207,0.029465042054653168,0.007655929308384657,0.02477267198264599,0.0004314463585615158,0.0014485531719401479,0.00030556696583516896,0.06236741319298744,0.0009127866942435503,2.9907785574323498e-05,0.006529847159981728,0.025833483785390854,0.06067164987325668,0.009509380906820297,0.000190759586985223,0.013676328584551811,0.020506327971816063,0.029075877740979195,0.01747819595038891,0.007063789758831263,0.014363951049745083,0.01588425599038601,0.0034341856371611357,0.04616148769855499,0.0168340764939785
61,0.19281436502933502,0.11625475436449051,0.016292577609419823,0.008737590163946152,0.04799216240644455,0.06595541536808014,0.1367715448141098,0.021063674241304398,0.10376839339733124,0.2923929989337921,0.045677829533815384,0.050780780613422394,0.17295114696025848,0.04517794027924538,0.043735768646001816,0.1385158896446228,0.35095131397247314,0.006472170818597078,0.003015724942088127,0.043678831309080124,0.04294506832957268,0.09622912853956223,0.01751306653022766,0.15207426249980927,0.07120659202337265,0.08750676363706589,0.0984916090965271,0.2460939586162567,0.07359972596168518,0.14567023515701294,0.08645538240671158,0.0699637308716774,0.11318062990903854,0.012688862159848213,0.10168186575174332,0.057472191751003265,0.08675400167703629,0.14722177386283875,0.03816540911793709,0.12549631297588348,0.040837809443473816,0.05648813769221306,0.09058285504579544,0.015386919490993023,0.025553641840815544,0.01952933333814144,0.5083448886871338,0.00872721616178751,0.007924268022179604,0.06674519181251526,0.10857323557138443,0.09578919410705566,0.11082632839679718,0.001784161082468927,0.1666707843542099,0.0886181890964508,0.04837027192115784,0.04455756023526192,0.1489907056093216,0.0829804316163063,0.039838533848524094,0.0907687097787857,0.14670723676681519,0.2839120924472809
62,0.12728485465049744,0.029984571039676666,0.011298238299787045,0.02598811499774456,0.03051042929291725,0.13165190815925598,0.15490847826004028,0.3325219452381134,0.15388250350952148,0.49711713194847107,0.026917269453406334,0.03958933800458908,0.10077463090419769,0.14570413529872894,0.16577312350273132,0.10960892587900162,0.14287084341049194,0.0008917613886296749,0.00030866230372339487,0.05155264586210251,0.24364301562309265,0.19700969755649567,0.03317035734653473,0.10007022321224213,0.1667587161064148,0.167924702167511,0.3863666355609894,0.35982075333595276,0.106424480676651,0.4225032329559326,0.23737803101539612,0.006477947346866131,0.21620386838912964,0.0027271518483757973,0.3824291229248047,0.0036072537768632174,0.16940931975841522,0.13748297095298767,0.043294910341501236,0.3972565233707428,0.08052418380975723,0.030891288071870804,0.06599601358175278,0.0031802623998373747,0.06724584102630615,0.004700782708823681,0.3868761658668518,0.005908703897148371,0.001838657888583839,0.11410043388605118,0.239668607711792,0.035580720752477646,0.34916022419929504,0.000865059089846909,0.2278071492910385,0.006681685335934162,0.011901510879397392,0.08214600384235382,0.009430624544620514,0.012563313357532024,0.04800714552402496,0.10279852896928787,0.25004881620407104,0.15734972059726715
63,0.16952753067016602,0.03534417971968651,0.017885372042655945,0.023427611216902733,0.1543218493461609,0.09522174298763275,0.5728603005409241,0.19547100365161896,0.07422710210084915,0.2255321890115738,0.17000049352645874,0.14294683933258057,0.39349693059921265,0.07562241703271866,0.4829493761062622,0.30975601077079773,0.19454500079154968,0.02392873726785183,0.03319081291556358,0.1768915355205536,0.2850130796432495,0.34871989488601685,0.22396507859230042,0.08085183054208755,0.13062366843223572,0.7671142816543579,0.37695562839508057,0.7358961701393127,0.2760753333568573,0.6051081418991089,0.19748948514461517,0.08416485041379929,0.8262542486190796,0.04124615341424942,0.7161195278167725,0.06322092562913895,0.1476369947195053,0.5075068473815918,0.018325289711356163,0.2956867516040802,0.03791801631450653,0.09410329908132553,0.23779039084911346,0.006565355695784092,0.45957890152931213,0.05404774099588394,0.12470999360084534,0.040691524744033813,0.008054716512560844,0.3596702516078949,0.6524330973625183,0.19166886806488037,0.11188334971666336,0.010362756438553333,0.2498142123222351,0.1458330750465393,0.15134716033935547,0.07323514670133591,0.05408167093992233,0.00387068884447217,0.07960545271635056,0.07969678193330765,0.21844366192817688,0.10394787788391113
64,0.03977600857615471,0.014537825249135494,0.04448718950152397,0.0046990071423351765,0.014115176163613796,0.13781873881816864,0.03610199689865112,0.06753212958574295,0.08329208940267563,0.0712679773569107,0.025358259677886963,0.05435970053076744,0.15714378654956818,0.01786593161523342,0.07151160389184952,0.06705041974782944,0.18083253502845764,0.0035370909608900547,0.000838115403894335,0.012838266789913177,0.11192653328180313,0.10969771444797516,0.023403983563184738,0.17412857711315155,0.013462142087519169,0.19290418922901154,0.10992474108934402,0.5385698080062866,0.016681239008903503,0.10963860154151917,0.1039283350110054,0.029711918905377388,0.09976967424154282,0.017073381692171097,0.17931446433067322,0.008261917158961296,0.012857185676693916,0.09709132462739944,0.005526941269636154,0.13353975117206573,0.09873154759407043,0.015678755939006805,0.020193984732031822,0.015806322917342186,0.048931486904621124,0.021449392661452293,0.1400245577096939,0.0022665602155029774,0.003067455254495144,0.11491019278764725,0.038896895945072174,0.03822406008839607,0.025064967572689056,0.002069290494546294,0.03788546472787857,0.016534896567463875,0.03436727449297905,0.0063862246461212635,0.10759368538856506,0.06532829999923706,0.008749469183385372,0.043968748301267624,0.11055465042591095,0.04561728239059448
65,0.17389659583568573,0.03926153481006622,0.022458339110016823,0.026707731187343597,0.019007962197065353,0.17426049709320068,0.2951377332210541,0.28283849358558655,0.11950385570526123,0.10865108668804169,0.03541579097509384,0.18465718626976013,0.13701565563678741,0.12292631715536118,0.07754678279161453,0.09619946777820587,0.22920528054237366,0.017461957409977913,0.00010795438720379025,0.030728675425052643,0.6603110432624817,0.28264734148979187,0.015032446011900902,0.38737931847572327,0.2401929646730423,0.278298556804657,0.13963764905929565,0.3410184383392334,0.12449052184820175,0.18336214125156403,0.1735035479068756,0.041031625121831894,0.31642624735832214,0.00036862469278275967,0.2657835781574249,0.017282681539654732,0.05348305404186249,0.024028630927205086,0.07779302448034286,0.22954270243644714,0.23495018482208252,0.053788505494594574,0.07388751208782196,0.0050040059722959995,0.045704249292612076,0.0011927110608667135,0.20494326949119568,0.004938042722642422,0.00010142849350813776,0.07795741409063339,0.12295451015233994,0.5633509159088135,0.24129965901374817,0.00020243805192876607,0.07562506198883057,0.11661751568317413,0.04122336208820343,0.07611224055290222,0.09135977923870087,0.09106259793043137,0.07144526392221451,0.17383576929569244,0.21661290526390076,0.22591829299926758
66,0.06214463338255882,0.04815578833222389,0.0038456576876342297,0.0002942199644166976,0.07464165985584259,0.09554430842399597,0.07484938949346542,0.14327511191368103,0.10197161883115768,0.12258868664503098,0.02694232016801834,0.14227242767810822,0.05002778768539429,0.09972187876701355,0.0696357861161232,0.04406938701868057,0.14459402859210968,0.042122989892959595,0.0005478279199451208,0.024554070085287094,0.12354610115289688,0.20921637117862701,0.006980034057050943,0.17592570185661316,0.06336555629968643,0.011807098984718323,0.06929337233304977,0.6694207787513733,0.07560243457555771,0.15636210143566132,0.027685988694429398,0.11479230225086212,0.02537359669804573,0.004966463427990675,0.05304565280675888,0.01509363017976284,0.04767400398850441,0.5719277858734131,0.014197459444403648,0.2560754716396332,0.10670852661132812,0.022350169718265533,0.06962292641401291,0.011498019099235535,0.010445880703628063,0.0011529489420354366,0.06832921504974365,0.0014932366320863366,0.031240781769156456,0.07170527428388596,0.12180110067129135,0.22225357592105865,0.0036261638160794973,0.00011621146404650062,0.09896169602870941,0.11657554656267166,0.06782499700784683,0.05213729664683342,0.054001111537218094,0.3562154173851013,0.049791235476732254,0.047012198716402054,0.5573794841766357,0.06869331747293472
67,0.08687660098075867,0.03421274945139885,0.0056123328395187855,0.0024421957787126303,0.0317198820412159,0.08327056467533112,0.03745187446475029,0.035395361483097076,0.05395621433854103,0.13368195295333862,0.033165134489536285,0.06402020901441574,0.1200796589255333,0.015245377086102962,0.04234214127063751,0.05870189145207405,0.28063321113586426,0.0006295522325672209,0.0007269834750331938,0.009840341284871101,0.0306264515966177,0.13313183188438416,0.01751101016998291,0.05751148238778114,0.027941562235355377,0.09619112312793732,0.048333317041397095,0.5760427713394165,0.07702060043811798,0.22765201330184937,0.1932784765958786,0.018347790464758873,0.15027564764022827,0.0030038906261324883,0.16292977333068848,0.020479269325733185,0.15264761447906494,0.1338222473859787,0.011044040322303772,0.07138115167617798,0.08032608777284622,0.020511426031589508,0.012192591093480587,0.0036870718467980623,0.011041324585676193,0.0038116013165563345,0.22565419971942902,0.0024858424440026283,0.0008936884696595371,0.023848580196499825,0.0835941880941391,0.04266691207885742,0.03778877481818199,0.0012245976831763983,0.0619240328669548,0.03643238544464111,0.02145259827375412,0.026356786489486694,0.08711846172809601,0.06741074472665787,0.012818361632525921,0.14742723107337952,0.16011223196983337,0.08832024782896042
68,0.1389712542295456,0.0927557423710823,0.3320598602294922,0.16165944933891296,0.22378325462341309,0.21379707753658295,0.22666078805923462,0.47196465730667114,0.34532514214515686,0.16479703783988953,0.09265638142824173,0.1464502066373825,0.19308798015117645,0.09428902715444565,0.04138799011707306,0.1801445484161377,0.29827880859375,0.5040357112884521,0.03885677829384804,0.1745535284280777,0.05213107913732529,0.26804959774017334,0.09159020334482193,0.40104129910469055,0.1629561334848404,0.09915322065353394,0.18109263479709625,0.30705398321151733,0.10209637135267258,0.2964814603328705,0.18009522557258606,0.26316890120506287,0.16159828007221222,0.2778288424015045,0.22056230902671814,0.148830384016037,0.09470276534557343,0.4158545434474945,0.045016974210739136,0.3390290439128876,0.04810852184891701,0.29757124185562134,0.06538128852844238,0.35223427414894104,0.08433935046195984,0.02528052218258381,0.4170083999633789,0.15261311829090118,0.06237003207206726,0.08567041158676147,0.17263281345367432,0.15045353770256042,0.09205865114927292,0.151900976896286,0.1416894644498825,0.11545103043317795,0.14499329030513763,0.15813343226909637,0.050143707543611526,0.11783997714519501,0.069722019135952,0.2465534806251526,0.20038409531116486,0.18413487076759338
