0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.49695146083831787,0.6196650266647339,0.2381632924079895,0.2556079626083374,0.8026440143585205,0.8905883431434631,0.5430223941802979,0.43080151081085205,0.46268272399902344,0.6181966066360474,0.3448992371559143,0.6532332301139832,0.7306651473045349,0.5254984498023987,0.4763787090778351,0.806155264377594,0.9414761066436768,0.4146728515625,0.6338978409767151,0.670939564704895,0.6117719411849976,0.4951895773410797,0.4542734622955322,0.6611204147338867,0.6413303017616272,0.813252866268158,0.5362131595611572,0.7326082587242126,0.8790827989578247,0.7411230802536011,0.6768672466278076,0.41713225841522217,0.21760255098342896,0.5714858174324036,0.6027077436447144,0.65187007188797,0.8614505529403687,0.813094973564148,0.06026798486709595,0.5571280717849731,0.8589082956314087,0.6174958348274231,0.7177492380142212,0.5298789143562317,0.13746589422225952,0.7135352492332458,0.18654298782348633,0.775286078453064,0.7375520467758179,0.5426655411720276,0.5651677250862122,0.6156091094017029,0.6149390339851379,0.505212664604187,0.6061410903930664,0.6420071125030518,0.5268428325653076,0.9111274480819702,0.507502019405365,0.49930933117866516,0.7794919013977051,0.34461772441864014,0.48332491517066956,0.6013626456260681
70,0.418179452419281,0.7343620657920837,0.826582670211792,0.667900800704956,0.6396284103393555,0.736730694770813,0.5798320174217224,0.5451306104660034,0.6673654317855835,0.4357163906097412,0.7058265209197998,0.6394174695014954,0.53206467628479,0.711355447769165,0.5740526914596558,0.7141809463500977,0.7903090119361877,0.6324384212493896,0.7421429753303528,0.20790213346481323,0.7571617364883423,0.6807612180709839,0.6832627654075623,0.7276300191879272,0.6345217823982239,0.7062103748321533,0.5927977561950684,0.7279864549636841,0.51514732837677,0.665536105632782,0.6896808743476868,0.7437593340873718,0.2811353802680969,0.7944007515907288,0.7660032510757446,0.6488637924194336,0.35344552993774414,0.6843937635421753,0.48661577701568604,0.6998624205589294,0.7541331648826599,0.7723830342292786,0.7627803087234497,0.3947899043560028,0.6766836643218994,0.7097505331039429,0.6945357918739319,0.6648088693618774,0.8122121095657349,0.5305041670799255,0.6119838953018188,0.6231376528739929,0.5694988965988159,0.7143346667289734,0.6759883761405945,0.6398535966873169,0.7419434189796448,0.46359074115753174,0.7026680111885071,0.6912742257118225,0.6356903314590454,0.48221534490585327,0.6726999282836914,0.7259813547134399
71,0.0051035284996032715,0.05199849605560303,0.006482958793640137,0.05244499444961548,0.006899595260620117,0.027774512767791748,0.003233969211578369,0.019812703132629395,0.00285416841506958,0.0021866559982299805,0.08364105224609375,0.010434210300445557,0.014902591705322266,0.00029146671295166016,0.03554642200469971,0.008789479732513428,0.017970383167266846,0.20040589570999146,0.02842545509338379,0.007679760456085205,0.022073209285736084,0.00947481393814087,0.005523264408111572,0.016675710678100586,0.02388286590576172,0.025372326374053955,0.0015894174575805664,0.07196933031082153,0.004869699478149414,0.0008107423782348633,0.037006497383117676,0.033514440059661865,0.011035442352294922,0.042553603649139404,0.046130239963531494,0.3478968143463135,0.0013852715492248535,0.020483851432800293,0.03024822473526001,0.0030139684677124023,0.06360828876495361,0.012215912342071533,0.006600379943847656,0.021284818649291992,0.0041310787200927734,0.03381890058517456,0.036935269832611084,0.09534972906112671,0.031514644622802734,0.00590670108795166,0.03750038146972656,0.05713021755218506,0.019137144088745117,0.09173738956451416,0.0011497139930725098,0.01062387228012085,0.01781630516052246,0.20263397693634033,0.027836620807647705,0.26045650243759155,0.0036516189575195312,0.009888768196105957,0.005867123603820801,0.0023870468139648438
72,0.0022100210189819336,0.023866474628448486,0.0016998648643493652,0.012526631355285645,0.009125053882598877,0.1384221911430359,0.012279987335205078,0.07745993137359619,0.04525721073150635,0.00018584728240966797,0.0029051899909973145,0.0826600193977356,0.0004959702491760254,0.004792630672454834,0.0005356669425964355,0.04161357879638672,0.5181825160980225,0.014593243598937988,0.00858241319656372,0.0133017897605896,0.011051952838897705,0.005710244178771973,0.0012246966361999512,0.15568554401397705,0.009431898593902588,0.0016955137252807617,0.009074747562408447,0.1994107961654663,0.009071052074432373,0.005334317684173584,0.034825265407562256,0.025224149227142334,0.00499570369720459,0.006375312805175781,0.026001393795013428,0.22761446237564087,0.021618187427520752,0.004221022129058838,0.010162711143493652,0.02401489019393921,0.03262394666671753,0.012735188007354736,0.4276294708251953,0.030783772468566895,0.017192482948303223,0.012826621532440186,0.009624004364013672,0.07601279020309448,0.032945334911346436,0.01142817735671997,0.004744887351989746,0.16346120834350586,0.010237455368041992,0.04809582233428955,0.0027841925621032715,0.003527045249938965,0.019270658493041992,0.34203583002090454,0.06174767017364502,0.3137369751930237,0.05224144458770752,0.006679415702819824,0.010321378707885742,0.03394514322280884
73,0.00035774707794189453,0.0013436079025268555,0.0008397102355957031,0.002266108989715576,0.007755279541015625,0.020572185516357422,0.0011271834373474121,0.025490522384643555,0.0046713948249816895,0.0005840063095092773,0.00020521879196166992,0.0031179189682006836,0.0032614469528198242,0.00010818243026733398,0.00010788440704345703,0.003059864044189453,0.005465984344482422,0.0031834840774536133,0.0007198452949523926,0.0009114742279052734,0.007453799247741699,0.00032901763916015625,0.0026352405548095703,0.0007117390632629395,0.002334296703338623,0.0009121894836425781,0.0029439926147460938,0.0017214417457580566,0.000321805477142334,0.001458883285522461,0.0024377107620239258,0.00048339366912841797,0.0005637407302856445,0.0035331249237060547,0.00037097930908203125,0.029310226440429688,0.00159376859664917,0.004588186740875244,0.009869098663330078,0.0023869872093200684,0.013544142246246338,0.003432631492614746,0.0018681883811950684,0.0028151869773864746,0.0004380941390991211,0.0015976428985595703,0.000787198543548584,0.0259246826171875,0.03252112865447998,0.001915574073791504,9.685754776000977e-05,0.01322174072265625,0.005392670631408691,0.0032626986503601074,0.0018787980079650879,0.0006866455078125,0.0017254352569580078,0.03985929489135742,0.01486748456954956,0.04504084587097168,0.0035254955291748047,0.0036835670471191406,0.0007007718086242676,0.0013903379440307617
74,0.022649168968200684,0.25999921560287476,0.7094022035598755,0.2168099284172058,0.27731525897979736,0.5421342849731445,0.016543447971343994,0.10531973838806152,0.5303339958190918,0.012901604175567627,0.5333571434020996,0.1516689658164978,0.1105581521987915,0.02505481243133545,0.020655572414398193,0.4018489122390747,0.8547208309173584,0.8061823844909668,0.9130618572235107,0.05766242742538452,0.07936984300613403,0.27010655403137207,0.041972815990448,0.22658288478851318,0.026819586753845215,0.18442821502685547,0.390890896320343,0.05605363845825195,0.021003901958465576,0.22990453243255615,0.41756176948547363,0.30239057540893555,0.006295740604400635,0.6901771426200867,0.013615727424621582,0.008693158626556396,0.77599036693573,0.11927556991577148,0.19947832822799683,0.47377800941467285,0.889998733997345,0.1639212965965271,0.021110057830810547,0.6237905025482178,0.2512345314025879,0.8660869002342224,0.22044098377227783,0.7324626445770264,0.9494318962097168,0.07699626684188843,0.4876328110694885,0.019677698612213135,0.27344679832458496,0.7645056247711182,0.12482357025146484,0.17295223474502563,0.16040337085723877,0.174396812915802,0.13493221998214722,0.0897713303565979,0.020350933074951172,0.012682497501373291,0.021282672882080078,0.8624294996261597
75,0.0016288161277770996,0.00283128023147583,0.006840825080871582,0.040710628032684326,0.027710437774658203,0.6063123345375061,0.005780220031738281,0.04307126998901367,0.03317660093307495,0.0022931694984436035,0.00225752592086792,0.031298696994781494,0.010434508323669434,0.014525532722473145,0.00210493803024292,0.006976664066314697,0.14022290706634521,0.027443349361419678,0.0006796121597290039,0.0016608834266662598,0.19050347805023193,0.013225734233856201,0.026558637619018555,0.0344923734664917,0.043888866901397705,0.014386653900146484,0.05368226766586304,0.05619901418685913,0.03474301099777222,0.025038063526153564,0.015293478965759277,0.0010938048362731934,0.001095890998840332,0.035590529441833496,0.014416038990020752,0.004430651664733887,0.007059693336486816,0.045146167278289795,0.007207095623016357,0.06881916522979736,0.08298385143280029,0.01016545295715332,0.006848037242889404,0.0017337799072265625,0.0274847149848938,0.00964510440826416,0.01248621940612793,0.011361122131347656,0.012411952018737793,0.0026143789291381836,0.0026803016662597656,0.030796527862548828,0.05328887701034546,0.01788276433944702,0.0031222105026245117,0.009352624416351318,0.01686149835586548,0.005662441253662109,0.05908012390136719,0.07030004262924194,0.022848904132843018,0.008069157600402832,0.0032501816749572754,0.1307833194732666
76,0.016128122806549072,0.1863221526145935,0.025727152824401855,0.08802920579910278,0.012549102306365967,0.03648334741592407,0.025826215744018555,0.0012749433517456055,0.024850964546203613,0.09677380323410034,0.03816986083984375,0.06913149356842041,0.0009505152702331543,0.011968851089477539,0.021511197090148926,0.12125164270401001,0.031120240688323975,0.04435122013092041,0.2710593342781067,0.0027043819427490234,0.011258602142333984,0.04337579011917114,0.013129115104675293,0.09806579351425171,0.006133139133453369,0.01805657148361206,0.007367730140686035,0.017181098461151123,0.007193386554718018,0.00993114709854126,0.02154916524887085,0.037027597427368164,0.000819087028503418,0.1031542420387268,0.00984036922454834,0.08115404844284058,0.015622138977050781,0.041551172733306885,0.06178915500640869,0.03843432664871216,0.03998488187789917,0.1446896195411682,0.04506045579910278,0.06048715114593506,0.0699874758720398,0.26058000326156616,0.017406463623046875,0.06260854005813599,0.38670653104782104,0.005720913410186768,0.00480276346206665,0.04817909002304077,0.030945777893066406,0.15647512674331665,0.10669004917144775,0.0345536470413208,0.06848806142807007,0.004644930362701416,0.03177964687347412,0.00836712121963501,0.019168853759765625,0.0231781005859375,0.020850718021392822,0.04436618089675903
77,0.00236356258392334,0.01969301700592041,0.001518547534942627,0.07890450954437256,0.021604418754577637,0.009972572326660156,0.00731205940246582,0.0243222713470459,0.005449175834655762,0.0032958984375,0.009266853332519531,0.02258443832397461,0.004358351230621338,0.0011457204818725586,0.00730818510055542,0.03115212917327881,0.01742488145828247,0.004044532775878906,0.013481080532073975,0.009017765522003174,0.004067540168762207,0.0019156932830810547,0.00310516357421875,0.010091841220855713,0.037176668643951416,0.007367968559265137,0.0211145281791687,0.055751919746398926,0.01374053955078125,0.0010148882865905762,0.005545973777770996,0.014228343963623047,0.00793600082397461,0.01301199197769165,0.05939006805419922,0.030261099338531494,0.005252659320831299,0.06236308813095093,0.01264655590057373,0.01195758581161499,0.036607563495635986,0.0449252724647522,0.06721985340118408,0.015999138355255127,0.00217592716217041,0.03250390291213989,0.007447242736816406,0.06659305095672607,0.0499458909034729,0.0035254955291748047,0.002285301685333252,0.03422391414642334,0.011424899101257324,0.08177000284194946,0.02528613805770874,0.004271209239959717,0.04092282056808472,0.04375314712524414,0.01893460750579834,0.008294522762298584,0.027782857418060303,0.0023946762084960938,0.02454531192779541,0.016153395175933838
78,0.09821206331253052,0.07935798168182373,0.010564982891082764,0.26278913021087646,0.31951838731765747,0.15429461002349854,0.017942190170288086,0.05677676200866699,0.08755248785018921,0.02948784828186035,0.08015280961990356,0.06182032823562622,0.08649510145187378,0.006646871566772461,0.23925918340682983,0.4998115301132202,0.08459246158599854,0.2551119923591614,0.15360045433044434,0.07704800367355347,0.5185755491256714,0.39304155111312866,0.07780498266220093,0.05162137746810913,0.061281561851501465,0.10162109136581421,0.06600010395050049,0.07614213228225708,0.21133184432983398,0.03258085250854492,0.06101644039154053,0.01670539379119873,0.13074564933776855,0.1796627640724182,0.5889801979064941,0.11033803224563599,0.19495028257369995,0.10701179504394531,0.08857625722885132,0.21664273738861084,0.34358835220336914,0.09659361839294434,0.13094723224639893,0.05078011751174927,0.03689068555831909,0.12884283065795898,0.0429307222366333,0.23235952854156494,0.08343863487243652,0.05196249485015869,0.16100114583969116,0.16651976108551025,0.030119359493255615,0.1771928071975708,0.12643754482269287,0.028730690479278564,0.2870502471923828,0.6942407488822937,0.3248579502105713,0.3526172637939453,0.231808602809906,0.054307758808135986,0.10029828548431396,0.2378932237625122
79,0.5207693576812744,0.41859525442123413,0.12537789344787598,0.5973146557807922,0.7337499856948853,0.3964831233024597,0.01557016372680664,0.42695075273513794,0.26556873321533203,0.16111570596694946,0.719495952129364,0.524449348449707,0.10165321826934814,0.17580902576446533,0.6521928310394287,0.15570133924484253,0.7609582543373108,0.18851691484451294,0.3133753538131714,0.4104706645011902,0.10890227556228638,0.1865748167037964,0.046827614307403564,0.34920114278793335,0.3251960277557373,0.19807904958724976,0.2085719108581543,0.613656759262085,0.08052194118499756,0.06522572040557861,0.09061664342880249,0.7809467315673828,0.1525508165359497,0.19968712329864502,0.24108386039733887,0.1910792589187622,0.19190740585327148,0.6363409757614136,0.10855263471603394,0.44212865829467773,0.17024368047714233,0.16061794757843018,0.10533231496810913,0.13957029581069946,0.1429789662361145,0.2784191966056824,0.21568626165390015,0.6331698298454285,0.17817509174346924,0.1118735671043396,0.26936304569244385,0.9221912026405334,0.44094938039779663,0.31221240758895874,0.03261303901672363,0.06463813781738281,0.34271663427352905,0.28632277250289917,0.5307781100273132,0.17721855640411377,0.33683425188064575,0.252719521522522,0.537639856338501,0.6542068123817444
80,-0.04774428531527519,-0.0443684384226799,-0.007144561968743801,-0.06226242706179619,-0.060906026512384415,-0.009580845013260841,-0.06982653588056564,-0.05135991424322128,-0.0959479808807373,-0.037415485829114914,-0.07835114002227783,-0.011590501293540001,-0.06286945194005966,-0.15646295249462128,-0.0278682392090559,-0.03139376640319824,-0.006039910949766636,-0.06787523627281189,-0.07723885029554367,-0.04246355965733528,-0.05021843686699867,-0.012685960158705711,-0.09347428381443024,-0.03777895122766495,-0.11051031202077866,-0.013458751142024994,-0.13517171144485474,-0.018196629360318184,-0.02753320522606373,-0.11944040656089783,-0.0196091141551733,-0.0436716191470623,-0.016919951885938644,-0.01085579302161932,-0.009546262212097645,-0.017949216067790985,-0.04133865609765053,-0.07535073906183243,-0.014542327262461185,-0.04433699697256088,-0.006009189411997795,-0.030924184247851372,-0.11146906018257141,-0.08187520503997803,-0.014228454791009426,-0.024523990228772163,-0.01296691969037056,-0.04898619279265404,-0.1568097174167633,-0.07024821639060974,-0.07148407399654388,-0.023632917553186417,-0.03939640149474144,-0.04145918786525726,-0.03060891665518284,-0.006624557077884674,-0.01489232201129198,-0.01025429368019104,-0.01342029869556427,-0.0260813906788826,-0.09737147390842438,-0.03504199907183647,-0.0485503226518631,-0.02468164637684822
81,0.276871919631958,0.3087524175643921,0.021820247173309326,0.13824892044067383,0.5896496772766113,0.22133207321166992,0.20092672109603882,0.3995285630226135,0.7473428249359131,0.23943620920181274,0.3373817801475525,0.5002435445785522,0.13051295280456543,0.30415821075439453,0.3292226791381836,0.3216475248336792,0.20124125480651855,0.31749874353408813,0.17259252071380615,0.19365286827087402,0.2557700276374817,0.20057183504104614,0.13522988557815552,0.07379943132400513,0.46852660179138184,0.29398417472839355,0.4250108003616333,0.21070849895477295,0.5042256712913513,0.12293601036071777,0.10615813732147217,0.11676347255706787,0.6837127208709717,0.16838252544403076,0.37982791662216187,0.4645411968231201,0.138993501663208,0.46549856662750244,0.06460869312286377,0.7271238565444946,0.40583157539367676,0.052081406116485596,0.584479808807373,0.05369526147842407,0.06581395864486694,0.5059663653373718,0.06282186508178711,0.33571434020996094,0.4569808840751648,0.12350374460220337,0.2540530562400818,0.8017181158065796,0.1952418088912964,0.2427666187286377,0.20099854469299316,0.27572983503341675,0.2222975492477417,0.6740484237670898,0.39016193151474,0.7525882720947266,0.4564863443374634,0.37281185388565063,0.35157281160354614,0.22722464799880981
82,0.03726071119308472,0.01891559362411499,0.006284236907958984,0.010613083839416504,0.03532308340072632,0.04961925745010376,0.000557243824005127,0.033013105392456055,0.011445999145507812,0.009712159633636475,0.11545252799987793,0.023669660091400146,0.004033803939819336,0.002924203872680664,0.021570146083831787,0.05959582328796387,0.026986360549926758,0.00856250524520874,0.19173645973205566,0.018270909786224365,0.013693511486053467,0.00042325258255004883,0.017479240894317627,0.004863560199737549,0.0153656005859375,0.10350942611694336,0.04931056499481201,0.06017756462097168,0.006515800952911377,0.004509031772613525,0.03057640790939331,0.04302161931991577,0.0037261247634887695,0.03249466419219971,0.014763176441192627,0.06835061311721802,0.04914963245391846,0.04728811979293823,0.018535852432250977,0.019661903381347656,0.024526357650756836,0.011409163475036621,0.0645037293434143,0.06930255889892578,0.011565029621124268,0.07879596948623657,0.0004994869232177734,0.0852271318435669,0.2271251678466797,0.027981221675872803,0.038698017597198486,0.09985929727554321,0.014518260955810547,0.037060678005218506,0.008452296257019043,0.0011336803436279297,0.04076892137527466,0.3175148367881775,0.025980770587921143,0.009104251861572266,0.02858513593673706,0.0067237019538879395,0.08164048194885254,0.03757786750793457
83,0.000723421573638916,0.0004405379295349121,0.0005096197128295898,0.0007001161575317383,0.0016769766807556152,0.0016670823097229004,0.00030559301376342773,0.0015751123428344727,0.0016817450523376465,6.878376007080078e-05,0.0010733604431152344,0.0005677342414855957,0.0022954344749450684,9.161233901977539e-05,0.001084446907043457,0.002780735492706299,0.002244234085083008,0.0022206902503967285,0.0027857422828674316,0.00030815601348876953,0.035298824310302734,0.0003966689109802246,0.00020819902420043945,0.00016427040100097656,0.0008842945098876953,0.0018625855445861816,0.0014526844024658203,0.0024797916412353516,0.0006981492042541504,0.0012215375900268555,0.0003070831298828125,0.00013488531112670898,0.0024814605712890625,0.002646327018737793,0.0009710192680358887,0.01020956039428711,0.00017386674880981445,0.004554927349090576,0.0009427666664123535,0.005580723285675049,0.007001221179962158,0.0004074573516845703,0.019669771194458008,0.002032458782196045,0.0004419088363647461,0.0005450248718261719,8.45193862915039e-05,0.0027542710304260254,0.007022440433502197,0.0016553401947021484,0.0007688403129577637,0.006346285343170166,0.0006780028343200684,0.004436671733856201,0.000118255615234375,0.00017255544662475586,0.012494981288909912,0.03195840120315552,0.002050340175628662,0.0050904154777526855,0.008289039134979248,0.000762641429901123,0.002533257007598877,0.00016677379608154297
84,0.5224536657333374,0.8214795589447021,0.164476215839386,0.4626808762550354,0.23660653829574585,0.8255809545516968,0.26309317350387573,0.4593489170074463,0.40251654386520386,0.009634196758270264,0.5466992855072021,0.1801912784576416,0.10975050926208496,0.1667802333831787,0.17139017581939697,0.4178175926208496,0.8289293646812439,0.48770320415496826,0.5268031358718872,0.39684051275253296,0.535114049911499,0.022778749465942383,0.3185199499130249,0.12265664339065552,0.2919347286224365,0.24062669277191162,0.23464524745941162,0.9228863716125488,0.12494027614593506,0.09162384271621704,0.3524307608604431,0.6133565902709961,0.45729517936706543,0.7787702083587646,0.363463819026947,0.9071091413497925,0.12681174278259277,0.45857155323028564,0.18272387981414795,0.19223511219024658,0.566234827041626,0.22496944665908813,0.5845906734466553,0.6113631725311279,0.7188202142715454,0.9044983983039856,0.12909674644470215,0.8888484835624695,0.8062978386878967,0.1992284059524536,0.03669494390487671,0.7975786924362183,0.5424168109893799,0.8447930216789246,0.4831974506378174,0.6260619163513184,0.19963258504867554,0.5465282201766968,0.42300277948379517,0.13829255104064941,0.11230480670928955,0.12757259607315063,0.925528347492218,0.8366048336029053
85,0.02201014757156372,0.014329910278320312,0.00419008731842041,0.03526037931442261,0.00907742977142334,0.025019705295562744,0.0007388591766357422,0.061968982219696045,0.004568040370941162,0.0010514259338378906,0.006921112537384033,0.05594569444656372,0.0037758350372314453,5.179643630981445e-05,0.0018631219863891602,0.035332560539245605,0.01283407211303711,0.00871807336807251,0.009894013404846191,0.030463814735412598,0.0006777644157409668,0.0003274083137512207,0.007881999015808105,0.002056300640106201,0.005952000617980957,0.0052689313888549805,0.011034369468688965,0.0236319899559021,0.006010651588439941,0.0019339919090270996,0.0013518333435058594,0.0033267736434936523,0.0019325017929077148,0.0060405731201171875,0.00936037302017212,0.09443193674087524,0.005081832408905029,0.1509251594543457,0.005849599838256836,0.0017902851104736328,0.014297544956207275,0.06677871942520142,0.003015279769897461,0.014117300510406494,0.0013323426246643066,0.004697442054748535,0.0016831159591674805,0.10487407445907593,0.04036390781402588,0.01516711711883545,0.005994915962219238,0.046163856983184814,0.0019031763076782227,0.03200894594192505,0.000993490219116211,0.00689244270324707,0.0051149725914001465,0.032209157943725586,0.017303884029388428,0.0034211277961730957,0.01889777183532715,0.00044459104537963867,0.06638187170028687,0.0026883482933044434
86,0.0002384185791015625,0.00023937225341796875,0.0005540847778320312,0.004080533981323242,0.01590561866760254,0.005439102649688721,0.0018787980079650879,0.00048422813415527344,0.008576154708862305,9.28044319152832e-05,0.0002607107162475586,0.003399789333343506,0.00046753883361816406,0.002921879291534424,0.0004912018775939941,0.00214308500289917,0.008337020874023438,0.001963198184967041,0.00019311904907226562,0.0004596710205078125,0.013732194900512695,0.0002988576889038086,0.0010843276977539062,0.0007451176643371582,0.0014814138412475586,0.0009514689445495605,0.0009308457374572754,0.000890195369720459,0.0005562305450439453,0.0007572174072265625,0.0007526278495788574,0.00016492605209350586,0.000979006290435791,0.0012235045433044434,0.0014725923538208008,0.002176523208618164,0.0008869767189025879,0.0041030049324035645,0.0012458562850952148,0.0015368461608886719,0.0027307868003845215,0.0012669563293457031,0.008311152458190918,0.0026758313179016113,0.0007264018058776855,0.0006418824195861816,0.00018107891082763672,0.021545588970184326,0.001316070556640625,0.0033945441246032715,0.00031006336212158203,0.004733562469482422,0.0019412040710449219,0.0023026466369628906,0.000270843505859375,0.00027936697006225586,0.0021433234214782715,0.0186765193939209,0.0040819644927978516,0.00672602653503418,0.0105019211769104,0.0003975033760070801,0.003555476665496826,0.0005674958229064941
87,0.02180182933807373,0.004765629768371582,0.008629798889160156,0.1204984188079834,0.21220916509628296,0.0853508710861206,0.021575629711151123,0.03426843881607056,0.004475951194763184,0.0020038485527038574,0.03135651350021362,0.013310551643371582,0.008286476135253906,0.001178741455078125,0.15110278129577637,0.15773731470108032,0.06574493646621704,0.02703535556793213,0.06473469734191895,0.10545706748962402,0.14696931838989258,0.03021186590194702,0.09671807289123535,0.0052117109298706055,0.01898270845413208,0.11761361360549927,0.021480858325958252,0.06538760662078857,0.063362717628479,0.005978882312774658,0.00860142707824707,0.0016297698020935059,0.0988457202911377,0.0451316237449646,0.13033747673034668,0.014654278755187988,0.08463990688323975,0.039021849632263184,0.11803346872329712,0.02589195966720581,0.24914056062698364,0.010308563709259033,0.02545255422592163,0.016858041286468506,0.031203091144561768,0.038789451122283936,0.007349967956542969,0.07839375734329224,0.08502686023712158,0.0030975341796875,0.012207388877868652,0.05316054821014404,0.07679444551467896,0.06580716371536255,0.018192708492279053,0.009409010410308838,0.020530223846435547,0.06196141242980957,0.06910443305969238,0.11849141120910645,0.030982375144958496,0.020111262798309326,0.007294714450836182,0.03009849786758423
88,0.001809537410736084,0.0008614659309387207,0.0014208555221557617,0.021135568618774414,0.021787703037261963,0.07934236526489258,0.003404676914215088,0.1261003613471985,0.02146238088607788,0.0005218982696533203,0.003487706184387207,0.038105010986328125,0.0042975544929504395,0.002259552478790283,0.0006683468818664551,0.008645415306091309,0.012537777423858643,0.0026111602783203125,0.0010770559310913086,0.01401376724243164,0.035735249519348145,0.007020115852355957,0.0049468278884887695,0.006554901599884033,0.012046217918395996,0.010326683521270752,0.012342989444732666,0.005674004554748535,0.011851787567138672,0.009180784225463867,0.010066330432891846,0.0014528632164001465,0.0018413066864013672,0.017697393894195557,0.0035639405250549316,0.056903064250946045,0.009367883205413818,0.003302633762359619,0.04337668418884277,0.014357268810272217,0.018265366554260254,0.007520020008087158,0.05855822563171387,0.017163753509521484,0.005362749099731445,0.004377305507659912,0.008657574653625488,0.03542822599411011,0.014456331729888916,0.014050543308258057,0.00987619161605835,0.00823962688446045,0.004440665245056152,0.07879716157913208,0.002242743968963623,0.002553880214691162,0.03475838899612427,0.03136277198791504,0.03189659118652344,0.045047760009765625,0.05722928047180176,0.003221452236175537,0.001383364200592041,0.007803857326507568
89,0.7192510366439819,0.2614968419075012,0.41722017526626587,0.37368887662887573,0.8011872172355652,0.38149893283843994,0.010275065898895264,0.07586884498596191,0.40870988368988037,0.013439357280731201,0.5543895959854126,0.33363908529281616,0.17069238424301147,0.010792672634124756,0.39482730627059937,0.09274494647979736,0.8829014301300049,0.4010120630264282,0.8767526149749756,0.3660551905632019,0.41223567724227905,0.054599642753601074,0.13301610946655273,0.21912109851837158,0.27604198455810547,0.5515850782394409,0.22667169570922852,0.28595417737960815,0.07806408405303955,0.23252248764038086,0.02717459201812744,0.20276188850402832,0.07736092805862427,0.6999027729034424,0.1575576663017273,0.01817917823791504,0.7435150146484375,0.8037682771682739,0.2552812695503235,0.23099374771118164,0.17161571979522705,0.025998711585998535,0.025393247604370117,0.29173922538757324,0.7303478717803955,0.232896625995636,0.025603055953979492,0.7902803421020508,0.9676693677902222,0.24609273672103882,0.3293188810348511,0.5880082845687866,0.6049060821533203,0.5225820541381836,0.1969999074935913,0.04334181547164917,0.015596091747283936,0.1583656668663025,0.13151860237121582,0.004535794258117676,0.07500952482223511,0.16283434629440308,0.269633948802948,0.7655558586120605
90,0.15015548467636108,0.022565364837646484,0.012381315231323242,0.13769292831420898,0.668048620223999,0.05185812711715698,0.02304619550704956,0.1474536657333374,0.0612943172454834,0.02723747491836548,0.048476457595825195,0.02693796157836914,0.007931232452392578,0.0007951855659484863,0.10219401121139526,0.02525383234024048,0.4986042380332947,0.24309325218200684,0.10978484153747559,0.01495826244354248,0.02186751365661621,0.017999887466430664,0.03483128547668457,0.038342833518981934,0.09528422355651855,0.28060096502304077,0.0072786808013916016,0.29259973764419556,0.04252403974533081,0.00131303071975708,0.007815957069396973,0.0070656538009643555,0.04206591844558716,0.19144707918167114,0.05148524045944214,0.05244392156600952,0.03727692365646362,0.4762306213378906,0.02389228343963623,0.03147745132446289,0.0872069001197815,0.0230255126953125,0.05664980411529541,0.03954434394836426,0.05324220657348633,0.03461253643035889,0.018087267875671387,0.2583930492401123,0.11688154935836792,0.01826697587966919,0.008495509624481201,0.41979795694351196,0.00947105884552002,0.12061303853988647,0.0019336938858032227,0.021102428436279297,0.02413696050643921,0.27753669023513794,0.10126066207885742,0.077359139919281,0.017911791801452637,0.026004314422607422,0.09385937452316284,0.012781620025634766
91,0.008824408054351807,0.001429140567779541,0.013306975364685059,0.08432173728942871,0.012144029140472412,0.0080108642578125,0.0013459324836730957,0.011234819889068604,0.07461792230606079,0.0014456510543823242,0.06899917125701904,0.006899416446685791,0.022527873516082764,0.0013553500175476074,0.03954595327377319,0.035482823848724365,0.036212384700775146,0.05284404754638672,0.0731082558631897,0.008147776126861572,0.08542537689208984,0.07289421558380127,0.011561155319213867,0.002840876579284668,0.018610835075378418,0.01188647747039795,0.005833864212036133,0.004132628440856934,0.008825957775115967,0.00511324405670166,0.010248780250549316,0.003305971622467041,0.09340286254882812,0.11868476867675781,0.01926809549331665,0.006596505641937256,0.008688628673553467,0.02985858917236328,0.047695815563201904,0.007538974285125732,0.2361544370651245,0.13358455896377563,0.014336168766021729,0.03963601589202881,0.012488603591918945,0.02491593360900879,0.004302918910980225,0.16041767597198486,0.03064441680908203,0.009605646133422852,0.0015482902526855469,0.07937324047088623,0.03410154581069946,0.1555253267288208,0.04510200023651123,0.0008315443992614746,0.08086103200912476,0.08853483200073242,0.3167540431022644,0.39274197816848755,0.14878994226455688,0.004490375518798828,0.004220485687255859,0.2045249342918396
