0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
72,0.9996662139892578,0.9987470507621765,0.9990275502204895,0.9998119473457336,0.9974524974822998,0.9873927235603333,0.916145384311676,0.9947194457054138,0.9635872840881348,0.9875981211662292,0.9897472262382507,0.9984822273254395,0.9652644991874695,0.6841514110565186,0.9890629053115845,0.996158242225647,0.9994742274284363,0.9997828006744385,0.999971866607666,0.9968497157096863,0.9969402551651001,0.9845117926597595,0.9945788979530334,0.9981679320335388,0.9884271621704102,0.9372498989105225,0.7144334316253662,0.8841158151626587,0.9947572350502014,0.9007353186607361,0.9972521066665649,0.998564600944519,0.9925022125244141,0.9991089701652527,0.7229402661323547,0.9971908926963806,0.9899018406867981,0.9998891949653625,0.998798668384552,0.9734006524085999,0.9975559115409851,0.9913274049758911,0.7690824270248413,0.997656524181366,0.9989925622940063,0.9999847412109375,0.9865410327911377,0.998401403427124,0.99988853931427,0.9518795013427734,0.9771662950515747,0.9988786578178406,0.9934802055358887,0.9999375343322754,0.9719188213348389,0.9901750683784485,0.9865468144416809,0.94980388879776,0.9841687083244324,0.9898594617843628,0.8566677570343018,0.9904341101646423,0.9799773097038269,0.9999592304229736
73,0.9962743520736694,0.9724977612495422,0.880885660648346,0.9957743883132935,0.9137121438980103,0.9835814237594604,0.9960596561431885,0.9954520463943481,0.9797229170799255,0.9459786415100098,0.8720753192901611,0.9576291441917419,0.9577606916427612,0.9600790143013,0.9672353863716125,0.9848777055740356,0.9799756407737732,0.9963473677635193,0.9779480695724487,0.9608774185180664,0.72564697265625,0.9819465279579163,0.9941188097000122,0.9834368228912354,0.9208827614784241,0.9883666038513184,0.9808099269866943,0.965826153755188,0.9785315990447998,0.9884576201438904,0.942608118057251,0.9694478511810303,0.9925912618637085,0.8992399573326111,0.9658148288726807,0.9834813475608826,0.9774813652038574,0.996583878993988,0.9958833456039429,0.9825348258018494,0.9635829329490662,0.9300484657287598,0.6663992404937744,0.9341694116592407,0.9924654364585876,0.9654417037963867,0.994346022605896,0.9833951592445374,0.9794320464134216,0.9910489916801453,0.9775060415267944,0.9621357321739197,0.8981901407241821,0.9780164957046509,0.7896862030029297,0.9571294784545898,0.9696953892707825,0.9924331903457642,0.9546511173248291,0.9822841882705688,0.967522382736206,0.9945474863052368,0.9676700830459595,0.9816554188728333
74,0.999699056148529,0.9777228236198425,0.9840954542160034,0.9840723276138306,0.9928950071334839,0.9999244213104248,0.9935948252677917,0.9851098656654358,0.9874052405357361,0.9467968940734863,0.9377013444900513,0.9985062479972839,0.9855555891990662,0.972478449344635,0.9957113265991211,0.991028368473053,0.975772500038147,0.9988733530044556,0.9982713460922241,0.998611330986023,0.9968796968460083,0.9902999401092529,0.9963407516479492,0.9745116829872131,0.768710196018219,0.9969953298568726,0.9849926829338074,0.9764223694801331,0.9976599216461182,0.9878107905387878,0.9773790836334229,0.9387016892433167,0.997092604637146,0.9898736476898193,0.9840192198753357,0.997174859046936,0.9988750219345093,0.9999844431877136,0.998313307762146,0.9936016798019409,0.9979320764541626,0.9877346158027649,0.9573125243186951,0.9937316179275513,0.9900386929512024,0.993803083896637,0.9846047759056091,0.9936588406562805,0.912673830986023,0.9717907309532166,0.9841017723083496,0.9929242134094238,0.9943357110023499,0.9955170750617981,0.9561120867729187,0.9961825013160706,0.967566192150116,0.9906174540519714,0.9757352471351624,0.9995911121368408,0.9503778219223022,0.9972867369651794,0.9997685551643372,0.9995765089988708
75,0.98271244764328,0.8510300517082214,0.9990004301071167,0.9966961741447449,0.9857029318809509,0.8802419900894165,0.8707035183906555,0.866849422454834,0.7603972554206848,0.9357472658157349,0.9732822775840759,0.9358635544776917,0.9908809065818787,0.7979434132575989,0.9676655530929565,0.8601495623588562,0.9815571308135986,0.9981231093406677,0.9988929033279419,0.9993695616722107,0.9910493493080139,0.8606060147285461,0.9915589094161987,0.8739805221557617,0.5459599494934082,0.9875869154930115,0.6116392612457275,0.6468725204467773,0.962316632270813,0.397494912147522,0.9271835088729858,0.9681375622749329,0.9059639573097229,0.9956399202346802,0.7024178504943848,0.9794381856918335,0.9863862991333008,0.9999595880508423,0.9326794147491455,0.8121973872184753,0.8979981541633606,0.6722398996353149,0.4760695695877075,0.9952684640884399,0.9558268189430237,0.9968602657318115,0.9466439485549927,0.9747324585914612,0.9990156888961792,0.7897449731826782,0.9642791152000427,0.9971064329147339,0.9745070338249207,0.9996970295906067,0.6355339288711548,0.918023407459259,0.9196361303329468,0.9282838702201843,0.9645285606384277,0.9675626158714294,0.8304468393325806,0.991586446762085,0.955906093120575,0.9105414748191833
76,0.9999353885650635,0.9946585893630981,0.9997732639312744,0.9985492825508118,0.9949746131896973,0.9998942613601685,0.9990891218185425,0.9918676018714905,0.9987889528274536,0.9616647362709045,0.9994069337844849,0.9990469813346863,0.9988551139831543,0.9866278171539307,0.9994534254074097,0.9992191195487976,0.9996291399002075,0.9998193383216858,0.9992812275886536,0.9989013075828552,0.9996271133422852,0.9976300597190857,0.9969111680984497,0.9969361424446106,0.9769135117530823,0.9993086457252502,0.9977726340293884,0.9994097352027893,0.9956325888633728,0.9973417520523071,0.9980510473251343,0.9997120499610901,0.9986159801483154,0.9989520907402039,0.9983640909194946,0.9814608693122864,0.9987033605575562,0.9999845027923584,0.9995995163917542,0.9989930987358093,0.9997345209121704,0.99567711353302,0.9251003861427307,0.9953510165214539,0.9994671940803528,0.9995803236961365,0.9966380000114441,0.9991332292556763,0.9925359487533569,0.9979228377342224,0.9978030323982239,0.9980970025062561,0.9987035393714905,0.9993496537208557,0.974984884262085,0.9993332624435425,0.9930328130722046,0.9916809797286987,0.9964264631271362,0.9998385906219482,0.9931824207305908,0.999871015548706,0.9997382760047913,0.9999344944953918
77,0.9913766980171204,0.9727205634117126,0.9957146048545837,0.9953868389129639,0.7568196654319763,0.937648594379425,0.9814367890357971,0.9762154221534729,0.9910895228385925,0.8062012791633606,0.9856049418449402,0.7302136421203613,0.9853771328926086,0.9340314865112305,0.9232903122901917,0.9797341823577881,0.9936177730560303,0.99921715259552,0.9980770945549011,0.9807707071304321,0.808540940284729,0.9617497324943542,0.9856343865394592,0.9339197278022766,0.8713486790657043,0.9908167719841003,0.9378262758255005,0.8425696492195129,0.9675081372261047,0.9932805299758911,0.9475352764129639,0.8832507729530334,0.988612949848175,0.9591876268386841,0.9807718992233276,0.9563329815864563,0.9668914079666138,0.9955693483352661,0.9952576756477356,0.9505573511123657,0.9799789786338806,0.7316011786460876,0.488782674074173,0.9603646397590637,0.9833581447601318,0.9653036594390869,0.983140230178833,0.9422054290771484,0.9846938848495483,0.9855576753616333,0.9981495141983032,0.9851146340370178,0.9379178285598755,0.9610558152198792,0.7504075765609741,0.9624980688095093,0.9800410270690918,0.9618183374404907,0.9061093926429749,0.989737868309021,0.9466334581375122,0.9880672097206116,0.9730188846588135,0.9960073828697205
78,0.9998340606689453,0.943977415561676,0.9993865489959717,0.9990672469139099,0.9967913031578064,0.9851046800613403,0.9891138672828674,0.9967281818389893,0.9785425066947937,0.9422907829284668,0.9910872578620911,0.9965273141860962,0.9691579937934875,0.544750452041626,0.9761576652526855,0.9078984260559082,0.9990742802619934,0.9999306797981262,0.9992035031318665,0.995283842086792,0.9991973042488098,0.9516077041625977,0.9652446508407593,0.8735570907592773,0.9698417782783508,0.9311257600784302,0.720953106880188,0.9263411164283752,0.9935974478721619,0.9039742946624756,0.9463087320327759,0.9847615361213684,0.9915263056755066,0.9819574356079102,0.9271007776260376,0.9917581677436829,0.9921413660049438,0.9999616146087646,0.9956234693527222,0.9895154237747192,0.956834614276886,0.9315046668052673,0.6539851427078247,0.9410976767539978,0.9872401356697083,0.9991023540496826,0.9767605662345886,0.9907630681991577,0.9761220216751099,0.6848654747009277,0.9893559813499451,0.9968429803848267,0.9974344372749329,0.9968465566635132,0.9659356474876404,0.9861833453178406,0.9444401264190674,0.9821746945381165,0.9411593675613403,0.9915934205055237,0.7709375619888306,0.9975536465644836,0.9943622350692749,0.9990370273590088
79,0.9996798634529114,0.9792522192001343,0.9641376733779907,0.997393012046814,0.9847381114959717,0.9995807409286499,0.9992765188217163,0.9969804883003235,0.9994449019432068,0.9932600259780884,0.9826948046684265,0.9984248280525208,0.9981981515884399,0.9906287789344788,0.9975306391716003,0.9994499683380127,0.9857940077781677,0.9993879795074463,0.9976340532302856,0.9961407780647278,0.9939616322517395,0.9987632036209106,0.99758380651474,0.9982445240020752,0.9939671754837036,0.9979344606399536,0.9982434511184692,0.9982221126556396,0.9992825388908386,0.998706579208374,0.9975029826164246,0.9564769864082336,0.9977422952651978,0.9876111745834351,0.9986504912376404,0.9998682141304016,0.9985871315002441,0.9999568462371826,0.9994522929191589,0.9987913966178894,0.9968309998512268,0.9992647171020508,0.9433332681655884,0.9830888509750366,0.9902103543281555,0.9732340574264526,0.9995795488357544,0.9963506460189819,0.9903455972671509,0.9941455125808716,0.9971614480018616,0.9990278482437134,0.9925838708877563,0.9958236813545227,0.9939595460891724,0.9992899298667908,0.9993407726287842,0.9925999045372009,0.997113823890686,0.9999125003814697,0.9967025518417358,0.9997281432151794,0.9998648166656494,0.9990728497505188
80,0.994175910949707,0.9773303270339966,0.9982753992080688,0.9995419979095459,0.9968553781509399,0.9980291724205017,0.9302163124084473,0.9888971447944641,0.6858541369438171,0.8194518089294434,0.956291139125824,0.9975720643997192,0.9671245217323303,0.8899189233779907,0.9350373148918152,0.9953562021255493,0.9970160126686096,0.9998492002487183,0.9998864531517029,0.9926992654800415,0.9969789385795593,0.9478399157524109,0.9949603080749512,0.9765231609344482,0.8696597218513489,0.9883020520210266,0.8584613800048828,0.9725501537322998,0.9973593354225159,0.9005262851715088,0.9749916791915894,0.9889252185821533,0.9133428931236267,0.9987384676933289,0.9531652331352234,0.9974227547645569,0.9952278137207031,0.9995600581169128,0.9851775765419006,0.9762138724327087,0.9980421662330627,0.9306398034095764,0.9286737442016602,0.9933233261108398,0.9935154318809509,0.9990015625953674,0.947396993637085,0.9961729049682617,0.9928297996520996,0.9651622176170349,0.9556276798248291,0.99168860912323,0.9943426251411438,0.9998654127120972,0.9674932360649109,0.9440685510635376,0.9664663672447205,0.995188295841217,0.9466949105262756,0.9946218729019165,0.9358921051025391,0.998024582862854,0.9689031839370728,0.9994453191757202
81,0.999377965927124,0.9916069507598877,0.9396378993988037,0.9811956882476807,0.9947319030761719,0.9998204708099365,0.9940701723098755,0.9929675459861755,0.9950077533721924,0.9713517427444458,0.9845247268676758,0.9980036020278931,0.9675577878952026,0.9413700103759766,0.9932446479797363,0.9975885152816772,0.9995311498641968,0.9985144138336182,0.987471878528595,0.9962673783302307,0.9818636775016785,0.9845368266105652,0.9926514029502869,0.9920784831047058,0.9746838808059692,0.9821874499320984,0.9714966416358948,0.9984073042869568,0.9994444847106934,0.9892585277557373,0.9545210599899292,0.9740903973579407,0.9973048567771912,0.9760078191757202,0.9963427782058716,0.9989484548568726,0.9977521896362305,0.9999884366989136,0.9928544759750366,0.9832623600959778,0.996666669845581,0.9933972954750061,0.9457733631134033,0.9746601581573486,0.977124035358429,0.9952451586723328,0.9838860034942627,0.9973766207695007,0.9732123613357544,0.9704554080963135,0.9911319017410278,0.9974116683006287,0.985936164855957,0.989300549030304,0.9781569242477417,0.9987838268280029,0.9867987632751465,0.9952081441879272,0.9874669313430786,0.9988757371902466,0.9739870429039001,0.9996389150619507,0.9999750852584839,0.9997967481613159
82,0.8807685375213623,0.9037477374076843,0.9928542971611023,0.9927644729614258,0.8833099007606506,0.86164391040802,0.7557598948478699,0.5804276466369629,0.6671363115310669,0.5561506748199463,0.930303692817688,0.975243091583252,0.7699551582336426,0.8277935981750488,0.8031002879142761,0.6643854379653931,0.9591580033302307,0.9945425391197205,0.9732330441474915,0.8968091607093811,0.8960875272750854,0.7971010208129883,0.9966942667961121,0.8373237252235413,0.6416096687316895,0.6098794937133789,0.6019593477249146,0.23447026312351227,0.639163076877594,0.38604477047920227,0.4553396999835968,0.9655885696411133,0.6011596322059631,0.9787660837173462,0.27964529395103455,0.9368582963943481,0.8479629158973694,0.7652788162231445,0.9420434236526489,0.6115722060203552,0.7442151308059692,0.39485472440719604,0.4682665765285492,0.9804434180259705,0.8348894715309143,0.9929987192153931,0.9420028924942017,0.9961028099060059,0.8837544918060303,0.8322203755378723,0.9523126482963562,0.8881285786628723,0.892335057258606,0.9992632865905762,0.7516430616378784,0.9061047434806824,0.8202387690544128,0.8983749151229858,0.926029622554779,0.9267495274543762,0.7076781392097473,0.8885990381240845,0.4915505051612854,0.9083061814308167
83,0.9418373703956604,0.8025168180465698,0.7700549364089966,0.9785211682319641,0.9192706942558289,0.8266642093658447,0.4596264362335205,0.6676590442657471,0.7237251996994019,0.8714951872825623,0.8713397979736328,0.9600297212600708,0.6088330745697021,0.7404202222824097,0.8645867705345154,0.8363996148109436,0.6242303848266602,0.9396209716796875,0.8486542105674744,0.8698432445526123,0.912609875202179,0.7609453201293945,0.9400506615638733,0.44769757986068726,0.383148193359375,0.4258381724357605,0.21153458952903748,0.7676974534988403,0.931868314743042,0.5466386675834656,0.15612241625785828,0.7894543409347534,0.8091232180595398,0.42932048439979553,0.709670901298523,0.8875858783721924,0.9592931270599365,0.7799661159515381,0.7306503057479858,0.42078444361686707,0.8825691342353821,0.12786899507045746,0.29847460985183716,0.8591217398643494,0.35528939962387085,0.9704087972640991,0.6364895701408386,0.9626688361167908,0.46939176321029663,0.29998019337654114,0.9345231652259827,0.9826974272727966,0.9280965328216553,0.9796761274337769,0.7047351598739624,0.8122004866600037,0.5644210577011108,0.8590444922447205,0.6476490497589111,0.6607925891876221,0.58968585729599,0.9405817985534668,0.7821947932243347,0.7706097960472107
84,0.9997742772102356,0.9829826951026917,0.9965114593505859,0.9994671940803528,0.8077777624130249,0.9998049139976501,0.999640941619873,0.9968446493148804,0.9996342658996582,0.9359509944915771,0.99664306640625,0.9958381056785583,0.9982352256774902,0.9828999638557434,0.9985197186470032,0.9996532201766968,0.9996092319488525,0.9980992078781128,0.9977613687515259,0.9715121388435364,0.9602657556533813,0.9984686970710754,0.9993230104446411,0.996756911277771,0.9675719141960144,0.9988294243812561,0.9991552233695984,0.9991716146469116,0.984285295009613,0.999535322189331,0.997812807559967,0.9801241159439087,0.9992683529853821,0.995328426361084,0.9990517497062683,0.9992242455482483,0.9876240491867065,0.999885618686676,0.9998749494552612,0.9991532564163208,0.9991216063499451,0.9946857690811157,0.5016064643859863,0.9675348401069641,0.9984562993049622,0.9944495558738708,0.9994605779647827,0.9985396265983582,0.9308537840843201,0.9987539649009705,0.9982901215553284,0.9995158314704895,0.9977853298187256,0.9963546395301819,0.8581273555755615,0.9966402053833008,0.999417781829834,0.9721536636352539,0.9906153678894043,0.9992602467536926,0.9936482310295105,0.9999052882194519,0.9996812343597412,0.9998511075973511
85,0.9773461818695068,0.9353184103965759,0.9965980052947998,0.992904007434845,0.9488441944122314,0.9783909916877747,0.9301483631134033,0.8454392552375793,0.7400153279304504,0.5045645833015442,0.8949893116950989,0.929741382598877,0.8231279253959656,0.6568666696548462,0.872462809085846,0.7103421688079834,0.9926424622535706,0.9989637136459351,0.9932672381401062,0.9914636611938477,0.8864012956619263,0.6761375069618225,0.9591893553733826,0.8288372755050659,0.7353225946426392,0.928828239440918,0.3993055820465088,0.9631078839302063,0.9619606733322144,0.5533495545387268,0.8405726552009583,0.8600295186042786,0.8886775970458984,0.935096263885498,0.9026079177856445,0.9669591784477234,0.6739484667778015,0.9898120164871216,0.9928107857704163,0.9262798428535461,0.7472484111785889,0.5933305025100708,0.6312161684036255,0.9644479155540466,0.9106437563896179,0.9907152652740479,0.9861843585968018,0.986626148223877,0.9449262022972107,0.8495619893074036,0.9061132073402405,0.9542712569236755,0.9663965702056885,0.9772877097129822,0.4869353771209717,0.9852160215377808,0.9360669851303101,0.6141204237937927,0.6802705526351929,0.9981255531311035,0.6695308685302734,0.990925133228302,0.9789015054702759,0.9896615743637085
86,0.9874241352081299,0.9505400061607361,0.9783454537391663,0.9997264742851257,0.17097091674804688,0.9982860088348389,0.9994286298751831,0.9903557300567627,0.9959246516227722,0.8234869241714478,0.9929279088973999,0.9717121720314026,0.9983955025672913,0.9892036318778992,0.9901518821716309,0.99910569190979,0.9573532342910767,0.9983156323432922,0.9917558431625366,0.9933151006698608,0.20344339311122894,0.9950610399246216,0.9996322989463806,0.996153712272644,0.9674650430679321,0.9982478022575378,0.9940975308418274,0.9976497888565063,0.9360442161560059,0.9991201758384705,0.9913979172706604,0.961877703666687,0.9992061257362366,0.992994487285614,0.9995672106742859,0.9982784390449524,0.9401957392692566,0.9994102120399475,0.9997901320457458,0.9959509968757629,0.9971761107444763,0.9930319786071777,0.7279539108276367,0.9551929831504822,0.997654139995575,0.995917022228241,0.9998282790184021,0.9993979334831238,0.847419798374176,0.9994778633117676,0.9997199177742004,0.9849651455879211,0.9936952590942383,0.9971750974655151,0.7601845264434814,0.9960153102874756,0.9995855093002319,0.8608112335205078,0.9962573051452637,0.9922783970832825,0.9916749000549316,0.9997252821922302,0.9997585415840149,0.992548406124115
87,0.9955670833587646,0.9729680418968201,0.9995592832565308,0.9994342923164368,0.9986268281936646,0.9981228709220886,0.9934886693954468,0.995366096496582,0.9897729754447937,0.9066275954246521,0.9811568856239319,0.9951689839363098,0.9947848916053772,0.8595837354660034,0.9752335548400879,0.989899754524231,0.9994494318962097,0.9997478127479553,0.9994189739227295,0.9942266941070557,0.9992201328277588,0.9814558029174805,0.999008059501648,0.9927621483802795,0.9787946939468384,0.9992823004722595,0.9547207951545715,0.949043869972229,0.9969807863235474,0.9740434288978577,0.9877898097038269,0.989589273929596,0.9284395575523376,0.9989995360374451,0.9884374141693115,0.993943989276886,0.9945578575134277,0.9999693632125854,0.9953525066375732,0.9923984408378601,0.9969764947891235,0.8756738901138306,0.9509113430976868,0.9729270339012146,0.9991769194602966,0.9999430179595947,0.9573846459388733,0.9952148199081421,0.9991541504859924,0.9822884798049927,0.9825720191001892,0.9966078400611877,0.9984902143478394,0.9998952150344849,0.9908949136734009,0.9638735055923462,0.9720499515533447,0.9856463074684143,0.9176258444786072,0.9921714067459106,0.9638256430625916,0.9994177222251892,0.9803180694580078,0.9987621903419495
88,0.9997067451477051,0.985497772693634,0.9999158382415771,0.9991626143455505,0.9369455575942993,0.999918520450592,0.9997788667678833,0.9960079193115234,0.9986323118209839,0.9974569082260132,0.9993604421615601,0.9931166768074036,0.9998131990432739,0.995914101600647,0.9994149804115295,0.9989193677902222,0.9969692230224609,0.9999017119407654,0.9997789859771729,0.9981045126914978,0.9976968169212341,0.9992143511772156,0.9978063702583313,0.9898236989974976,0.99673992395401,0.9998679161071777,0.999032199382782,0.9986782670021057,0.9938516020774841,0.9990195035934448,0.9997268915176392,0.9990465044975281,0.9983294010162354,0.9998780488967896,0.9986306428909302,0.9986591935157776,0.988243043422699,0.9999701380729675,0.9978112578392029,0.9979467391967773,0.9985506534576416,0.9961375594139099,0.7620073556900024,0.9970470070838928,0.9995735883712769,0.9999725818634033,0.9991161227226257,0.9996418356895447,0.9991099238395691,0.9998103380203247,0.9990809559822083,0.9988560676574707,0.9958745241165161,0.999760627746582,0.8975833058357239,0.9971309304237366,0.9991562366485596,0.9962881207466125,0.9993477463722229,0.99373459815979,0.9980922937393188,0.999725341796875,0.9986901879310608,0.9994121193885803
89,0.9993156790733337,0.9998002052307129,0.9999756813049316,0.9986058473587036,0.9537201523780823,0.999663233757019,0.9857791662216187,0.9880349636077881,0.9481154680252075,0.9157745838165283,0.9996116161346436,0.978583037853241,0.9975096583366394,0.9543596506118774,0.9833208918571472,0.9920852780342102,0.9993565082550049,0.9999720454216003,0.9996498227119446,0.9975076913833618,0.9717324376106262,0.9742785692214966,0.9987828135490417,0.9991527795791626,0.9753397107124329,0.9984347820281982,0.9857297539710999,0.9996544122695923,0.9806906580924988,0.9925788044929504,0.9913109540939331,0.999826192855835,0.9928344488143921,0.9999544620513916,0.9944786429405212,0.9938047528266907,0.9953230023384094,0.9999812245368958,0.9981839656829834,0.931364119052887,0.9991492629051208,0.9776527881622314,0.8971495628356934,0.9996140003204346,0.9803372025489807,0.9994797706604004,0.9991310238838196,0.9984435439109802,0.9996705651283264,0.9905399084091187,0.9976317286491394,0.9998090863227844,0.9994292259216309,0.9999644160270691,0.9701869487762451,0.988781750202179,0.9952971935272217,0.9939472675323486,0.9998350739479065,0.9924856424331665,0.9692776799201965,0.9756444096565247,0.9998698830604553,0.9999638795852661
90,0.9998348355293274,0.9706718921661377,0.9981348514556885,0.9975662231445312,0.9314284324645996,0.9987333416938782,0.9956494569778442,0.9947243332862854,0.9988592267036438,0.9244896769523621,0.998810887336731,0.9836435317993164,0.9896748065948486,0.9885122179985046,0.9725596904754639,0.9979040026664734,0.9992544651031494,0.9994631409645081,0.9951831102371216,0.997631847858429,0.9406970143318176,0.9969208836555481,0.9959948658943176,0.9981682896614075,0.9539015293121338,0.9955198168754578,0.9967741370201111,0.9877809286117554,0.9974298477172852,0.9980011582374573,0.9968918561935425,0.9503109455108643,0.9931280612945557,0.9955994486808777,0.9968727827072144,0.9930899739265442,0.995040774345398,0.9999366998672485,0.9998835325241089,0.9938567280769348,0.9504793286323547,0.9932965636253357,0.9007009863853455,0.983310341835022,0.9934328198432922,0.9899842143058777,0.9997344017028809,0.9819756746292114,0.9620509743690491,0.9972533583641052,0.9930596947669983,0.980693519115448,0.9977452158927917,0.9928304553031921,0.9005207419395447,0.9978706240653992,0.9984544515609741,0.9915571808815002,0.9666706919670105,0.9998084902763367,0.9948769807815552,0.9983618259429932,0.999251663684845,0.9994795322418213
91,0.999300479888916,0.9986442923545837,0.999919593334198,0.9997974634170532,0.9652093648910522,0.9998936057090759,0.9986024498939514,0.9782669544219971,0.9947764873504639,0.9154056310653687,0.9973911643028259,0.9987686276435852,0.9968862533569336,0.9803368449211121,0.9869732856750488,0.997660219669342,0.9992402791976929,0.9999986886978149,0.9995638728141785,0.9971004128456116,0.9635118246078491,0.9959331750869751,0.9991952776908875,0.995352029800415,0.9850277304649353,0.9970041513442993,0.9897547364234924,0.9983910322189331,0.9959139227867126,0.9915531277656555,0.9956105351448059,0.9990217089653015,0.9978947639465332,0.9998514652252197,0.9985551834106445,0.9989970922470093,0.9844874143600464,0.9999631643295288,0.9998011589050293,0.9773730039596558,0.9990871548652649,0.9886531829833984,0.7997271418571472,0.9974035024642944,0.9986009001731873,0.9997991919517517,0.9989746809005737,0.9941026568412781,0.9993117451667786,0.9969151020050049,0.9988058805465698,0.9985628128051758,0.9985747337341309,0.9997210502624512,0.7848742604255676,0.9981869459152222,0.9906463027000427,0.9467968940734863,0.9959179162979126,0.9987381100654602,0.9905625581741333,0.999929666519165,0.9994589686393738,0.9998592734336853
92,0.9935317039489746,0.9855783581733704,0.9963071942329407,0.9993220567703247,0.9864765405654907,0.9974598288536072,0.8652003407478333,0.8638331890106201,0.8934283256530762,0.96808260679245,0.9963129162788391,0.9988201856613159,0.966683566570282,0.4001157283782959,0.9448130130767822,0.8730027675628662,0.9973551034927368,0.99564129114151,0.9991918206214905,0.9979575872421265,0.9948655366897583,0.9475715756416321,0.9530947804450989,0.9656760692596436,0.5512939095497131,0.8630675673484802,0.4272924065589905,0.981147050857544,0.9914000630378723,0.6154143810272217,0.9959195256233215,0.9777854681015015,0.9272161722183228,0.9973953366279602,0.9654569625854492,0.9977152943611145,0.9957432150840759,0.9735803604125977,0.9851158857345581,0.9228442907333374,0.9990431070327759,0.9560093879699707,0.3609880805015564,0.994960367679596,0.941372275352478,0.9999269843101501,0.9896510243415833,0.9981954097747803,0.940447211265564,0.7402887344360352,0.9794428944587708,0.9980954527854919,0.9919329285621643,0.9998154044151306,0.8771995306015015,0.9982827305793762,0.994387686252594,0.9828242063522339,0.9985188841819763,0.9969200491905212,0.7138927578926086,0.9969096779823303,0.9780153036117554,0.963783323764801
93,0.9831982851028442,0.9617398381233215,0.8694807887077332,0.9922739863395691,0.991718590259552,0.8694324493408203,0.9642350673675537,0.9029247164726257,0.9396855235099792,0.8864299058914185,0.9441565871238708,0.9484561085700989,0.8056861758232117,0.5799005627632141,0.8737413883209229,0.8075205087661743,0.9838493466377258,0.9943220019340515,0.9875615239143372,0.9837507009506226,0.9901925325393677,0.7192590832710266,0.6713658571243286,0.8305455446243286,0.8187353014945984,0.8439746499061584,0.7358769178390503,0.8689486980438232,0.9752296805381775,0.9224863648414612,0.9569490551948547,0.8763509392738342,0.9041895866394043,0.972824215888977,0.8746504783630371,0.9912281036376953,0.9376219511032104,0.9975323677062988,0.9850917458534241,0.9383134841918945,0.9651200175285339,0.8223764896392822,0.7762088775634766,0.9802755117416382,0.8493608236312866,0.995810866355896,0.9865943789482117,0.9981629848480225,0.9555391073226929,0.7700836062431335,0.9745522737503052,0.9895013570785522,0.8707155585289001,0.9950903058052063,0.8861753940582275,0.9781757593154907,0.9079911112785339,0.9576563835144043,0.9079700112342834,0.931689441204071,0.6985311508178711,0.9952419400215149,0.9331144094467163,0.9863068461418152
94,0.9999536275863647,0.9996233582496643,0.9997580051422119,0.999160885810852,0.9950589537620544,0.9999387860298157,0.9999625086784363,0.9980294704437256,0.9989004731178284,0.9972301125526428,0.9998130798339844,0.9999088048934937,0.9990290403366089,0.9707455039024353,0.9992955923080444,0.9998366236686707,0.9999698400497437,0.9999212026596069,0.9997484683990479,0.9993899464607239,0.9978362917900085,0.9995434880256653,0.9991979598999023,0.9998080134391785,0.9957226514816284,0.9997519254684448,0.9973413348197937,0.9999729990959167,0.9996450543403625,0.9991137981414795,0.9990017414093018,0.9998871088027954,0.9994552731513977,0.9999787211418152,0.9999485611915588,0.9994388222694397,0.9998226761817932,0.9999987483024597,0.999980092048645,0.9989914298057556,0.9998928308486938,0.9996438026428223,0.9752838611602783,0.9975109696388245,0.9999058246612549,0.9998056292533875,0.9999831914901733,0.9999017119407654,0.9994626045227051,0.9992680549621582,0.9998713731765747,0.9998717308044434,0.9995578527450562,0.999279260635376,0.9979878067970276,0.9999777674674988,0.9998793601989746,0.9969291687011719,0.9998441338539124,0.9999873638153076,0.9933151602745056,0.9999725818634033,0.9999867081642151,0.9999985098838806
95,0.9978474974632263,0.9697526097297668,0.9964525103569031,0.9792890548706055,0.9907882213592529,0.9976423382759094,0.9452192187309265,0.9757068157196045,0.9517029523849487,0.6019133925437927,0.9965780377388,0.9970115423202515,0.9715310335159302,0.7976899743080139,0.912286639213562,0.9756565093994141,0.999334990978241,0.9991381168365479,0.9995296597480774,0.9941384196281433,0.99510657787323,0.9479702115058899,0.9916597604751587,0.9092205166816711,0.7437917590141296,0.99322909116745,0.6664538979530334,0.9789829254150391,0.9811614751815796,0.8567383885383606,0.9765039086341858,0.9984365701675415,0.9213272333145142,0.9982485175132751,0.9740649461746216,0.9993847608566284,0.9859625697135925,0.9995781779289246,0.9945983290672302,0.8204150795936584,0.9945705533027649,0.7149714827537537,0.8909805417060852,0.9918653964996338,0.9855517148971558,0.9995718002319336,0.9958828687667847,0.9958104491233826,0.9938477873802185,0.943200409412384,0.9524699449539185,0.9989681839942932,0.9614891409873962,0.9997344613075256,0.9028358459472656,0.9976648092269897,0.9868566393852234,0.991085410118103,0.9972921013832092,0.9974192380905151,0.9045150279998779,0.9894319772720337,0.9955812692642212,0.9995145797729492
