0,27,9,8,61,40,30,50,58,22,25,42,7,24,4,14,62,5,21,16,12,10,13,15,44,43,31,57,55,23,36,39,32,26,49,6,48,37,53,33,20,51,59,29,46,45,54,41,47,60,64,35,52,19,34,56,28,3,1,18,38,11,63,2,17
78,0.887639582157135,0.801831960678101,0.931426644325256,0.663094520568848,0.750187575817108,0.897113919258118,0.791362226009369,0.880371332168579,0.869264483451843,0.862985968589783,0.81249213218689,0.74719375371933,0.87120795249939,0.879735767841339,0.441445410251617,0.817091226577759,0.843226611614227,0.771059572696686,0.623420715332031,0.814849197864533,0.605319261550903,0.941837847232819,0.715502500534058,0.943976521492004,0.449100494384766,0.527598023414612,0.596682488918304,0.841835021972656,0.957445859909058,0.549686193466187,0.821852743625641,0.903712689876556,0.693344533443451,0.854678153991699,0.873250603675842,0.628613829612732,0.521501541137695,0.739145159721375,0.623820185661316,0.858348309993744,0.678827702999115,0.693713068962097,0.70879453420639,0.600380420684814,0.728668928146362,0.700114488601685,0.544743716716766,0.549156963825226,0.537943720817566,0.741543531417847,0.282496392726898,0.60616409778595,0.622832298278809,0.485557913780212,0.318834662437439,0.337815582752228,0.353186547756195,0.448163568973541,0.389513313770294,0.250411689281464,0.239941358566284,0.459568798542023,0.16885894536972,0.443814992904663
79,0.965520024299622,0.964023292064667,0.961715400218964,0.9141685962677,0.922841668128967,0.84306263923645,0.89793199300766,0.645357072353363,0.770621657371521,0.755561411380768,0.920924246311188,0.664574384689331,0.913796782493591,0.824068665504456,0.828256964683533,0.781541287899017,0.797091245651245,0.638647198677063,0.727663099765778,0.417703568935394,0.883193552494049,0.790283918380737,0.651239454746246,0.806389451026917,0.819166660308838,0.784109055995941,0.670392394065857,0.891889989376068,0.277569651603699,0.807301461696625,0.5666264295578,0.423866271972656,0.692893087863922,0.65246844291687,0.352612316608429,0.592301845550537,0.377951323986053,0.486433506011963,0.294648170471191,0.466829836368561,0.514932036399841,0.654192209243774,0.258593022823334,0.525794148445129,0.115126609802246,0.553662896156311,0.572149872779846,0.456602990627289,0.719716429710388,0.273578882217407,0.331339001655579,0.21111786365509,0.23370349407196,0.259595513343811,0.373232662677765,0.474016785621643,0.360045313835144,0.243731796741486,0.331901431083679,0.202762901782989,0.225898385047913,0.188289344310761,0.162056922912598,0.157550096511841
80,0.949647307395935,0.925329864025116,0.909033417701721,0.692662358283997,0.858096837997437,0.941247224807739,0.963781833648681,0.880155444145203,0.873208284378052,0.826628923416138,0.968192219734192,0.814492523670197,0.734881818294525,0.478471457958221,0.763402462005615,0.354623019695282,0.29050087928772,0.927198946475983,0.859745860099793,0.305473208427429,0.378818690776825,0.951639235019684,0.345640242099762,0.710653245449066,0.563775300979614,0.759504199028015,0.885953426361084,0.968960165977478,0.531222701072693,0.779384911060333,0.149267196655273,0.74735152721405,0.770904541015625,0.907283961772919,0.527678430080414,0.693255722522736,0.272005677223206,0.336655855178833,0.082197189331055,0.123906672000885,0.501128315925598,0.510592579841614,0.511003017425537,0.300623953342438,0.144444048404694,0.58883011341095,0.123934268951416,0.5281001329422,0.44610857963562,0.146427392959595,0.612373471260071,0.114405393600464,0.464583694934845,0.420611500740051,0.181483387947082,0.403470993041992,0.361036419868469,0.074620127677918,0.126081049442291,0.072232902050018,0.08964467048645,0.145592033863068,0.053290188312531,0.132360756397247
81,0.923869132995606,0.926062524318695,0.902874708175659,0.832447111606598,0.943610310554504,0.892726600170136,0.933873534202576,0.9224973320961,0.936983704566956,0.891661465167999,0.839478135108948,0.926099359989166,0.906685769557953,0.935229599475861,0.712112426757813,0.953528463840485,0.918731093406677,0.941889047622681,0.908047437667847,0.874865174293518,0.80983692407608,0.935315430164337,0.927470207214356,0.856767296791077,0.76748913526535,0.857682406902313,0.778551518917084,0.589536666870117,0.923377513885498,0.836958229541779,0.853394389152527,0.923652529716492,0.905923068523407,0.633509039878845,0.967705547809601,0.812610983848572,0.859201431274414,0.938619911670685,0.726329445838928,0.749838709831238,0.885940313339233,0.836954653263092,0.710530340671539,0.879906594753265,0.941709399223327,0.72751259803772,0.90918105840683,0.493772089481354,0.829308211803436,0.937532126903534,0.752289295196533,0.795828342437744,0.675921559333801,0.768335521221161,0.572877407073975,0.778425872325897,0.608235478401184,0.781457960605621,0.512824892997742,0.692601144313812,0.601409494876862,0.672311544418335,0.524222135543823,0.709200739860535
82,0.878035247325897,0.906209528446198,0.899554014205933,0.870347678661346,0.837240934371948,0.827198684215546,0.766788601875305,0.842194199562073,0.824618101119995,0.685919225215912,0.901728868484497,0.852225124835968,0.886236965656281,0.750015020370483,0.832305073738098,0.642241358757019,0.683830618858337,0.861328065395355,0.878652036190033,0.796338677406311,0.809827983379364,0.862997651100159,0.640414655208588,0.693008184432983,0.881141185760498,0.762790024280548,0.721832394599915,0.890976548194885,0.49343803524971,0.568296194076538,0.572210133075714,0.643330574035645,0.499136537313461,0.864718735218048,0.705021679401398,0.489007771015167,0.420234441757202,0.546332120895386,0.480352848768234,0.138464331626892,0.600632429122925,0.452414363622665,0.712650835514069,0.556468725204468,0.181973397731781,0.598886668682098,0.700075328350067,0.667883396148682,0.753934800624847,0.316127121448517,0.197169780731201,0.38129335641861,0.167509019374847,0.473104178905487,0.390919744968414,0.675325810909271,0.681541681289673,0.199717581272125,0.388034224510193,0.103623390197754,0.130255281925201,0.142562091350555,0.152512729167938,0.390945374965668
83,0.501045048236847,0.712812185287476,0.712451219558716,0.829957127571106,0.562819838523865,0.430633306503296,0.252306818962097,0.667977809906006,0.280223608016968,0.732191860675812,0.555662214756012,0.459679782390595,0.56768274307251,0.272861897945404,0.729169726371765,0.422734797000885,0.609078466892242,0.547394216060638,0.400874435901642,0.444310188293457,0.772237181663513,0.253706932067871,0.178384661674499,0.185063540935516,0.703867673873901,0.34198921918869,0.202283143997192,0.421983897686005,0.12642502784729,0.378889679908752,0.23113214969635,0.294182538986206,0.050665616989136,0.043180167675018,0.326600909233093,0.216016530990601,0.474248439073563,0.232591450214386,0.261409103870392,0.206841289997101,0.150492310523987,0.245219051837921,0.210307836532593,0.165815472602844,0.593216300010681,0.121462941169739,0.253560483455658,0.08375346660614,0.066295146942139,0.576486110687256,0.113140165805817,0.282734572887421,0.128163695335388,0.107678592205048,0.24808657169342,0.179521083831787,0.281287729740143,0.114252209663391,0.234693646430969,0.093196213245392,0.158764779567719,0.163588523864746,0.190883457660675,0.280506134033203
84,0.897387146949768,0.908929288387299,0.868095755577087,0.915863454341888,0.917453527450562,0.823225498199463,0.663082003593445,0.846397757530212,0.843048334121704,0.632457613945007,0.738104581832886,0.444261491298676,0.814589619636535,0.352534592151642,0.919449090957642,0.788528501987457,0.82307893037796,0.944425880908966,0.85643196105957,0.836892247200012,0.704119265079498,0.669503271579742,0.801552355289459,0.911318004131317,0.809077978134155,0.79732084274292,0.50970184803009,0.593942642211914,0.364566624164581,0.896656632423401,0.69148850440979,0.608796954154968,0.461735129356384,0.72707462310791,0.609435319900513,0.932030081748962,0.662310361862183,0.592294216156006,0.559995055198669,0.883690416812897,0.383261620998383,0.37134861946106,0.805680632591248,0.699209928512573,0.203599810600281,0.919840633869171,0.705248832702637,0.518649458885193,0.873094439506531,0.58699107170105,0.453441143035889,0.467744112014771,0.358366668224335,0.176621794700623,0.814830362796783,0.302810728549957,0.256470263004303,0.35861349105835,0.644077897071838,0.561742901802063,0.268923401832581,0.346109926700592,0.472563087940216,0.270319402217865
85,0.079784080386162,0.094789996743202,0.092986285686493,0.048323623836041,0.070649549365044,0.101146258413792,0.088426887989044,0.085369616746903,0.077528767287731,0.06517867743969,0.082745380699635,0.07321609556675,0.095547527074814,0.084093034267426,0.04929593577981,0.077991344034672,0.090522520244122,0.076553553342819,0.085974603891373,0.080282896757126,0.076259031891823,0.071427866816521,0.025795012712479,0.079516053199768,0.032737754285336,0.088890515267849,0.079643487930298,0.097880654036999,0.045219585299492,-0.04786977916956,0.037376567721367,0.061925925314427,0.049489557743073,0.073659166693688,0.015845604240894,-0.022019557654858,0.033754020929337,0.042740769684315,0.064933687448502,0.056220125406981,0.083052106201649,0.058441709727049,-0.046388141810894,0.086279071867466,0.080280780792236,0.033577278256416,-0.012575455009937,0.104486934840679,0.064241170883179,-0.067784644663334,0.051306955516338,-0.110883988440037,0.023735895752907,0.069348886609078,-0.031399928033352,0.059886012226343,0.074105948209763,-0.094365440309048,-0.038204155862331,-0.023572377860546,-0.009784534573555,-0.034494392573834,0.010203696787357,-0.021534346044064
86,0.953361332416534,0.855954527854919,0.93902176618576,0.966574609279633,0.886770188808441,0.870588481426239,0.934460997581482,0.953620910644531,0.91638457775116,0.935610592365265,0.929170727729797,0.914963364601135,0.828363239765167,0.928202748298645,0.920397043228149,0.726416885852814,0.337798535823822,0.856941878795624,0.928336977958679,0.78888338804245,0.739369690418243,0.726580739021301,0.731252670288086,0.745097398757935,0.889526665210724,0.885191738605499,0.818093538284302,0.912815809249878,0.653145551681519,0.630212128162384,0.366326987743378,0.512705802917481,0.741555631160736,0.775290310382843,0.622855067253113,0.824773788452148,0.218722403049469,0.31554788351059,0.285548985004425,0.164300143718719,0.349478900432587,0.567050576210022,0.711583375930786,0.467037677764893,0.334842205047607,0.404827296733856,0.477940618991852,0.500853538513184,0.526072263717651,0.104431569576263,0.661270797252655,0.446215331554413,0.462949573993683,0.479791581630707,0.223078966140747,0.326666474342346,0.372722446918488,0.094638824462891,0.562843799591064,0.153539776802063,0.105458498001099,0.1958327293396,0.021757066249847,0.037549138069153
87,0.944375038146973,0.917125940322876,0.922255754470825,0.934433162212372,0.933779716491699,0.89863932132721,0.948298454284668,0.93741500377655,0.943567633628845,0.913746058940887,0.939094960689545,0.922988772392273,0.925543308258056,0.933210432529449,0.90701961517334,0.910092771053314,0.827742099761963,0.931826531887054,0.944933354854584,0.853956282138824,0.896395206451416,0.920093834400177,0.920597672462463,0.822184026241303,0.917513012886047,0.921722233295441,0.938624918460846,0.908519327640533,0.930741548538208,0.930849015712738,0.710825979709625,0.932619988918304,0.93793523311615,0.782770931720733,0.915276527404785,0.918535351753235,0.910246849060059,0.871341049671173,0.863318204879761,0.848982572555542,0.817074537277222,0.936501204967499,0.813002586364746,0.924664258956909,0.937154710292816,0.506220579147339,0.862826287746429,0.457382291555405,0.56792140007019,0.840458035469055,0.922672867774963,0.770324945449829,0.786860108375549,0.930493354797363,0.798880696296692,0.935427725315094,0.681759834289551,0.820948421955108,0.460535943508148,0.920319497585297,0.892339289188385,0.922121942043304,0.787481665611267,0.400416433811188
88,0.8027463555336,0.841997623443604,0.849039614200592,0.845428764820099,0.812135577201843,0.754454255104065,0.681381344795227,0.805819451808929,0.848491489887237,0.797180771827698,0.763356387615204,0.716810464859009,0.764176070690155,0.861982882022858,0.678547561168671,0.819403886795044,0.811037302017212,0.884711027145386,0.771840214729309,0.695616006851196,0.809290409088135,0.805983185768127,0.70999801158905,0.811169147491455,0.682371973991394,0.747493207454681,0.788288712501526,0.40655654668808,0.862370610237122,0.773209929466248,0.704345762729645,0.675080537796021,0.782622694969177,0.739943027496338,0.885563969612122,0.833822369575501,0.806894958019257,0.62628185749054,0.704469203948975,0.771812617778778,0.774648904800415,0.140233635902405,0.722170650959015,0.750227510929108,0.651271224021912,0.854762136936188,0.744604706764221,0.65100085735321,0.799560546875,0.719985663890839,0.402269840240479,0.733802437782288,0.788238227367401,0.440092593431473,0.198756515979767,0.283529162406921,0.32150673866272,0.624151825904846,0.804668545722961,0.772873401641846,0.411851048469543,0.789138495922089,0.357612192630768,0.344658851623535
89,0.961115002632141,0.897607803344727,0.874364852905273,0.899277329444885,0.922287046909332,0.905367612838745,0.865925908088684,0.825882494449616,0.849329471588135,0.734070718288422,0.793440341949463,0.789376378059387,0.843473851680756,0.724840760231018,0.82310402393341,0.722387611865997,0.802665948867798,0.956571280956268,0.957652926445007,0.947311997413635,0.642666697502136,0.65043044090271,0.724753320217133,0.594489216804504,0.548765480518341,0.795377969741821,0.693158626556397,0.629295468330383,0.468506872653961,0.825536847114563,0.207826435565948,0.648715019226074,0.201456248760223,0.361080288887024,0.453502953052521,0.744895219802856,0.435035526752472,0.530016124248505,0.257572650909424,0.537490963935852,0.789477825164795,0.372157692909241,0.249212026596069,0.448423326015472,0.141683101654053,0.487233400344849,0.706164121627808,0.422169506549835,0.12137246131897,0.271374225616455,0.140447795391083,0.244109570980072,0.239791095256805,0.103999972343445,0.315052092075348,0.184963166713715,0.164627850055695,0.231851756572723,0.282630026340485,0.108270347118378,0.146694183349609,0.086390376091004,0.046102404594421,0.061726748943329
90,-0.048076335340738,-0.036142122000456,-0.114793382585049,-0.046888444572687,-0.055668637156487,-0.044848375022411,-0.061193387955427,-0.07891620695591,-0.097793944180012,-0.037076257169247,-0.208899721503258,-0.103725135326386,-0.105129577219486,-0.074910774827004,-0.009821282699704,-0.096094585955143,-0.060003511607647,-0.04484710842371,-0.083321332931519,-0.126020893454552,-0.189209267497063,-0.141211897134781,-0.191216960549355,-0.048698469996452,-0.034297239035368,-0.165196388959885,-0.101430222392082,-0.34391975402832,-0.169360667467117,-0.070958718657494,-0.125885531306267,-0.090296261012554,-0.065044917166233,-0.073871552944183,-0.120537459850311,-0.310009747743607,-0.094577729701996,-0.480172693729401,-0.077861718833447,-0.046061273664236,-0.11326290667057,-0.162493228912354,-0.056280270218849,-0.334219217300415,-0.150804579257965,-0.368155062198639,-0.363290727138519,-0.09170413017273,-0.122561387717724,-0.149829193949699,-0.122969850897789,-0.092126742005348,-0.177505850791931,-0.312355637550354,-0.246045306324959,-0.227999284863472,-0.056645415723324,-0.057351857423782,-0.034561228007078,-0.020176250487566,-0.166250586509705,-0.143058106303215,-0.160849392414093,-0.122159712016582
91,0.809521913528442,0.589964151382446,0.619848251342773,0.659514665603638,0.797372221946716,0.696661233901978,0.728025078773499,0.799511432647705,0.789830565452576,0.813821375370026,0.793366014957428,0.874857902526856,0.394245326519012,0.702456831932068,0.755855202674866,0.602602779865265,0.776102423667908,0.79737663269043,0.871809363365173,0.348901808261871,0.669753432273865,0.483313500881195,0.656176567077637,0.417569279670715,0.526929557323456,0.762076079845428,0.646408081054688,0.464883625507355,0.535346746444702,0.422049343585968,0.255342483520508,0.440504968166351,0.66510546207428,0.185409426689148,0.244318425655365,0.467020571231842,0.516781568527222,0.492155194282532,0.212901651859283,0.389322757720947,0.245460033416748,0.354642510414124,0.341946721076965,0.266289591789246,0.324512422084808,0.159105181694031,0.564039885997772,0.24337911605835,0.276684999465942,0.209635496139526,0.321625709533691,0.171191573143005,0.126229882240295,0.509418308734894,0.440827608108521,0.519482493400574,0.313039124011993,0.16718190908432,0.103219985961914,0.054850041866303,0.144257485866547,0.517515778541565,0.080794453620911,0.160903453826904
92,0.010178931057453,0.030126817524433,-0.009998649358749,0.006673034280539,0.035397753119469,-0.006670162081718,-0.155259251594543,-0.117106191813946,-0.056147359311581,-0.064401738345623,-0.045988574624062,0.008631009608507,0.010189674794674,-0.073296032845974,0.031305104494095,0.003133974969387,-0.035932041704655,-0.016521736979485,0.015930715948343,-0.007614091038704,-0.109826259315014,-0.222896933555603,-0.35482320189476,-0.334517300128937,-0.100087724626064,-0.142399400472641,-0.09559703618288,0.008618697524071,-0.415184825658798,0.037963528186083,-0.109572745859623,0.030376680195332,-0.198340088129044,-0.012090913951397,-0.024874292314053,-0.162977635860443,-0.125268340110779,-0.133757561445236,-0.258926451206207,-0.104220263659954,-0.039194397628307,-0.065221332013607,-0.178421348333359,-0.209242880344391,-0.015821874141693,-0.152286142110825,-0.074433468282223,0.006577979773283,-0.016174979507923,-0.084480814635754,-0.136223673820496,-0.208730697631836,-0.076649554073811,0.018329732120037,-0.093489103019238,-0.061951316893101,-0.183301746845245,-0.423354059457779,-0.109358705580235,-0.26159593462944,-0.315296530723572,-0.280210554599762,0.009850900620222,-0.402331203222275
93,0.933175265789032,0.935837864875793,0.959304630756378,0.901778101921082,0.892473876476288,0.877924978733063,0.8490149974823,0.866275787353516,0.918269515037537,0.897968053817749,0.915136754512787,0.893074691295624,0.915766775608063,0.894464194774628,0.942506611347198,0.939548909664154,0.942129254341126,0.907822728157043,0.71571671962738,0.770103991031647,0.689046084880829,0.942163825035095,0.918031215667725,0.933638095855713,0.851862609386444,0.89291125535965,0.579153001308441,0.753067910671234,0.906915307044983,0.7069171667099,0.896556079387665,0.620827496051788,0.903435826301575,0.941673278808594,0.882660806179047,0.896286606788635,0.645116090774536,0.93992280960083,0.758965849876404,0.702290177345276,0.679428637027741,0.571219325065613,0.62851881980896,0.748134255409241,0.712735056877136,0.716125726699829,0.807593464851379,0.767873406410217,0.834814608097076,0.553586483001709,0.561928808689117,0.54203337430954,0.550074815750122,0.374323189258575,0.626623034477234,0.228444635868072,0.720749497413635,0.248460412025452,0.833457469940185,0.341459095478058,0.322476089000702,0.326171040534973,0.444664895534515,0.490315407514572
94,0.908832728862762,0.927808403968811,0.964943468570709,0.874679327011108,0.922236621379852,0.857041895389557,0.864319682121277,0.850789427757263,0.871561646461487,0.745881676673889,0.92639434337616,0.831616640090942,0.920906722545624,0.578454732894897,0.671770572662354,0.617653608322144,0.574256539344788,0.842330157756805,0.77871561050415,0.877874195575714,0.827868342399597,0.735668659210205,0.281328737735748,0.721712112426758,0.483476400375366,0.600756883621216,0.840715825557709,0.853420615196228,0.64019501209259,0.694728493690491,0.587702989578247,0.852544069290161,0.330725610256195,0.754342138767242,0.811139941215515,0.368817567825317,0.326766967773437,0.457098782062531,0.701040148735046,0.321654200553894,0.614953517913818,0.56371021270752,0.719433307647705,0.479514539241791,0.586702823638916,0.586970567703247,0.351332128047943,0.85124534368515,0.704691290855408,0.212580382823944,0.160153985023499,0.344478070735931,0.461786508560181,0.334674894809723,0.531326770782471,0.546655654907227,0.230115592479706,0.254331409931183,0.237603306770325,0.208378791809082,0.140965640544891,0.330031752586365,0.332107245922089,0.256103754043579
95,0.683739304542542,0.649826765060425,0.717769086360931,0.711441934108734,0.44374805688858,0.652060329914093,0.723768591880798,0.695344865322113,0.695755660533905,0.593120694160461,0.703829109668732,0.621503353118897,0.652883231639862,0.746141076087952,0.529768168926239,0.618578910827637,0.691771984100342,0.666943430900574,0.626035273075104,0.688620567321777,0.60025292634964,0.706900119781494,0.683707773685455,0.695655882358551,0.609539031982422,0.70193362236023,0.72654139995575,0.556128859519959,0.703059315681458,0.734927952289581,0.715630531311035,0.681128263473511,0.660588383674622,0.287661254405975,0.584527969360352,0.717200458049774,0.699981510639191,0.444025307893753,0.671188950538635,0.70159101486206,0.692339539527893,0.702114641666412,0.441063761711121,0.678782343864441,0.517814815044403,0.698848783969879,0.63195526599884,0.525631844997406,0.642696797847748,0.488744109869003,0.620045840740204,0.696106135845184,0.492430090904236,0.671972692012787,0.296274095773697,0.485081136226654,0.419941872358322,0.545272052288055,0.410887509584427,0.612892627716064,0.664683520793915,0.605636119842529,0.39305454492569,0.431045293807983
96,0.93941605091095,0.833814442157745,0.929097771644592,0.86742228269577,0.91922265291214,0.818356037139893,0.862147450447083,0.889528930187225,0.951833069324493,0.959392666816711,0.946334183216095,0.894320964813232,0.89322704076767,0.953937947750092,0.776348888874054,0.908425569534302,0.804361581802368,0.894824802875519,0.866663217544556,0.950822174549103,0.830526351928711,0.908118665218353,0.940680205821991,0.8673055768013,0.839404344558716,0.867695748806,0.809536218643189,0.892829954624176,0.866698980331421,0.871194839477539,0.89404171705246,0.891046285629272,0.927506923675537,0.929687261581421,0.849919438362122,0.963701844215393,0.694748461246491,0.581589281558991,0.757802486419678,0.865750551223755,0.902932465076446,0.914540529251099,0.620547652244568,0.964032649993896,0.836487531661987,0.920041680335998,0.944987654685974,0.871157646179199,0.732894718647003,0.410754501819611,0.504426002502441,0.872694671154022,0.873560488224029,0.96318906545639,0.786654531955719,0.953599452972412,0.878164649009705,0.789219260215759,0.50520133972168,0.690089821815491,0.964817225933075,0.777934789657593,0.307973563671112,0.12720251083374
97,0.631411969661713,0.646678447723389,0.630283415317535,0.60164600610733,0.636672794818878,0.63490217924118,0.571550846099854,0.630187034606934,0.621644496917725,0.665496647357941,0.61211109161377,0.606811821460724,0.598662793636322,0.656685352325439,0.338743299245834,0.615542054176331,0.665813386440277,0.350851625204086,0.568318009376526,0.675263524055481,0.647623538970947,0.614194512367249,0.573197245597839,0.645262658596039,0.294063001871109,0.62899923324585,0.593997180461883,0.586610794067383,0.641218185424805,0.62649667263031,0.602900207042694,0.620520412921906,0.633384048938751,0.358070403337479,0.654748201370239,0.664193689823151,0.630804419517517,0.605993747711182,0.447720378637314,0.628241300582886,0.516807556152344,0.621769845485687,0.621206521987915,0.614750266075134,0.496151149272919,0.560846209526062,0.584140598773956,0.564871728420258,0.556412696838379,0.632247924804688,0.603879034519196,0.600013673305512,0.594887435436249,0.195568919181824,0.3844855427742,0.378051847219467,0.53229033946991,0.60650646686554,0.629000127315521,0.634109795093536,0.287524610757828,0.506631731987,0.454300761222839,0.473625600337982
98,0.940373599529266,0.938782036304474,0.892197608947754,0.936983942985535,0.916519820690155,0.927397072315216,0.870998442173004,0.922146558761597,0.882983207702637,0.923044741153717,0.943687438964844,0.822650790214539,0.849693238735199,0.926539123058319,0.887540221214294,0.891132593154907,0.867229461669922,0.849555850028992,0.909777522087097,0.856094479560852,0.877439916133881,0.895619630813599,0.849487960338593,0.778026044368744,0.891956329345703,0.917720317840576,0.851863861083984,0.926265001296997,0.8351149559021,0.924827098846436,0.797557711601257,0.790081381797791,0.897953152656555,0.768406391143799,0.770688772201538,0.811025500297546,0.791918158531189,0.901211321353912,0.647736310958862,0.619391560554504,0.921009659767151,0.864354312419891,0.695379436016083,0.680856823921204,0.674655735492706,0.592816233634949,0.906049847602844,0.789181470870972,0.901421368122101,0.550272345542908,0.721440851688385,0.800998568534851,0.807331442832947,0.831851661205292,0.75037157535553,0.886393666267395,0.888980984687805,0.591076195240021,0.646937489509583,0.678294599056244,0.668543934822083,0.834456861019135,0.383795619010925,0.646317064762116
99,0.900408565998077,0.790159821510315,0.847841322422028,0.914478480815887,0.79111784696579,0.871290683746338,0.72849953174591,0.883840084075928,0.526539027690887,0.714745402336121,0.611148357391357,0.309840083122253,0.4722980260849,0.841453015804291,0.928616046905518,0.478085398674011,0.755895435810089,0.862531721591949,0.52518367767334,0.487529873847961,0.522518754005432,0.604144394397736,0.727571249008179,0.925964593887329,0.877676725387573,0.689942121505737,0.510726451873779,0.248997271060944,0.846977293491364,0.56016731262207,0.789497017860413,0.313374102115631,0.584649324417114,0.630399823188782,0.645262539386749,0.629729390144348,0.530548930168152,0.598608732223511,0.528220653533935,0.593034982681274,0.381195962429047,0.355877578258514,0.41226851940155,0.698885679244995,0.419077932834625,0.827299952507019,0.523248970508575,0.289105415344238,0.456365466117859,0.349907517433166,0.471081793308258,0.364477455615997,0.475114941596985,0.281577944755554,0.197414696216583,0.322280883789062,0.342779994010925,0.248118460178375,0.37851756811142,0.338483452796936,0.427115976810455,0.252648532390594,0.213497221469879,0.223582088947296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.774596896655858,0.749827523566782,0.745585403814912,0.744294106513262,0.733741723299027,0.731813367530704,0.72067351732403,0.718215544074774,0.716591225713491,0.715438297390938,0.712232073321939,0.702087494321167,0.700294003039598,0.68824669726193,0.683325880486518,0.681670739203691,0.679998665079475,0.677577211856842,0.67607793521136,0.662734834328294,0.659328287914395,0.654244630113244,0.647218925878406,0.64608372874558,0.644029757119715,0.625049463436008,0.622781407386065,0.613003389686346,0.612259885519743,0.611423040963709,0.591094919368625,0.588437688797712,0.570764417499304,0.558484068959951,0.556944870650768,0.55300666809082,0.551645274534821,0.549464632719755,0.54426162302494,0.541580991148949,0.539905340373516,0.524973409362137,0.524247283115983,0.51950225867331,0.507877053841948,0.503027704432607,0.500694977790117,0.497260254658759,0.494571945518255,0.450773808211088,0.440735203400254,0.438204281330109,0.431625614538789,0.424869020134211,0.422889784574509,0.400745294652879,0.398876608759165,0.394057619795203,0.385056609921157,0.37290992770344,0.360924489945173,0.356520978286862,0.268853515274823,0.26826103284955
