0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
46,0.04161418601870537,0.09190049767494202,0.02117650769650936,0.11711149662733078,0.05768858641386032,0.08044980466365814,0.06740953028202057,0.23601995408535004,0.08661242574453354,0.3143312931060791,0.05648842081427574,0.047585971653461456,0.16915316879749298,0.008960315957665443,0.016528431326150894,0.07330638915300369,0.09934943169355392,0.0027931479271501303,0.07510702311992645,0.07154955714941025,0.021823253482580185,0.10208891332149506,0.16527558863162994,0.11774498969316483,0.2596149146556854,0.16824477910995483,0.10066455602645874,0.05228866636753082,0.0719372108578682,0.30305036902427673,0.0657678171992302,0.10677000880241394,0.03674767166376114,0.07408218830823898,0.07725489139556885,0.050003550946712494,0.10505785793066025,0.032406218349933624,0.07084926962852478,0.1621962934732437,0.027669332921504974,0.1266551911830902,0.030763670802116394,0.028310110792517662,0.11899995803833008,0.0952930599451065,0.03857039287686348,0.026244476437568665,0.13975109159946442,0.18954992294311523,0.04715222492814064,0.09553459286689758,0.3265336751937866,0.0572085976600647,0.17041391134262085,0.019961871206760406,0.09578598290681839,0.011411712504923344,0.060065317898988724,0.0047883461229503155,0.025531020015478134,0.05228487402200699,0.04987272247672081,0.06501689553260803
47,0.006164180114865303,0.010319489985704422,0.1209663450717926,0.03333438187837601,0.003233739174902439,0.02949695661664009,0.03531866520643234,0.08705589920282364,0.0492326021194458,0.031520113348960876,0.011711347848176956,0.00849491823464632,0.055307816714048386,0.020514411851763725,0.005116161424666643,0.02880704030394554,0.030533086508512497,0.014385051093995571,0.05152970552444458,0.027805551886558533,0.021619394421577454,0.018224108964204788,0.03659245744347572,0.05165164917707443,0.008238916285336018,0.07454673945903778,0.06567151099443436,0.03245384991168976,0.004489576909691095,0.16034840047359467,0.029028723016381264,0.015309404581785202,0.01470287423580885,0.12220820039510727,0.036041855812072754,0.03521103411912918,0.013066316023468971,0.017899982631206512,0.03444868326187134,0.028238337486982346,0.03143540024757385,0.12332407385110855,0.020095475018024445,0.0415637269616127,0.14241255819797516,0.05637580156326294,0.01862727850675583,0.0042792116291821,0.025529243052005768,0.2177499383687973,0.04025210812687874,0.011520746164023876,0.02098655328154564,0.030050288885831833,0.13407373428344727,0.005011236760765314,0.03341389074921608,0.05696748197078705,0.06659121066331863,0.013892275281250477,0.031910240650177,0.015527000650763512,0.009082877077162266,0.02570934034883976
48,0.03143974393606186,0.01586458459496498,0.0411558523774147,0.009377114474773407,0.0013091234723106027,0.008301562629640102,0.0045483908616006374,0.03481905907392502,0.019627220928668976,0.06438612192869186,0.024492690339684486,0.001969075994566083,0.02901669777929783,0.015034453012049198,0.0024246270768344402,0.008165799081325531,0.024189861491322517,0.014085539616644382,0.009264418855309486,0.022583508864045143,0.022331371903419495,0.002167581347748637,0.040496062487363815,0.021462757140398026,0.03253110498189926,0.05739247798919678,0.02870143949985504,0.004222901072353125,0.0060721407644450665,0.12542742490768433,0.003966903779655695,0.010974607430398464,0.030867936089634895,0.02158237434923649,0.025662317872047424,0.006434130948036909,0.015672534704208374,0.019544681534171104,0.004287365358322859,0.005507959518581629,0.02124171331524849,0.026178890839219093,0.03362877666950226,0.009086547419428825,0.01246628537774086,0.015501508489251137,0.0023640338331460953,0.0025838143192231655,0.007337769027799368,0.03292835131287575,0.020338112488389015,0.013761946000158787,0.03518867865204811,0.011429084464907646,0.03597128018736839,0.002441689372062683,0.004453300964087248,0.007705371826887131,0.025781461969017982,0.0011699588503688574,0.008088583126664162,0.006529501639306545,0.010179323144257069,0.09354951232671738
49,0.10921842604875565,0.18813803791999817,0.14743328094482422,0.051612790673971176,0.03230161592364311,0.16356833279132843,0.03182518109679222,0.07018708437681198,0.09854613244533539,0.0448731929063797,0.1393323838710785,0.06693769991397858,0.2826060354709625,0.08153564482927322,0.03106609545648098,0.15145576000213623,0.401106059551239,0.05675072222948074,0.038203805685043335,0.1556047648191452,0.07176048308610916,0.04326114058494568,0.2382662445306778,0.09227056056261063,0.11139099299907684,0.3133108913898468,0.14840960502624512,0.042492322623729706,0.044561129063367844,0.18520528078079224,0.09439053386449814,0.06040671467781067,0.021589074283838272,0.3617886006832123,0.1467020958662033,0.14065393805503845,0.1297769397497177,0.05961959809064865,0.0351908877491951,0.07627329975366592,0.1861070841550827,0.27523407340049744,0.08169527351856232,0.031745463609695435,0.14655818045139313,0.1935092806816101,0.0255843847990036,0.04296765848994255,0.21088293194770813,0.3614574670791626,0.02083502896130085,0.14045283198356628,0.15154124796390533,0.13952785730361938,0.1337404102087021,0.05686042085289955,0.10157765448093414,0.2688775956630707,0.22278735041618347,0.08388976752758026,0.14203239977359772,0.07061853259801865,0.049844976514577866,0.23660990595817566
50,0.019495291635394096,0.1353440135717392,0.10706191509962082,0.03152376413345337,0.030624741688370705,0.08517521619796753,0.03370419889688492,0.04655914753675461,0.07246208935976028,0.05239809677004814,0.017169266939163208,0.06085445359349251,0.09328145533800125,0.0019499589689075947,0.011206446215510368,0.07567578554153442,0.031574856489896774,0.013379290699958801,0.10173725336790085,0.13728348910808563,0.006979234516620636,0.04888840764760971,0.01868669129908085,0.04317377135157585,0.04814701899886131,0.04275001958012581,0.08756639808416367,0.022792348638176918,0.027946770191192627,0.05269870534539223,0.07432872802019119,0.030541962012648582,0.07130663841962814,0.14625531435012817,0.03006717562675476,0.07854434847831726,0.04397079721093178,0.00939827598631382,0.019424768164753914,0.11287365108728409,0.1504334956407547,0.09550336748361588,0.11566698551177979,0.24117055535316467,0.1361902803182602,0.127529576420784,0.018269816413521767,0.06464271247386932,0.20431721210479736,0.14118149876594543,0.02870679832994938,0.015018071979284286,0.06731478124856949,0.1409095674753189,0.08510509133338928,0.03527819737792015,0.025775987654924393,0.07674010097980499,0.18225210905075073,0.011871269904077053,0.03272542357444763,0.08058828115463257,0.01075816247612238,0.01537044532597065
51,0.02755584567785263,0.10729465633630753,0.000203929579583928,0.004556399304419756,0.0038135754875838757,0.07726968079805374,0.0931132510304451,0.07982649654150009,0.059679750353097916,0.04412408173084259,0.004966068081557751,0.023930847644805908,0.00798020139336586,0.025651536881923676,0.007741468958556652,0.04192730411887169,0.0267310943454504,0.0009257976780645549,0.009318812750279903,0.01689554937183857,0.028690896928310394,0.10608352720737457,0.006312057841569185,0.16802416741847992,0.05036284029483795,0.011449452489614487,0.044839054346084595,0.016166256740689278,0.05654656141996384,0.022819427773356438,0.049490101635456085,0.02652522176504135,0.037081923335790634,0.0027919698040932417,0.0176762156188488,0.019096292555332184,0.0766255334019661,0.008120529353618622,0.09866282343864441,0.09686890244483948,0.09077601134777069,0.03270924091339111,0.014784634113311768,0.009679196402430534,0.030699850991368294,0.01033739186823368,0.14120043814182281,0.04406550154089928,0.005663791671395302,0.006406695116311312,0.003343084594234824,0.024525420740246773,0.02757664956152439,0.004722267854958773,0.044565536081790924,0.13099975883960724,0.02810615859925747,0.035403061658144,0.026412716135382652,0.04581022262573242,0.014329766854643822,0.0023995530791580677,0.011920265853404999,0.23241980373859406
52,0.0043580071069300175,0.018602289259433746,0.002516193548217416,0.0005670504178851843,0.0042968811467289925,0.0023909080773591995,0.0030454290099442005,0.008636964485049248,0.00405481643974781,0.041618458926677704,0.00571433873847127,0.00339175621047616,0.01385048683732748,0.006689447443932295,0.00549946678802371,0.010340863838791847,0.007813548669219017,0.0011976175010204315,0.022319408133625984,0.004360459744930267,0.0006625819951295853,0.0015150380786508322,0.006579006090760231,0.002490357030183077,0.011121103540062904,0.009122243151068687,0.014442686922848225,0.004856097046285868,0.008666804060339928,0.033498913049697876,0.0037723705172538757,0.006393698044121265,0.004922936204820871,0.005629002116620541,0.0051659950986504555,0.0040823835879564285,0.00954123679548502,0.00870188232511282,0.007212757598608732,0.015494734048843384,0.0013096056645736098,0.013017436489462852,0.0043744961731135845,0.007992761209607124,0.005545620806515217,0.004773141350597143,0.0002962022554129362,0.005970532074570656,0.019230704754590988,0.0034100208431482315,0.0007739204447716475,0.008339883759617805,0.04472849890589714,0.007011630572378635,0.047083012759685516,0.00920451246201992,0.0007180598331615329,0.013706512749195099,0.00559252081438899,0.0003500219318084419,0.0018246512627229095,0.0006512139225378633,0.006275169551372528,0.008043758571147919
53,0.01842053048312664,0.06921633332967758,0.023572908714413643,0.00940930936485529,0.02220439724624157,0.047089479863643646,0.031002705916762352,0.015479945577681065,0.05927683785557747,0.08505493402481079,0.02190013974905014,0.10302642732858658,0.0924966111779213,0.02919101156294346,0.01656321808695793,0.12483850866556168,0.060718342661857605,0.002257771324366331,0.031965889036655426,0.06336281448602676,0.023725474253296852,0.06052418798208237,0.029165631160140038,0.033886492252349854,0.03215702995657921,0.031727321445941925,0.1030196100473404,0.03720078244805336,0.031401850283145905,0.13199298083782196,0.03224055469036102,0.03238390013575554,0.05931629613041878,0.08468364179134369,0.10326022654771805,0.039611075073480606,0.039006903767585754,0.00942998006939888,0.011479887180030346,0.14238400757312775,0.09065168350934982,0.05616151914000511,0.030347924679517746,0.030667664483189583,0.012663263827562332,0.015200545080006123,0.005996296647936106,0.05812137946486473,0.09700231999158859,0.10644003003835678,0.0025448196101933718,0.014338348992168903,0.04829520732164383,0.01997499354183674,0.25290122628211975,0.036562465131282806,0.02209221012890339,0.010614067316055298,0.0791843831539154,0.0029945175629109144,0.022721629589796066,0.009171738289296627,0.02775551937520504,0.016080202534794807
54,0.09621885418891907,0.04125556722283363,0.027130650356411934,0.134553924202919,0.031276680529117584,0.05127799138426781,0.05810143053531647,0.22782199084758759,0.22070682048797607,0.14959202706813812,0.06966947019100189,0.12025050073862076,0.09771527349948883,0.01882747747004032,0.024654662236571312,0.08397296071052551,0.07265955954790115,0.0708131194114685,0.032264042645692825,0.08723128587007523,0.0425259955227375,0.09731217473745346,0.14951001107692719,0.06900026649236679,0.10618091374635696,0.24829696118831635,0.07651209086179733,0.2724135220050812,0.02955208346247673,0.21816572546958923,0.06044608727097511,0.06823395937681198,0.06142786517739296,0.22330953180789948,0.0576598159968853,0.05885336548089981,0.053588490933179855,0.22739940881729126,0.05068224295973778,0.14834457635879517,0.04511707276105881,0.11312992125749588,0.027956606820225716,0.05024296045303345,0.16185888648033142,0.11444471031427383,0.056048836559057236,0.04014581814408302,0.12914276123046875,0.15369148552417755,0.061367716640233994,0.0673731341958046,0.14651577174663544,0.09361860901117325,0.15861232578754425,0.029039839282631874,0.10566810518503189,0.06451885402202606,0.1023172065615654,0.04669487476348877,0.025680923834443092,0.06307916343212128,0.09739650785923004,0.08199617266654968
55,0.06647571921348572,0.03023511916399002,0.038114361464977264,0.04789184406399727,0.04961045831441879,0.01675093173980713,0.009096149355173111,0.020462246611714363,0.016564248129725456,0.06684494018554688,0.028200877830386162,0.02491501346230507,0.12080699950456619,0.013669845648109913,0.03135954961180687,0.06752634048461914,0.10090003162622452,0.03897729516029358,0.04267901927232742,0.0613413080573082,0.0038242607843130827,0.05525435879826546,0.03261614218354225,0.04848938435316086,0.03370872512459755,0.032283466309309006,0.07197792083024979,0.018072975799441338,0.05393390357494354,0.036691561341285706,0.030016908422112465,0.059010401368141174,0.028369946405291557,0.034738969057798386,0.04309071972966194,0.021109141409397125,0.08933549374341965,0.05672956630587578,0.03547697886824608,0.06087366119027138,0.03520909696817398,0.04832015186548233,0.006710078101605177,0.026778360828757286,0.016460666432976723,0.013050185516476631,0.01590207777917385,0.026205839589238167,0.10010164976119995,0.0329769067466259,0.012665930204093456,0.04855148121714592,0.1137118712067604,0.007597886025905609,0.08705966919660568,0.0401119627058506,0.028892897069454193,0.050250228494405746,0.05968400463461876,0.016005368903279305,0.012471052818000317,0.0513344444334507,0.006960058119148016,0.05471283569931984
56,0.0866093561053276,0.07094309478998184,0.026250479742884636,0.02189500629901886,0.056720707565546036,0.0931885689496994,0.042033903300762177,0.00979919545352459,0.040584202855825424,0.1304095983505249,0.0451444573700428,0.010110934264957905,0.05746534839272499,0.0124813849106431,0.048973068594932556,0.14257019758224487,0.08262814581394196,0.02746410109102726,0.0569155253469944,0.034892626106739044,0.10014396160840988,0.05591043457388878,0.04022916033864021,0.1292659044265747,0.07941744476556778,0.0628119707107544,0.08330632001161575,0.0674450546503067,0.03432101011276245,0.13756904006004333,0.04513786733150482,0.06844064593315125,0.030657656490802765,0.06486605107784271,0.0668589249253273,0.03580905869603157,0.11567387729883194,0.10921389609575272,0.15896090865135193,0.1344582587480545,0.08483554422855377,0.1252709925174713,0.033485569059848785,0.04945085942745209,0.024742744863033295,0.018402602523565292,0.01596423052251339,0.00731922872364521,0.05196967348456383,0.07282918691635132,0.041874147951602936,0.06249714642763138,0.19156840443611145,0.03170840069651604,0.12138966470956802,0.20242178440093994,0.052939850836992264,0.01946795918047428,0.07926107197999954,0.016325632110238075,0.022136438637971878,0.1163407415151596,0.07582905143499374,0.1359868049621582
57,0.04571898281574249,0.11543083935976028,0.43067991733551025,0.3782109320163727,0.10886424779891968,0.04789655655622482,0.1784803569316864,0.43591976165771484,0.17330576479434967,0.33937758207321167,0.11219320446252823,0.36397960782051086,0.36552491784095764,0.07332517206668854,0.028479479253292084,0.23850727081298828,0.07037479430437088,0.058467376977205276,0.12149643152952194,0.09342421591281891,0.05823664739727974,0.08969111740589142,0.48565706610679626,0.45471513271331787,0.48124054074287415,0.5365751385688782,0.1914019137620926,0.0521254800260067,0.09614448249340057,0.4850848913192749,0.04650607332587242,0.112113818526268,0.09340502321720123,0.18979810178279877,0.3195233643054962,0.11896664649248123,0.19010990858078003,0.10197722166776657,0.1978125125169754,0.533302903175354,0.11202047020196915,0.11543815582990646,0.09824489802122116,0.10209788382053375,0.3083548843860626,0.13034813106060028,0.12730202078819275,0.16559074819087982,0.18531042337417603,0.3337193727493286,0.11924596130847931,0.08492782711982727,0.2326013147830963,0.17239820957183838,0.22508594393730164,0.07585188001394272,0.1962626874446869,0.13001522421836853,0.19585785269737244,0.24804900586605072,0.09479960799217224,0.20225699245929718,0.09586416929960251,0.10837384313344955
58,0.031326163560152054,0.1642378717660904,0.05628093332052231,0.020134825259447098,0.010697049088776112,0.11731378734111786,0.06797870993614197,0.023385725915431976,0.09213174879550934,0.024250509217381477,0.019660189747810364,0.03666115924715996,0.09248747676610947,0.06274709850549698,0.010040770284831524,0.11354769021272659,0.09455987811088562,0.005868225358426571,0.022018760442733765,0.017536072060465813,0.07731545716524124,0.043476402759552,0.02286958508193493,0.17256340384483337,0.02225269377231598,0.09423939883708954,0.043527908623218536,0.03976919874548912,0.024404384195804596,0.06136045604944229,0.058517590165138245,0.0402844101190567,0.016113892197608948,0.14440397918224335,0.014667279087007046,0.08170910179615021,0.019539106637239456,0.03885817155241966,0.05420565605163574,0.14709079265594482,0.052781589329242706,0.23366081714630127,0.0715455710887909,0.03576749935746193,0.17155350744724274,0.045048926025629044,0.053833283483982086,0.023014286532998085,0.1753159761428833,0.10031715780496597,0.028454186394810677,0.0074798306450247765,0.024583283811807632,0.007098694797605276,0.13625401258468628,0.06495868414640427,0.09982791543006897,0.031874530017375946,0.14566417038440704,0.22106699645519257,0.07760774344205856,0.03849586099386215,0.029440782964229584,0.03661689534783363
59,0.09669463336467743,0.15526138246059418,0.08035881072282791,0.2990337312221527,0.09734847396612167,0.04315979406237602,0.1452271044254303,0.16946564614772797,0.12345481663942337,0.1148839220404625,0.13527625799179077,0.03429371863603592,0.14388279616832733,0.03567861393094063,0.02826113812625408,0.17102792859077454,0.10841904580593109,0.07028961926698685,0.05765777453780174,0.15044908225536346,0.03576851636171341,0.09333660453557968,0.08622125536203384,0.2940347492694855,0.2233467847108841,0.17965596914291382,0.05420735478401184,0.03537267819046974,0.024823583662509918,0.16413964331150055,0.10837900638580322,0.11716529726982117,0.08048301935195923,0.10302265733480453,0.08858231455087662,0.10044441372156143,0.0918288379907608,0.05577688291668892,0.11988358944654465,0.2234555035829544,0.06885556131601334,0.1823471635580063,0.16224311292171478,0.14806035161018372,0.06310644745826721,0.07908638566732407,0.12315589189529419,0.10393096506595612,0.035518746823072433,0.13327756524085999,0.28915417194366455,0.034324999898672104,0.06227078288793564,0.11074075102806091,0.097820945084095,0.02966604381799698,0.11386311054229736,0.06302705407142639,0.07139496505260468,0.2994038164615631,0.15079417824745178,0.10550613701343536,0.00884315650910139,0.09479200094938278
60,0.021731145679950714,0.025793494656682014,0.004105731844902039,0.0034897776786237955,0.017303209751844406,0.015737585723400116,0.026961222290992737,0.013583947904407978,0.016152750700712204,0.02689780481159687,0.007828756235539913,0.0062912809662520885,0.01409831177443266,0.03567468374967575,0.018596161156892776,0.02018268033862114,0.007511645555496216,0.0002826890558935702,0.0013901976635679603,0.01245348621159792,0.011887292377650738,0.012028106488287449,0.003563439706340432,0.045867569744586945,0.04575994983315468,0.02101365476846695,0.01766558177769184,0.008081008680164814,0.019061638042330742,0.044198423624038696,0.007397000677883625,0.0045354631729424,0.01470498088747263,0.003379148431122303,0.02204117551445961,0.007960551418364048,0.03781351074576378,0.016490649431943893,0.0011996403336524963,0.005920402705669403,0.010432290844619274,0.009225493296980858,0.03657612204551697,0.01097213476896286,0.005847500171512365,0.00028797925915569067,0.0029432130977511406,0.00216146488673985,0.005880897864699364,0.015842514112591743,0.00691128708422184,0.013226429000496864,0.018089475110173225,0.001338709145784378,0.03274759277701378,0.003828476183116436,0.002940807258710265,0.032690223306417465,0.008066079579293728,0.0023848831187933683,0.023294726386666298,0.003266601823270321,0.017239296808838844,0.0038592324126511812
61,0.07378289103507996,0.1979573518037796,0.37624889612197876,0.14351128041744232,0.01793700084090233,0.0912926197052002,0.10717595368623734,0.08971314132213593,0.11321471631526947,0.24766474962234497,0.17575225234031677,0.12308304011821747,0.18599073588848114,0.07106521725654602,0.008436513133347034,0.23985998332500458,0.10768889635801315,0.027006158605217934,0.08864714950323105,0.4730241298675537,0.08861148357391357,0.05052310600876808,0.19187147915363312,0.24858486652374268,0.18671914935112,0.09373733401298523,0.34840700030326843,0.07321791350841522,0.038390595465898514,0.4211673438549042,0.3930971920490265,0.15857921540737152,0.038344815373420715,0.33515942096710205,0.18156798183918,0.06296715885400772,0.05042409524321556,0.01518127042800188,0.08177384734153748,0.3981059193611145,0.08946897089481354,0.28629550337791443,0.08747301250696182,0.08154226094484329,0.4299910366535187,0.1880463808774948,0.22233018279075623,0.09007126837968826,0.3343394696712494,0.12298007309436798,0.32614895701408386,0.07387346029281616,0.10549139231443405,0.3710588216781616,0.28406935930252075,0.22389020025730133,0.22476543486118317,0.04156680405139923,0.1322978436946869,0.42616575956344604,0.15003034472465515,0.05286528542637825,0.030831286683678627,0.15203167498111725
62,0.013860358856618404,0.04143321141600609,0.1226385310292244,0.021086404100060463,0.008141127415001392,0.020779764279723167,0.0654451921582222,0.07341594249010086,0.028076987713575363,0.07221201807260513,0.023453304544091225,0.05660346522927284,0.0610995814204216,0.051935166120529175,0.023136520758271217,0.03290020674467087,0.08841230720281601,0.04410447180271149,0.010771077126264572,0.051416948437690735,0.009953394532203674,0.021995702758431435,0.011351734399795532,0.1052800863981247,0.035403408110141754,0.0662609115242958,0.06966917216777802,0.011634046211838722,0.016945883631706238,0.08890464156866074,0.09192182123661041,0.03170164301991463,0.11390925943851471,0.09085457772016525,0.030282465741038322,0.013069727458059788,0.01073550060391426,0.02197556011378765,0.006885648239403963,0.052853845059871674,0.03528118506073952,0.10456235706806183,0.05771847814321518,0.038808636367321014,0.12415997684001923,0.042749445885419846,0.0621643029153347,0.0007236388046294451,0.03085537813603878,0.09282432496547699,0.02491907961666584,0.0007373428670689464,0.013900574296712875,0.0246681310236454,0.06291899085044861,0.009776592254638672,0.060927730053663254,0.010875820182263851,0.07695289701223373,0.02408856526017189,0.06611116975545883,0.04643045365810394,0.006997483316808939,0.07093936949968338
63,0.016377149149775505,0.053705815225839615,0.05451086536049843,0.10374929010868073,0.01597343198955059,0.01379565242677927,0.07962614297866821,0.16587962210178375,0.14815104007720947,0.16611161828041077,0.03976016491651535,0.13465897738933563,0.1335250586271286,0.05774254724383354,0.017479410395026207,0.08526374399662018,0.06005161628127098,0.06267836689949036,0.06560145318508148,0.06411818414926529,0.041735149919986725,0.06123361364006996,0.04932365193963051,0.177207812666893,0.05921223759651184,0.06793911010026932,0.08419322222471237,0.04837455227971077,0.04064980149269104,0.1569293737411499,0.03627647086977959,0.06187134236097336,0.053548894822597504,0.12924961745738983,0.04565192386507988,0.04753914102911949,0.06783885508775711,0.021201644092798233,0.12917082011699677,0.14003723859786987,0.048934146761894226,0.2421249896287918,0.03250015899538994,0.043620575219392776,0.23834043741226196,0.08470612019300461,0.1897566318511963,0.05027184262871742,0.15541698038578033,0.10433318465948105,0.18048617243766785,0.03578856214880943,0.10746604204177856,0.034650206565856934,0.08150043338537216,0.16763831675052643,0.11867793649435043,0.03337332606315613,0.10419930517673492,0.1731693297624588,0.0692526176571846,0.06305541098117828,0.028319481760263443,0.11505299061536789
64,0.0016166889108717442,0.015315758995711803,0.02246912568807602,0.005966649390757084,0.016724606975913048,0.03005589358508587,0.010612105019390583,0.003043913748115301,0.02341615781188011,0.030280018225312233,0.0028451820835471153,0.010201994329690933,0.026856862008571625,0.027781672775745392,0.006578380707651377,0.013521116226911545,0.010766800493001938,0.04578011482954025,0.011088023893535137,0.019993599504232407,0.0015081324381753802,0.007993075996637344,0.0024126931093633175,0.021395990625023842,0.0025234443601220846,0.09332675486803055,0.04164452478289604,0.028823906555771828,0.003136060433462262,0.04197756201028824,0.026745792478322983,0.009647522121667862,0.001851978013291955,0.037358127534389496,0.01348043791949749,0.009816955775022507,0.004098422825336456,0.007163831032812595,0.003174812998622656,0.0070085045881569386,0.004159613978117704,0.03128209337592125,0.030375085771083832,0.02920479141175747,0.004053296521306038,0.021149130538105965,0.01126741711050272,0.000825006456580013,0.027537716552615166,0.16637976467609406,0.0031438563019037247,0.003529643639922142,0.0012886327458545566,0.007652070838958025,0.02414725534617901,0.003250329988077283,0.03686035796999931,0.054657816886901855,0.015303431078791618,0.01468702219426632,0.018158795312047005,0.016408346593379974,0.018040725961327553,0.04253816604614258
65,0.030677730217576027,0.028617477044463158,0.019510412588715553,0.006971305701881647,0.010327291674911976,0.016321975737810135,0.033928126096725464,0.018438193947076797,0.056692540645599365,0.026326468214392662,0.024797027930617332,0.005646918434649706,0.0327523797750473,0.03928520530462265,0.00714319571852684,0.04717433825135231,0.0234505757689476,0.0007563838153146207,0.007962183095514774,0.02063993737101555,0.01886925660073757,0.010059214197099209,0.059364788234233856,0.01726297289133072,0.06278830021619797,0.12313643842935562,0.09773197025060654,0.09213616698980331,0.06437622755765915,0.07964189350605011,0.008732449263334274,0.018138207495212555,0.0466097854077816,0.06146013364195824,0.11298414319753647,0.08922389894723892,0.036639947444200516,0.05237426981329918,0.009340950287878513,0.12286502122879028,0.03092675469815731,0.02477780543267727,0.0477350652217865,0.014579221606254578,0.01855619065463543,0.031601786613464355,0.001357910456135869,0.009036518633365631,0.023601887747645378,0.08607453852891922,0.008257610723376274,0.08913105726242065,0.07968686521053314,0.006707881111651659,0.1127278134226799,0.022792646661400795,0.004275114741176367,0.010483785532414913,0.022206619381904602,0.0035364744253456593,0.033191975206136703,0.01963220164179802,0.024035563692450523,0.02544698864221573
66,0.013360749930143356,0.05859680846333504,0.01594601385295391,0.05043157562613487,0.012203608639538288,0.021811239421367645,0.02927151508629322,0.014851407147943974,0.0208670012652874,0.012240217067301273,0.05172478407621384,0.02178800106048584,0.008358209393918514,0.020678097382187843,0.01846107840538025,0.04041053354740143,0.13609005510807037,0.006165618076920509,0.013841617852449417,0.01038715522736311,0.007021014578640461,0.01712195761501789,0.0010476389434188604,0.07274214178323746,0.02740512043237686,0.008297238498926163,0.010065699927508831,0.009924768470227718,0.024021470919251442,0.010395579971373081,0.05952649563550949,0.012605140917003155,0.021773967891931534,0.015324845910072327,0.0044989087618887424,0.0042458586394786835,0.010131149552762508,0.00879752542823553,0.0029719765298068523,0.04056937247514725,0.0277263130992651,0.009957647882401943,0.012776869349181652,0.020311512053012848,0.03376884013414383,0.03312687948346138,0.020471246913075447,0.0034505065996199846,0.03189677745103836,0.02414711005985737,0.035222042351961136,0.0012145062210038304,0.009145875461399555,0.021136023104190826,0.07808002829551697,0.008495369926095009,0.018773389980196953,0.006459771189838648,0.011372432112693787,0.015439372509717941,0.01675397716462612,0.008572445251047611,0.015135652385652065,0.05702747032046318
67,0.06801662594079971,0.13701285421848297,0.06489211320877075,0.2447519302368164,0.05291905254125595,0.16175419092178345,0.0952037051320076,0.04278049245476723,0.029603390023112297,0.1746312975883484,0.1812046319246292,0.06467588245868683,0.15225350856781006,0.0072515131905674934,0.03772583603858948,0.058181218802928925,0.21752049028873444,0.009088057093322277,0.16129302978515625,0.08432012051343918,0.002995538990944624,0.046041399240493774,0.12180884927511215,0.2782483398914337,0.13139782845973969,0.08371687680482864,0.062475454062223434,0.022977333515882492,0.04782847315073013,0.14135991036891937,0.13298015296459198,0.16811257600784302,0.03347497060894966,0.11043372750282288,0.08887320756912231,0.058485329151153564,0.04292403534054756,0.08338548988103867,0.08351416885852814,0.10880479961633682,0.09942182153463364,0.17589794099330902,0.024866878986358643,0.056162599474191666,0.48318755626678467,0.16186155378818512,0.11812363564968109,0.13835583627223969,0.09668149799108505,0.16463635861873627,0.1869536191225052,0.10336924344301224,0.19079601764678955,0.09618630260229111,0.04610971733927727,0.2623836100101471,0.054106518626213074,0.03058137185871601,0.095423623919487,0.02730380930006504,0.004889360163360834,0.08095482736825943,0.06992444396018982,0.3236090838909149
68,0.036010731011629105,0.07168751209974289,0.030687449499964714,0.014676205813884735,0.013174204155802727,0.024737201631069183,0.015751829370856285,0.004748487379401922,0.03281436488032341,0.040890172123909,0.022975828498601913,0.04478802531957626,0.06716123968362808,0.025869548320770264,0.007654945831745863,0.046067263931035995,0.05044148489832878,0.002305797301232815,0.002156381029635668,0.03387776017189026,0.00935873668640852,0.026676230132579803,0.014050785452127457,0.0408814400434494,0.041329361498355865,0.07617875188589096,0.07311798632144928,0.04048747941851616,0.026221463456749916,0.08507921546697617,0.024473736062645912,0.02705955319106579,0.013421943411231041,0.05768956243991852,0.0973350778222084,0.024880051612854004,0.009544415399432182,0.017115866765379906,0.010323379188776016,0.06718208640813828,0.03806412220001221,0.035064201802015305,0.014241024851799011,0.016074975952506065,0.0033461006823927164,0.011781342327594757,0.003553457325324416,0.005541042424738407,0.011062954552471638,0.01694837212562561,0.010224394500255585,0.04493994265794754,0.1787576675415039,0.00753381522372365,0.09072495996952057,0.013748415745794773,0.017367344349622726,0.01985938660800457,0.010959822684526443,0.004316161386668682,0.01184452697634697,0.0029998135287314653,0.026915419846773148,0.10235892981290817
