0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
66,0.0006836088141426444,0.00209165271371603,0.0005295762675814331,0.0016148105496540666,0.005835585296154022,0.0018549503292888403,0.0027709221467375755,0.03808988258242607,0.013076524250209332,0.11825081706047058,0.0004628360620699823,0.0028096919413655996,0.04125285521149635,0.0063064005225896835,0.004006018862128258,0.005964005831629038,0.00045394818880595267,0.0004050126008223742,4.980121229891665e-05,0.009496157057583332,0.011600466445088387,0.0014410264557227492,0.0035283376928418875,0.025511665269732475,0.01630810648202896,0.0018326434073969722,0.007424863986670971,0.0016989834839478135,0.004087628796696663,0.029340578243136406,0.020062334835529327,0.0022537477780133486,0.00046544495853595436,0.004530766513198614,0.0014096471713855863,0.0028516913298517466,0.00257500191219151,0.00010506734543014318,0.08983951061964035,0.018820619210600853,0.0010058035841211677,0.014449335634708405,0.03667117655277252,0.0010053158039227128,0.0005618721479550004,0.00040123541839420795,0.0016432733973488212,0.00311597203835845,0.001340770162642002,0.0006417531403712928,0.001210412592627108,0.0028888366650789976,0.006872150115668774,0.0006912437384016812,0.05864733085036278,0.012264772318303585,0.0013659449759870768,0.0038089135196059942,0.00038002856308594346,0.044054560363292694,0.03199902921915054,0.0021098004654049873,0.0014929500175639987,0.0004474394372664392
67,4.921840445604175e-05,0.00010027202370110899,0.001987419556826353,0.0005622172611765563,0.0007318885182030499,3.999605542048812e-05,0.0005025131395086646,0.0012509877560660243,0.0031641230452805758,0.0019210499012842774,0.0005040286923758686,0.0002736474561970681,0.0012424873420968652,0.001396531704813242,0.0014492454938590527,0.000511126418132335,2.474014399922453e-05,0.008833779953420162,2.49777967837872e-05,0.0002705470542423427,0.0005965063464827836,0.0001052233565133065,0.00016952496662270278,0.0028466100338846445,0.0016536382026970387,0.0001248783228220418,0.00340701499953866,9.274853800889105e-05,0.00036957315751351416,0.000801539805252105,0.000307881593471393,4.640537008526735e-05,9.620065975468606e-05,0.0004837735614273697,0.0007970196893438697,8.976191747933626e-05,0.00020652147941291332,1.1354776688676793e-05,0.03535625338554382,0.0006560049368999898,5.920187504671048e-06,0.0003824229643214494,0.0020596529357135296,0.0004282058507669717,0.00014790830027777702,0.00040552057907916605,0.000742580508813262,0.0004036060709040612,0.002137149916961789,7.307035411940888e-05,0.00022070146223995835,1.4883748917782214e-05,0.003586237318813801,0.0005183249595575035,0.013694251887500286,0.0012763227568939328,0.00010383113840362057,0.00013055418094154447,6.865489558549598e-05,0.0009169906843453646,0.0020807564724236727,9.621507342671975e-05,9.838913683779538e-05,0.002262365072965622
68,0.0003882464370690286,0.0036902367137372494,0.009091191925108433,0.0029937762301415205,0.0010426404187455773,0.0003772662894334644,0.00010832719999598339,0.006943169049918652,0.006169575732201338,0.0004002992354799062,0.005869565065950155,0.00020880727970506996,0.011728374287486076,0.005051355808973312,0.0008928211173042655,0.0022958077024668455,6.477021088358015e-05,0.0003275613416917622,0.00031777966069057584,0.005129099357873201,0.017652025446295738,0.0005169392679817975,0.0019565753173083067,0.0058224815875291824,0.003377299290150404,0.001724583562463522,0.007820036262273788,0.00022624315170105547,9.311963367508724e-05,0.009085188619792461,0.011956901289522648,0.0005256691365502775,0.002017919672653079,0.0029675220139324665,0.00549690518528223,0.001609539962373674,0.00099321105517447,8.172340312739834e-05,0.007773357909172773,0.003226084401831031,0.0005839236546307802,0.004398446995764971,0.006432810798287392,0.0023578470572829247,0.0031972331926226616,0.007094970438629389,0.011730368249118328,0.0004998023505322635,0.00021734903566539288,0.0009616877650842071,0.0057295262813568115,0.0004883738583885133,0.010434058494865894,0.002706896048039198,0.02782302349805832,0.0023300242610275745,0.0017977386014536023,0.0008531518396921456,0.0017174468375742435,0.005330890882760286,0.0068035125732421875,0.0010750911897048354,0.00014897032815497369,0.015933040529489517
69,0.0004844105278607458,0.00029911354067735374,0.0018037266563624144,0.010577782057225704,0.010938822291791439,0.0006042124005034566,0.014152180403470993,0.03178052604198456,0.007498406805098057,0.038149282336235046,0.0002508051984477788,0.006424488965421915,0.0328245684504509,0.009514364413917065,0.0074141682125627995,0.0047399126924574375,0.00011118613474536687,0.0005033988854847848,4.890380660071969e-05,0.00891383457928896,0.05509671941399574,0.014475577510893345,0.012346512638032436,0.048059433698654175,0.008971739560365677,0.003208969486877322,0.006418187636882067,0.0035320143215358257,0.0014642375754192472,0.003461929038167,0.01113607082515955,0.0031335235107690096,0.0060204146429896355,0.001189818955026567,0.002945813350379467,0.0038731766398996115,0.0017322225030511618,0.00025868904776871204,0.025925403460860252,0.050825439393520355,0.0012315526837483048,0.035369157791137695,0.008271687664091587,0.00029746294603683054,0.04477788507938385,0.00013434271386358887,0.16354891657829285,0.0006288738804869354,0.0004755549889523536,0.004630107432603836,0.0043686204589903355,0.0003700415836647153,0.004660855047404766,0.00015190993144642562,0.0010607006261125207,0.010887643322348595,0.010298462584614754,0.0013243610737845302,0.0015291887102648616,0.01652401313185692,0.011117528192698956,0.002900645136833191,0.001148309907875955,0.002701245481148362
70,6.869355274830014e-05,0.0012480609584599733,0.0037622498348355293,0.0009013287490233779,0.0011693720007315278,9.786900045583025e-05,0.0005446173017844558,0.006048234179615974,0.009508538991212845,0.014981569722294807,0.001554136979393661,0.0011866434942930937,0.004884718917310238,0.004666839726269245,0.001865252386778593,0.007603298407047987,0.0016069650882855058,0.001341946772299707,3.29535105265677e-05,0.0013573019532486796,0.004239396657794714,0.0005173840327188373,7.056950562400743e-05,0.03239713981747627,0.0034204390831291676,0.0002999547286890447,0.032968077808618546,0.0002686752413865179,0.0009757479419931769,0.05552307143807411,0.001805640640668571,0.00015629568952135742,0.0005394852487370372,0.002737739821895957,0.002825096482411027,0.0002074695221381262,0.0006092739058658481,2.691976806090679e-05,0.0012071063974872231,0.0035820994526147842,7.555129559477791e-05,0.0005266819498501718,0.0026507738512009382,0.0006017298437654972,0.00036081625148653984,8.105253800749779e-05,0.0033366859424859285,0.0003222160448785871,0.005499156657606363,0.00037904115743003786,0.003476192709058523,2.317411963304039e-05,0.003240502905100584,7.317863492062315e-05,0.010851665399968624,0.00017112208297476172,6.25052343821153e-05,0.0021144438069313765,0.00035639095585793257,0.0012070501688867807,0.005019717384129763,0.0002714051806833595,0.0002934421645477414,0.041571881622076035
71,7.897041359683499e-05,0.0019222991541028023,6.934965767868562e-06,0.00015113533299881965,0.0007769730873405933,0.00045877700904384255,0.00010007568926084787,0.0019108860287815332,0.0022457698360085487,0.0030169617384672165,3.509856105665676e-05,0.0026291797403246164,0.00014822982484474778,0.0031876531429588795,0.00014340385678224266,0.006377969402819872,0.00044606105075217783,2.4229937480413355e-05,1.365313983114902e-05,8.077079110080376e-05,0.0006078561418689787,3.6693105357699096e-05,1.230406360264169e-05,0.007454635575413704,0.000416655617300421,4.706581421487499e-06,0.0005704542272724211,0.00030056555988267064,0.0010085811372846365,0.0018371088663116097,8.53517631185241e-05,4.503200761973858e-05,0.00015237004845403135,0.00010417667363071814,0.0016614283667877316,0.00011846460256492719,0.0011129380436614156,7.211213869595667e-06,0.0009026909829117358,0.00021098260185681283,0.00025337887927889824,0.0025942884385585785,0.0007886275416240096,5.559904093388468e-05,2.1456153262988664e-05,4.994053233531304e-05,0.0011195382103323936,6.593397847609594e-05,0.0008972293580882251,3.2242412999039516e-05,0.0020566857419908047,3.082869079662487e-05,0.0005633722175844014,1.8648191826287075e-06,0.04701302945613861,0.0015541824977844954,0.00011256266589043662,0.0008036852232180536,3.6227345844963565e-05,0.00145342864561826,0.0019021884072571993,4.14485257351771e-05,4.135193375987001e-05,0.00030181542388163507
72,0.0005833602626807988,0.0037081479094922543,9.206222603097558e-05,0.03154350072145462,0.0030273275915533304,0.00041888398118317127,0.03818686679005623,0.02475566789507866,0.35983920097351074,0.4824276566505432,0.0007922661607153714,0.0073181441985070705,0.017263667657971382,0.011246739886701107,0.0014178763376548886,0.12257035076618195,0.0007255338714458048,7.661458948859945e-05,0.0005773953744210303,0.00339059648104012,0.040754035115242004,0.02378428913652897,0.001525874133221805,0.29023614525794983,0.04745759442448616,0.00046082434710115194,0.019802238792181015,0.00038544449489563704,0.0038208914920687675,0.09074142575263977,0.011355445720255375,0.0020353717263787985,0.001995192375034094,0.0008226236677728593,0.0062094321474432945,0.0015752535546198487,0.004072035662829876,0.00014733619173057377,0.13076095283031464,0.02773355320096016,0.0045161559246480465,0.007500588893890381,0.009526162408292294,0.0002299564512213692,0.0033793370239436626,0.00036426016595214605,0.03657624125480652,0.005663345567882061,0.0009510211530141532,0.0016655373619869351,0.028559694066643715,8.567127952119336e-05,0.008384689688682556,0.00012660282664000988,0.0069135078229010105,0.03339991346001625,0.007990321144461632,0.00138740090187639,0.001438504783436656,0.07354822009801865,0.01850305311381817,0.0037248453591018915,0.00019674668146762997,0.01543575432151556
73,0.08692974597215652,0.003319754032418132,0.017321521416306496,0.14398708939552307,0.06194669380784035,0.03920694440603256,0.48380497097969055,0.03588540479540825,0.013099126517772675,0.15188933908939362,0.035411447286605835,0.19599492847919464,0.04653940722346306,0.006935620680451393,0.034909337759017944,0.19402272999286652,0.007472238969057798,0.05634044483304024,0.0737406462430954,0.023304227739572525,0.14459098875522614,0.1637839376926422,0.012701273895800114,0.4309760332107544,0.09443740546703339,0.1351543515920639,0.011273601092398167,0.03262694180011749,0.0838942602276802,0.004938389640301466,0.08184833079576492,0.04309537261724472,0.06767746806144714,0.020027104765176773,0.08459058403968811,0.10764704644680023,0.3043370246887207,0.06536801159381866,0.4654688239097595,0.16986557841300964,0.03733109310269356,0.0523628368973732,0.07740435004234314,0.012791579589247704,0.20884862542152405,0.049514707177877426,0.5844128727912903,0.06819228082895279,0.04726148396730423,0.04131987690925598,0.2330276221036911,0.011347641237080097,0.03302058205008507,0.008930196985602379,0.020736893638968468,0.5144558548927307,0.195322647690773,0.1208539679646492,0.03460844233632088,0.2638188898563385,0.08547403663396835,0.11146293580532074,0.06746025383472443,0.02688414789736271
74,0.0002562614972703159,0.0001847038365667686,0.00044311198871582747,0.0008062594570219517,0.0039476072415709496,0.0010775791015475988,0.003293368499726057,0.02237263321876526,0.012182747945189476,0.03547496721148491,0.0005825650878250599,0.003558965167030692,0.007141883485019207,0.007199929095804691,0.0018561029573902488,0.027482256293296814,4.970872760168277e-05,0.00018555461429059505,7.173031917773187e-06,0.0028694886714220047,0.059540290385484695,0.0076226722449064255,0.0006572477286681533,0.06082671508193016,0.03207103908061981,0.00047235877718776464,0.006807290483266115,0.0007427677628584206,0.004615528509020805,0.00512029230594635,0.0029088319279253483,0.0007203274872153997,0.0006176980677992105,0.00812604185193777,0.008005993440747261,0.01136799342930317,0.0009453991078771651,1.4947618183214217e-05,0.12531867623329163,0.006228219717741013,0.017047666013240814,0.06606922298669815,0.044078320264816284,0.0005917872185818851,0.0005021917750127614,0.0003877695999108255,0.03392036259174347,0.000644040759652853,0.0009367734310217202,0.0006273360340856016,0.003103148192167282,4.667126995627768e-05,0.020357796922326088,0.00015117254224605858,0.03699997067451477,0.018793025985360146,0.003381548449397087,0.0038575134240090847,0.0026221061125397682,0.04051762819290161,0.016686400398612022,0.004708341788500547,5.4955769883235916e-05,0.0004903596127405763
75,0.00020894706540275365,0.00014115976227913052,0.00017000947264023125,0.00012638827320188284,0.0013609162997454405,0.0002503958821762353,0.007417899090796709,0.0019062116043642163,0.015384932979941368,0.052909426391124725,0.0002896254591178149,0.020747749134898186,0.0011794751044362783,0.003610064508393407,0.0016449826071038842,0.013567312620580196,0.0004025452071800828,0.00035142709384672344,5.049581886851229e-05,0.0012731782626360655,0.04588523507118225,0.0009906967170536518,6.696525815641508e-05,0.04869808629155159,0.0015233727172017097,0.00024849377223290503,0.002784375101327896,0.00031568671693094075,0.009312097914516926,0.0008223711047321558,0.018590833991765976,0.0007686110329814255,0.00040293188067153096,0.00013892755669075996,0.002123760525137186,0.0006283917464315891,0.0036611000541597605,0.0004005308437626809,0.012532345950603485,0.005631138104945421,0.0010936404578387737,0.005147085525095463,0.03129219636321068,0.0002531493082642555,0.0002843613619916141,1.7184842363349162e-05,0.009472888894379139,5.6757544371066615e-05,0.0012441158760339022,0.0006103253690525889,0.00031797305564396083,7.915005699032918e-05,0.00024104307522065938,1.55387788254302e-05,0.04293317347764969,0.04274437204003334,0.005366165656596422,0.0010340525768697262,0.00024782202672213316,0.02747165597975254,0.02576332725584507,0.0002760145871434361,0.0002250765828648582,0.016654521226882935
76,9.314050839748234e-05,0.011303137987852097,0.0007923429948277771,0.0010453592985868454,0.0010866144439205527,0.010300200432538986,0.006001051981002092,0.015031103976070881,0.015572103671729565,0.002946977037936449,0.00034481973852962255,0.0032326271757483482,0.036197926849126816,0.006693963892757893,0.0030839701648801565,0.021817205473780632,0.0029558714013546705,4.393292329041287e-05,0.0031278831884264946,0.00158217444550246,0.0023830505087971687,0.0014445320703089237,0.0003145454393234104,0.164894238114357,0.002640319988131523,0.0029645701870322227,0.06943901628255844,0.017566822469234467,0.002890013623982668,0.02554093301296234,0.02669551968574524,0.034449465572834015,0.0006199687486514449,0.0051093269139528275,0.00505688926205039,0.0002780341310426593,0.0016342663438990712,1.5621742932125926e-05,0.005519837141036987,0.0396033339202404,0.001776310265995562,0.01578466221690178,0.018479062244296074,0.00018057286797557026,0.019061146304011345,0.0004465315432753414,0.05561261996626854,0.0010683999862521887,0.010090935975313187,0.0082140127196908,0.03577357903122902,0.00030486087780445814,0.00809798575937748,0.00010256770474370569,0.060101136565208435,0.02483868971467018,0.0010198126547038555,0.0032607598695904016,0.010564440861344337,0.0034427770879119635,0.0036258455365896225,0.0002802163944579661,0.0003759560640901327,0.013961751945316792
77,5.643484473694116e-05,0.0030835969373583794,0.00012128351227147505,0.0002919804537668824,0.00028297858079895377,0.00019824999617412686,0.000376932934159413,0.003295315895229578,0.0019238470122218132,0.0071295881643891335,0.0004245312884449959,0.0011891977628692985,0.00014053471386432648,0.0006617575418204069,0.00010481887147761881,0.001633762614801526,0.0008663565968163311,1.2317726941546425e-05,0.00010066837421618402,0.0006281959940679371,0.002208801219239831,0.0011230269446969032,0.00011180900764884427,0.002405287232249975,0.0012263527605682611,2.3461574528482743e-05,0.0005312816938385367,0.00023030534794088453,0.0005725001101382077,0.0006581998313777149,0.0025670714676380157,5.679989044438116e-05,9.983384370571002e-05,0.001195913297124207,2.5471277695032768e-05,3.155399099341594e-05,0.0030526043847203255,1.3334180948731955e-05,3.8896479964023456e-05,0.0008067682501859963,0.0004562088579405099,0.0004692865186370909,0.002076401375234127,0.0010278471745550632,0.00022345873003359884,0.0003550295368768275,0.0009974685963243246,0.0003136556188110262,0.0031564710661768913,0.00023210466315504164,0.0018102756002917886,2.0402030713739805e-05,0.0004534428589977324,9.244240209227428e-05,0.046326491981744766,9.526467329123989e-05,0.0008062909473665059,0.0006951767718419433,0.0003795937227550894,0.00021914725948590785,0.0005220629391260445,3.9664409996476024e-05,1.0390295756224077e-05,0.0002535025414545089
78,0.023343276232481003,0.003052040934562683,0.001122918794862926,0.003078608540818095,0.007813861593604088,0.002007058821618557,0.07344312220811844,0.0013587749563157558,0.02281166799366474,0.05126354470849037,0.0038709596265107393,0.019571319222450256,0.0061201429925858974,0.0009867409244179726,0.007040197029709816,0.09128544479608536,0.008567344397306442,0.000653650495223701,0.00018108806398231536,0.002865642076358199,0.14797906577587128,0.0350254662334919,0.0013608570443466306,0.09665197134017944,0.012947538867592812,0.0017792502185329795,0.0034725829027593136,0.025377891957759857,0.013517152518033981,0.0005323493387550116,0.08323054760694504,0.006119743920862675,0.0008434379124082625,0.0072509837336838245,0.004409009590744972,0.024762677028775215,0.006107166409492493,0.002575256396085024,0.008700210601091385,0.03465411812067032,0.005648475140333176,0.27329933643341064,0.10606590658426285,0.0004950391012243927,0.007269010879099369,0.0006092454423196614,0.054642900824546814,0.0013738232664763927,0.003082474460825324,0.0036880511324852705,0.020566362887620926,0.005146825686097145,0.003292511682957411,0.0005120867863297462,0.015156622044742107,0.02409752830862999,0.04932289570569992,0.007278741337358952,0.006629557348787785,0.32209697365760803,0.1334647536277771,0.00836760364472866,0.008526422083377838,0.01844458095729351
79,0.00011041465040761977,0.0014491371111944318,5.6726334150880575e-05,0.000151175117935054,0.0013766130432486534,0.002457382855936885,0.007010623347014189,0.009058897383511066,0.15946894884109497,0.10275964438915253,0.00010588223813101649,0.00048764090752229095,0.002227258635684848,0.00661355908960104,0.0007317850249819458,0.25923264026641846,0.0008555479580536485,6.031086013535969e-05,2.0032555767102167e-05,0.000443625875050202,0.0194998886436224,0.0016580005176365376,2.6426874683238566e-05,0.3128263056278229,0.006916050333529711,0.0002220511669293046,0.004009052645415068,0.0018177586607635021,0.0009938202565535903,0.007340495474636555,0.004069832619279623,0.0006954915006645024,0.0001208102548844181,0.0008951348136179149,0.0028618518263101578,0.0006521682371385396,0.000490015372633934,2.684569153643679e-05,0.1852329969406128,0.012739410623908043,0.0014683068729937077,0.04538149759173393,0.014629281125962734,4.8993020755006e-05,0.00023337028687819839,3.709468001034111e-05,0.0327252633869648,0.0003050107043236494,0.00011081538832513615,8.393952884944156e-05,0.012186544016003609,1.2226266335346736e-05,0.0007909255218692124,6.768112143618055e-06,0.004715234972536564,0.04509083926677704,0.004151263739913702,0.00015181177877821028,0.00015617773169651628,0.06641556322574615,0.019710905849933624,0.00032592483330518007,0.00035261103766970336,0.02057386189699173
80,0.002345623215660453,0.012913161888718605,0.06725674122571945,0.01134185679256916,0.002007437404245138,0.019918089732527733,0.01588127762079239,0.029456498101353645,0.07844395190477371,0.01617339253425598,0.024240165948867798,0.0006861910806037486,0.039306677877902985,0.019601767882704735,0.03157119080424309,0.23761306703090668,0.03394714370369911,0.007830072194337845,0.0038245494943112135,0.0023825119715183973,0.06175266578793526,0.0669650211930275,0.005409449338912964,0.027898771688342094,0.015860391780734062,0.07360949367284775,0.015574762597680092,0.0037429570220410824,0.0077960859052836895,0.004203921649605036,0.05512795224785805,0.00614765752106905,0.008298831060528755,0.01291676051914692,0.01194891706109047,0.029687780886888504,0.025861287489533424,0.0037114527076482773,0.020221533253788948,0.07484818994998932,0.0462041012942791,0.07340136170387268,0.06670097261667252,0.0013966185506433249,0.016535181552171707,0.03639392554759979,0.027685804292559624,0.0031241311226040125,0.03144912049174309,0.01816769875586033,0.01949501410126686,0.0024525525514036417,0.06308215111494064,0.03265722468495369,0.027732426300644875,0.02684664912521839,0.07695432752370834,0.006334812846034765,0.03643088787794113,0.02439289726316929,0.027534931898117065,0.0012930557131767273,0.00608663959428668,0.0149109261110425
81,0.00010373828263254836,0.00022761482978239655,0.008594623766839504,0.0005324314697645605,0.0005452160257846117,8.883018381311558e-06,9.763244452187791e-05,0.0016395460115745664,0.011175362393260002,0.00884624570608139,0.00041136692743748426,0.00040439784061163664,0.0003769734757952392,0.002103187842294574,0.0009026828338392079,0.0030929509084671736,0.0024682891089469194,0.05806751176714897,2.2148771677166224e-05,0.0004037880280520767,0.0010984522523358464,0.0003666866978164762,4.472143336897716e-05,0.016736876219511032,0.006462446879595518,1.2774346032529138e-05,0.006660919636487961,0.0010541552910581231,0.00025379337603226304,0.007542687933892012,0.0005946748424321413,3.430345532251522e-05,0.0010290908394381404,0.00035189074696972966,0.007129590027034283,1.2537177099147812e-05,0.0003659324429463595,6.729191954946145e-05,0.0031898964662104845,0.0004211421182844788,1.1042576261388604e-05,0.004992987494915724,0.0010156217031180859,0.0003853318630717695,0.0003473512188065797,0.00012911974044982344,0.0011109499027952552,0.00014007193385623395,0.0025343731977045536,0.00011269535025348887,0.005570154637098312,1.4264383935369551e-05,0.0034120746422559023,2.9498116418835707e-05,0.047109056264162064,0.011274067685008049,0.00019033807620871812,0.0002773364831227809,4.682226062868722e-05,0.00290283327922225,0.009393221698701382,0.0001510995498392731,0.000191127706784755,0.0005427850410342216
82,0.0002465062716510147,0.006760276388376951,0.019242601469159126,0.0022429111413657665,0.0004019964544568211,0.009119387716054916,9.392994252266362e-05,0.005870256572961807,0.04132439196109772,0.0545927993953228,0.005268950946629047,0.0015863673761487007,0.0037553920410573483,0.007516272831708193,0.0005828368593938649,0.03996787592768669,0.004260668531060219,0.0002791051520034671,0.00017442151147406548,0.0006489122752100229,0.028677923604846,0.0010452329879626632,0.0004114774346817285,0.06917385011911392,0.1629265695810318,0.0005764775560237467,0.13191145658493042,0.0005406592972576618,0.0010689690243452787,0.01271322462707758,0.022843914106488228,0.0009399397531524301,0.00012437689292710274,0.04086005315184593,0.006301120389252901,0.010482056997716427,0.0005994186503812671,7.691983773838729e-05,0.03368762880563736,0.004162450786679983,0.005335986614227295,0.07152509689331055,0.1724461317062378,0.0005052791675552726,0.0004084176034666598,0.000530607474502176,0.006979210302233696,0.005518446676433086,0.005151687189936638,0.000108023414213676,0.009363907389342785,0.00022581734810955822,0.029153965413570404,0.0011630213120952249,0.2304566651582718,0.017771845683455467,0.00107677245978266,0.000643592095002532,0.0027845590375363827,0.03487617149949074,0.015754781663417816,0.0003027566126547754,5.482712003868073e-05,0.032008588314056396
83,0.021490706130862236,0.026998436078429222,0.042883336544036865,0.45526304841041565,0.010068775154650211,0.02913350984454155,0.10729990899562836,0.08795369416475296,0.5161377787590027,0.7178418636322021,0.1623675674200058,0.0801532119512558,0.16557949781417847,0.0382145456969738,0.05117930471897125,0.5516297817230225,0.11606180667877197,0.024464471265673637,0.009321299381554127,0.0031929065007716417,0.4579230844974518,0.6844425797462463,0.012413149699568748,0.3997872769832611,0.08317182958126068,0.017840348184108734,0.22549894452095032,0.004729877226054668,0.0877683237195015,0.26374563574790955,0.2242361307144165,0.028607109561562538,0.12928254902362823,0.05756540596485138,0.015882017090916634,0.0239984430372715,0.061254847794771194,0.0028542259242385626,0.060804009437561035,0.21141938865184784,0.20986291766166687,0.09724493324756622,0.048897918313741684,0.000562424713280052,0.16706548631191254,0.047001685947179794,0.35907477140426636,0.054120536893606186,0.02876986190676689,0.35965052247047424,0.031246734783053398,0.004753462970256805,0.3572389781475067,0.019404515624046326,0.19868500530719757,0.1053592637181282,0.19831906259059906,0.0216822512447834,0.4117245674133301,0.2216934710741043,0.13430680334568024,0.01496442873030901,0.015306882560253143,0.05359577760100365
84,0.001519460929557681,5.7242956245318055e-05,0.0017815749160945415,0.0023202772717922926,0.0008082856656983495,0.0009492547251284122,0.0023762399796396494,0.0078020254150033,0.0027752816677093506,0.06035936251282692,0.00034262638655491173,0.002158602699637413,0.0034370883367955685,0.0022437807638198137,0.008318630047142506,0.007514563389122486,0.0001573385379742831,0.0002517126267775893,2.530655183363706e-05,0.0014267897931858897,0.015128575265407562,0.009962493553757668,0.0006381885032169521,0.022452741861343384,0.01808035932481289,0.0027850980404764414,0.003924563527107239,0.00015636727039236575,0.004343719221651554,0.004387374501675367,0.005198201630264521,0.0006630343850702047,0.0004998312215320766,0.0006714795017614961,0.0003527821390889585,0.01026980485767126,0.00217853719368577,0.00010185795690631494,0.012867413461208344,0.009337004274129868,0.007219826802611351,0.0017072779592126608,0.025747062638401985,2.2718426407664083e-05,0.0012393905781209469,0.00017396379553247243,0.021489815786480904,0.0017059037927538157,0.00014912210463080555,0.004303724505007267,0.0011434832122176886,0.00010408439266029745,0.023482440039515495,4.53011853096541e-05,0.011279710568487644,0.007370310369879007,0.003637580666691065,0.004594572354108095,0.0011558912228792906,0.07562403380870819,0.010450801812112331,0.0010272131767123938,0.00010725600441219285,0.013036645948886871
85,0.0012949323281645775,0.00821884535253048,0.013828257098793983,0.007938435301184654,0.0051677897572517395,0.0003265858395025134,0.005797463934868574,0.01460549421608448,0.010225149802863598,0.054469600319862366,0.0017443476244807243,0.00041874489397741854,0.011845527216792107,0.00213454756885767,0.003114681225270033,0.0057444083504378796,0.0032420833595097065,0.0006342807319015265,0.0002839872904587537,0.0019375584088265896,0.009782020933926105,0.004647540859878063,0.0019899061881005764,0.11497201770544052,0.013602042570710182,0.0006904106121510267,0.004784702323377132,0.01323420088738203,0.002454241504892707,0.00696840463206172,0.005888670217245817,0.004343301523476839,0.00426976615563035,0.0446879006922245,0.006913552992045879,0.0014669140800833702,0.0016735481331124902,0.0006353358621709049,0.0060823834501206875,0.006772494409233332,0.012279858812689781,0.02451002039015293,0.007604585029184818,0.00036042695865035057,0.003212778829038143,0.0003910423256456852,0.0465511679649353,0.002206197241321206,0.002691968809813261,0.00286857015453279,0.010837079025804996,0.0002523893490433693,0.01854669861495495,0.0005340526695363224,0.023804470896720886,0.007099941838532686,0.004081261809915304,0.00024786434369161725,0.002527522388845682,0.0015190411359071732,0.00759508740156889,0.001142843160778284,0.0015593364369124174,0.004386513493955135
86,0.0006555581348948181,0.004712675232440233,0.017550215125083923,0.008638420142233372,0.016357671469449997,0.0034288233146071434,0.00048365016118623316,0.008703957311809063,0.016973286867141724,0.02204206772148609,0.0016872354317456484,0.00512998690828681,0.04321557655930519,0.0023011162411421537,0.0009723005932755768,0.00577973760664463,0.00042487974860705435,0.0033275068271905184,0.0003289201995357871,0.0032687534112483263,0.0008228995138779283,0.0012863343581557274,0.0010079885832965374,0.004285859875380993,0.004157205577939749,0.000533347250893712,0.008098870515823364,0.0004438455798663199,0.0011905409628525376,0.009190676733851433,0.010701929219067097,0.0013791571836918592,0.00030534679535776377,0.02057071216404438,0.002339519327506423,0.003287800122052431,0.0004085400723852217,4.772218017023988e-05,0.011380723677575588,0.01887756586074829,0.0025860031601041555,0.006389342714101076,0.009255251847207546,0.0004164532292634249,0.0006482467870227993,0.0003135319275315851,0.004349501337856054,0.0021845889277756214,0.00440582912415266,0.001559077762067318,0.0014806227991357446,0.0026167910546064377,0.020714860409498215,0.006051550153642893,0.00927690789103508,0.007962135598063469,0.0010895808227360249,0.006834906525909901,0.0011577625991776586,0.010256721638143063,0.0014696280704811215,0.00011666564387269318,0.00016673773643560708,0.02118157222867012
87,0.01886610873043537,0.06631438434123993,0.0009037831914611161,0.0970442146062851,0.01569925807416439,0.06651317328214645,0.3424997925758362,0.02291536144912243,0.06450270861387253,0.48782598972320557,0.047335900366306305,0.28329014778137207,0.18910041451454163,0.0953245535492897,0.1092488244175911,0.7288894653320312,0.06441150605678558,0.003925702068954706,0.03487776964902878,0.21174313127994537,0.5661265254020691,0.41688477993011475,0.03610249608755112,0.6771886348724365,0.035555656999349594,0.03939102590084076,0.08265870809555054,0.027837615460157394,0.2310025840997696,0.015769777819514275,0.46029677987098694,0.13143979012966156,0.014740202575922012,0.04335744306445122,0.023294562473893166,0.26389968395233154,0.2448015809059143,0.009906993247568607,0.4975596070289612,0.4767998456954956,0.37060824036598206,0.7170621156692505,0.40264755487442017,0.014759640209376812,0.16164526343345642,0.2904149293899536,0.8010692596435547,0.17110292613506317,0.03090570867061615,0.0682680755853653,0.02425536885857582,0.010571643710136414,0.02209518849849701,0.10543210804462433,0.02734711952507496,0.8166892528533936,0.6872467398643494,0.014650167897343636,0.5054534077644348,0.5073238611221313,0.8411080837249756,0.05638689920306206,0.008317657746374607,0.23380230367183685
