0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.17171283066272736,0.1633339524269104,0.028040144592523575,0.007729564793407917,0.009897572919726372,0.1260402351617813,0.0878991186618805,0.20542842149734497,0.04778237268328667,0.1612386405467987,0.11160960048437119,0.03126630559563637,0.07866641134023666,0.03811730071902275,0.08843660354614258,0.07551635056734085,0.05805598571896553,0.00015048080240376294,0.00544881634414196,0.02606261521577835,0.09035178273916245,0.09460483491420746,0.21139512956142426,0.11477627605199814,0.13143253326416016,0.09677696228027344,0.18395699560642242,0.14894045889377594,0.05039162561297417,0.3051958680152893,0.06544683128595352,0.07070685178041458,0.3131353557109833,0.04252476245164871,0.3131643533706665,0.13017767667770386,0.09461009502410889,0.03593447431921959,0.007385603152215481,0.0854756087064743,0.21176967024803162,0.041782308369874954,0.027239080518484116,0.05247558653354645,0.2654455602169037,0.02994438260793686,0.05239427089691162,0.1209808886051178,0.0056800139136612415,0.11386334896087646,0.06729492545127869,0.04773116856813431,0.14730429649353027,0.014192061498761177,0.1330394446849823,0.00842368882149458,0.15199093520641327,0.10816328972578049,0.1752329021692276,0.00723709911108017,0.032267361879348755,0.0022276267409324646,0.022615494206547737,0.14109297096729279
70,0.016729947179555893,0.053314998745918274,0.0013496004976332188,0.004198048729449511,0.005221797153353691,0.1576644629240036,0.03470524027943611,0.020514152944087982,0.04053151607513428,0.12659043073654175,0.006647597998380661,0.04571380466222763,0.029337599873542786,0.05900614708662033,0.12542323768138885,0.14989988505840302,0.007898631505668163,0.00012026455806335434,0.0009758821688592434,0.007520640268921852,0.08010907471179962,0.21989113092422485,0.001651817001402378,0.0807037428021431,0.13898050785064697,0.05798959732055664,0.19513313472270966,0.14059078693389893,0.008904439397156239,0.05919262021780014,0.021644268184900284,0.0796409323811531,0.029025301337242126,0.006244760472327471,0.5270450711250305,0.18798065185546875,0.0832868367433548,0.0010980227962136269,0.008574152365326881,0.08953621983528137,0.09993185847997665,0.14124606549739838,0.04007245972752571,0.03492698073387146,0.016870373860001564,0.015465634874999523,0.025912920013070107,0.15622738003730774,0.00046222659875638783,0.08806516230106354,0.025470426306128502,0.19587047398090363,0.15077327191829681,0.0009613854344934225,0.11117151379585266,0.06303407996892929,0.12163953483104706,0.05362475663423538,0.17049162089824677,0.002122670179232955,0.024572428315877914,0.034205563366413116,0.07870476692914963,0.04711460322141647
71,0.02816113270819187,0.01516625564545393,0.012067016214132309,0.005246107932180166,0.014250926673412323,0.051437895745038986,0.03375006094574928,0.05488428846001625,0.04317136108875275,0.09931746870279312,0.045913320034742355,0.01515282690525055,0.021519890055060387,0.04927128553390503,0.04222483932971954,0.0364849790930748,0.09402024000883102,4.670083399105351e-06,0.015679486095905304,0.07841191440820694,0.042156919836997986,0.03807608783245087,0.0471276193857193,0.2261819690465927,0.3769470751285553,0.041799817234277725,0.13384917378425598,0.01566186361014843,0.047380294650793076,0.31116217374801636,0.05703291296958923,0.011098935268819332,0.02256670594215393,0.009565185755491257,0.0879945382475853,0.022780397906899452,0.0838639885187149,0.03541986271739006,0.04017507657408714,0.06190495565533638,0.07587210834026337,0.025270987302064896,0.021975381299853325,0.005531901493668556,0.023362785577774048,0.015881406143307686,0.007173500955104828,0.049277134239673615,0.01526311319321394,0.0422784686088562,0.043693095445632935,0.018569380044937134,0.387212336063385,0.0037906223442405462,0.19454552233219147,0.013682438060641289,0.008232765831053257,0.036290351301431656,0.017573438584804535,0.0003526555956341326,0.01024243887513876,0.001951065962202847,0.035172540694475174,0.02154841646552086
72,0.030844617635011673,0.08332028239965439,0.0007216270896606147,0.002539761597290635,0.061539940536022186,0.11030158400535583,0.360080748796463,0.08342037349939346,0.28532537817955017,0.3387637138366699,0.11507683992385864,0.11466916650533676,0.029454538598656654,0.11811955273151398,0.14096327126026154,0.16665777564048767,0.115395687520504,2.4676204702700488e-05,0.0002491443883627653,0.01799859292805195,0.16532766819000244,0.16939029097557068,0.02737300843000412,0.36107704043388367,0.42165660858154297,0.04008636623620987,0.33041128516197205,0.24585197865962982,0.09797431528568268,0.4097657799720764,0.10236936807632446,0.009181364439427853,0.23381784558296204,0.019873807206749916,0.27745458483695984,0.02973998337984085,0.11118581891059875,0.007047849707305431,0.0065047116950154305,0.2939024567604065,0.13748309016227722,0.21969829499721527,0.09813477843999863,0.0037960342597216368,0.04424542188644409,0.18655511736869812,0.014879193156957626,0.04703252390027046,0.0007883612997829914,0.19090834259986877,0.07985971868038177,0.058163903653621674,0.03829842060804367,0.005814847070723772,0.25517043471336365,0.015869399532675743,0.10728514194488525,0.21214163303375244,0.056635499000549316,0.0002675876603461802,0.09836165606975555,0.12509766221046448,0.1616102159023285,0.09002205729484558
73,0.14130529761314392,0.5675422549247742,0.003968059550970793,0.014178533107042313,0.0025030216202139854,0.06110013648867607,0.06862486898899078,0.15313079953193665,0.014999745413661003,0.4407232999801636,0.19662857055664062,0.027454202994704247,0.021308623254299164,0.15073901414871216,0.11135001480579376,0.09406498074531555,0.10715114325284958,1.4314521195046837e-06,0.00048783235251903534,0.0007271204376593232,0.04248866066336632,0.1058020293712616,0.11696285754442215,0.46218883991241455,0.5826523900032043,0.012218264862895012,0.2548985183238983,0.11237217485904694,0.027666110545396805,0.31483590602874756,0.07149583101272583,0.030745765194296837,0.03473185747861862,0.010626747272908688,0.3251609206199646,0.020003313198685646,0.050502944737672806,0.007380041293799877,0.0009005562751553953,0.2811133861541748,0.0814569965004921,0.08063002675771713,0.08169751614332199,0.08186298608779907,0.29054510593414307,0.11848969757556915,0.00036476182867772877,0.03095470368862152,0.0009753662161529064,0.0537867434322834,0.3894929885864258,0.45610350370407104,0.13125476241111755,0.0030340878292918205,0.2782019078731537,0.0007144906558096409,0.04549415037035942,0.1977381855249405,0.09711949527263641,0.00012591140693984926,0.06825684756040573,0.0008016705396585166,0.01812634989619255,0.051890116184949875
74,0.09240640699863434,0.2573705017566681,0.005029818043112755,0.05100569874048233,0.0565124973654747,0.045062173157930374,0.20611673593521118,0.23986919224262238,0.08297653496265411,0.587610125541687,0.09836233407258987,0.161044642329216,0.0362575501203537,0.10068228840827942,0.09215998649597168,0.1442001461982727,0.13253116607666016,0.00023995197261683643,0.0009106684010475874,0.0064459508284926414,0.016782868653535843,0.27601081132888794,0.0378531813621521,0.6162744760513306,0.38142821192741394,0.02377861924469471,0.242780402302742,0.11327134072780609,0.08652275800704956,0.22981877624988556,0.2847503125667572,0.017118923366069794,0.2650676965713501,0.045963745564222336,0.19019123911857605,0.0033403413835912943,0.14141085743904114,0.002653987379744649,0.02994609624147415,0.3563494384288788,0.08569742739200592,0.14705291390419006,0.04259166121482849,0.03836638107895851,0.13595682382583618,0.17277301847934723,0.21781951189041138,0.050902314484119415,0.0005506796296685934,0.060189828276634216,0.5516746640205383,0.2231248915195465,0.14509420096874237,0.0030493440572172403,0.12536761164665222,0.05342956259846687,0.04795556515455246,0.1264820247888565,0.026264572516083717,0.08794942498207092,0.0655180960893631,0.09282265603542328,0.0453924834728241,0.13923294842243195
75,0.010308807715773582,0.3101657032966614,0.0012326203286647797,0.0028978579211980104,0.07441018521785736,0.08789388090372086,0.16868308186531067,0.06767108291387558,0.40968677401542664,0.4263262152671814,0.05885247513651848,0.019025761634111404,0.01820318028330803,0.20454496145248413,0.2941916882991791,0.20893266797065735,0.075991190969944,4.276871550246142e-06,0.0008711026166565716,0.0026260665617883205,0.4262396991252899,0.22411461174488068,0.012098380364477634,0.6515621542930603,0.5237118601799011,0.027246039360761642,0.5147727727890015,0.1973239630460739,0.04394286125898361,0.4552936553955078,0.6216386556625366,0.023847583681344986,0.012432318180799484,0.019459618255496025,0.3096325695514679,0.005904099904000759,0.05753348395228386,0.006512846332043409,0.0009243430104106665,0.3606475293636322,0.1253250241279602,0.4111361801624298,0.1931205838918686,0.022908207029104233,0.05372007191181183,0.0361899696290493,0.00212093791924417,0.01848296821117401,0.0020238806027919054,0.13142472505569458,0.11916365474462509,0.12318487465381622,0.10332466661930084,0.0004436856252141297,0.45637571811676025,0.013652581721544266,0.07361160963773727,0.26486915349960327,0.01840815506875515,0.0004375315038487315,0.3857952952384949,0.012827296741306782,0.07311882078647614,0.18996228277683258
76,0.07295217365026474,0.030620379373431206,0.047381430864334106,0.01830105297267437,0.06761651486158371,0.06846477836370468,0.02153758704662323,0.1426478922367096,0.016218015924096107,0.05805686116218567,0.013265622779726982,0.018837768584489822,0.0951792299747467,0.014556181617081165,0.04566710442304611,0.04823294281959534,0.12270466238260269,0.00507539976388216,0.004466868005692959,0.04338958486914635,0.018628256395459175,0.008799937553703785,0.03472777083516121,0.029882065951824188,0.32710957527160645,0.04406394809484482,0.0888633206486702,0.025456078350543976,0.0432150699198246,0.07280029356479645,0.032665662467479706,0.024531211704015732,0.023756958544254303,0.0439014695584774,0.044532470405101776,0.08491849899291992,0.049476977437734604,0.11628300696611404,0.02199927344918251,0.043239694088697433,0.056009139865636826,0.022904839366674423,0.012929245829582214,0.021007105708122253,0.045297544449567795,0.01458894181996584,0.01849329099059105,0.035207077860832214,0.03509252145886421,0.07462110370397568,0.042783476412296295,0.024667225778102875,0.16344763338565826,0.025613684207201004,0.05237583816051483,0.01613685116171837,0.02538156323134899,0.20031875371932983,0.04590792581439018,0.02095286175608635,0.01603657566010952,0.005882323253899813,0.03037226013839245,0.10387998819351196
77,0.07751061022281647,0.05053264647722244,0.0012861216673627496,0.006132456474006176,0.03753571957349777,0.00391562981531024,0.0990733802318573,0.15763750672340393,0.009041495621204376,0.3464009165763855,0.09582983702421188,0.011973017826676369,0.02490166388452053,0.024987375363707542,0.10911688953638077,0.07996967434883118,0.1591431051492691,8.290102414321154e-06,0.02164790779352188,0.002335113938897848,0.15009163320064545,0.09058170020580292,0.017002571374177933,0.31073644757270813,0.6969544291496277,0.016173105686903,0.08469250053167343,0.03197291120886803,0.09603048115968704,0.3608654737472534,0.22786912322044373,0.019870130345225334,0.033492449671030045,0.021882198750972748,0.05339470133185387,0.0011639317963272333,0.26633816957473755,0.07996875792741776,0.026242390275001526,0.1897517740726471,0.03581608086824417,0.05355057492852211,0.02679004892706871,0.021700983867049217,0.03184066340327263,0.03384171426296234,0.0009091771207749844,0.048382606357336044,0.051505208015441895,0.0668184906244278,0.2932753562927246,0.10229866951704025,0.09299008548259735,0.0014140544226393104,0.1786791980266571,0.019327547401189804,0.051608119159936905,0.02614031359553337,0.053114619106054306,0.0016919545596465468,0.023625819012522697,0.0028224862180650234,0.03765374794602394,0.06683596968650818
78,0.0005305485683493316,0.007332758046686649,6.379344085871708e-06,8.085392619250342e-05,0.003485539462417364,0.000600864237640053,0.009849856607615948,0.02245388925075531,0.005011542700231075,0.07986438274383545,0.00014984315203037113,0.0014245705679059029,2.9202290534158237e-05,0.024000804871320724,0.026569638401269913,0.02531275898218155,0.00074232422048226,9.480819329610313e-08,5.93041204410838e-06,7.320962322410196e-05,0.008311568759381771,0.016384754329919815,0.00017076033691409975,0.03223119676113129,0.024855848401784897,0.00014754716539755464,0.015355152077972889,0.013628710061311722,0.04956866428256035,0.01752558909356594,0.010479877702891827,0.00011102887219749391,0.0039924695156514645,9.139956091530621e-06,0.012373732402920723,0.0008479856187477708,0.021660130470991135,2.924902582890354e-05,0.00035022234078496695,0.017119107767939568,0.004445401951670647,0.02680450864136219,0.024360211566090584,0.0005212859250605106,0.00030369823798537254,3.2575404475210235e-05,0.001308870385400951,0.0001769929804140702,8.942631211539265e-06,0.0005244176718406379,0.050025131553411484,0.008162448182702065,0.0021269964054226875,2.5718634333316004e-06,0.03385838493704796,0.0022587243001908064,0.004509446676820517,0.027960535138845444,8.111546776490286e-05,0.0020135482773184776,0.01794046349823475,0.0003259170625824481,0.013935613445937634,0.0017330547561869025
79,0.04215852543711662,0.0006988583481870592,0.00016110899741761386,0.001663816743530333,0.02195211499929428,0.012870056554675102,0.028525106608867645,0.055900901556015015,0.038072917610406876,0.25447455048561096,0.015097991563379765,0.016907528042793274,0.0008774911402724683,0.024932676926255226,0.020982597023248672,0.057986460626125336,0.005803549196571112,3.450722374509496e-07,0.0005027378792874515,0.009382911957800388,0.013895495794713497,0.04083801060914993,0.008564150892198086,0.1423257291316986,0.2674066126346588,0.003738167928531766,0.060468073934316635,0.07531203329563141,0.09663864225149155,0.05989982187747955,0.05090152099728584,0.003561346558853984,0.014723760075867176,0.0018624155782163143,0.05434264987707138,0.0006574288127012551,0.03131058067083359,0.008038131520152092,0.006813928950577974,0.0763898715376854,0.0385080985724926,0.1518031358718872,0.03038165718317032,0.004708063323050737,0.011971281841397285,0.01973196119070053,0.006360136903822422,0.014283566735684872,0.0013310278300195932,0.011723145842552185,0.08087140321731567,0.1444709450006485,0.012362427078187466,0.0002883239940274507,0.10722968727350235,0.014807460829615593,0.02691352367401123,0.05182240158319473,0.003452458418905735,0.00018933310639113188,0.01873478665947914,0.0013921456411480904,0.06620236486196518,0.004354700446128845
80,0.05113469809293747,0.03030196577310562,0.13077425956726074,0.023572638630867004,0.07787314057350159,0.0024788598529994488,0.12542957067489624,0.05829397961497307,0.037201348692178726,0.3160932660102844,0.053624387830495834,0.018229104578495026,0.014143390581011772,0.024466343224048615,0.022005051374435425,0.06266278028488159,0.05510380491614342,0.005496816709637642,0.17399482429027557,0.0217865239828825,0.028194520622491837,0.00586323207244277,0.05738597363233566,0.2926081120967865,0.3572081923484802,0.02376902475953102,0.07323827594518661,0.015482503920793533,0.017746245488524437,0.08419197797775269,0.0823063850402832,0.17031660676002502,0.025407375767827034,0.05104507878422737,0.04774417355656624,0.012276194989681244,0.013436531648039818,0.01906837522983551,0.08130092918872833,0.06383192539215088,0.02935718558728695,0.028836708515882492,0.038249626755714417,0.05666425824165344,0.11421176791191101,0.0583491325378418,0.03213205933570862,0.02072834223508835,0.14895278215408325,0.055757634341716766,0.01737399958074093,0.02074297145009041,0.11072805523872375,0.0046484763734042645,0.15472134947776794,0.08993294090032578,0.0016397738363593817,0.06267926096916199,0.01175286527723074,0.015104184858500957,0.02620517835021019,0.003547089407220483,0.017015067860484123,0.018983205780386925
81,0.05983245372772217,0.28948190808296204,0.01937304623425007,0.004600424785166979,0.0376424603164196,0.08623096346855164,0.16015435755252838,0.17944182455539703,0.05270010232925415,0.4600985050201416,0.3518601059913635,0.0820288136601448,0.2547979950904846,0.013365591876208782,0.13133791089057922,0.13950487971305847,0.1482900232076645,0.0010072329314425588,0.008205631747841835,0.04812433943152428,0.07856324315071106,0.16330930590629578,0.03156403452157974,0.08185338228940964,0.32056164741516113,0.09449534863233566,0.25033634901046753,0.18969205021858215,0.13886556029319763,0.2568519711494446,0.13914547860622406,0.03519603610038757,0.05504102632403374,0.07141222059726715,0.2948893904685974,0.053771134465932846,0.10643970221281052,0.07085788995027542,0.02300010249018669,0.2827054560184479,0.25608569383621216,0.12888279557228088,0.02535276487469673,0.0622062049806118,0.02638690359890461,0.24135874211788177,0.037369292229413986,0.10842171311378479,0.0680961012840271,0.19524171948432922,0.24891440570354462,0.029641997069120407,0.1322617381811142,0.025150276720523834,0.14267902076244354,0.06972935795783997,0.08891630917787552,0.06518778949975967,0.13736847043037415,0.08633007854223251,0.03373411297798157,0.024342797696590424,0.028139060363173485,0.1277405321598053
82,0.012521160766482353,0.027215201407670975,3.3202453778358176e-05,0.00016387323557864875,0.0028865542262792587,0.02405804954469204,0.02347997948527336,0.0030039118137210608,0.02029438130557537,0.015975475311279297,0.0007426016381941736,0.05752867832779884,0.012280534952878952,0.010798954404890537,0.01659729890525341,0.04106661677360535,0.021347228437662125,3.6681773053715006e-05,0.00011078803800046444,0.002786590252071619,0.023487389087677002,0.08011072129011154,0.0010870787082239985,0.021248534321784973,0.03675253689289093,0.010807385668158531,0.02345231920480728,0.05468389019370079,0.031069384887814522,0.01610555313527584,0.01706050895154476,0.00034376420080661774,0.003304143436253071,0.0005233450210653245,0.03061334788799286,0.011614302173256874,0.017492949962615967,0.001492477604188025,0.006842639297246933,0.03186454251408577,0.029060082510113716,0.043836288154125214,0.012360082939267159,0.0008598249405622482,0.0011163780000060797,0.0011652130633592606,0.0010025858646258712,0.011974998749792576,0.00014931119221728295,0.003060359740629792,0.003397369757294655,0.03386739641427994,0.01941804774105549,2.9207905754446983e-05,0.0407070592045784,0.005859732162207365,0.026255112141370773,0.09914655983448029,0.0003699628869071603,0.012712565250694752,0.010207828134298325,0.007209427654743195,0.025797585025429726,0.02011406049132347
83,0.07852055877447128,0.03179790452122688,0.0009495586855337024,0.013505089096724987,0.12123342603445053,0.00656750425696373,0.10506866127252579,0.14336517453193665,0.0220258217304945,0.08828000724315643,0.05901214852929115,0.019651150330901146,0.051589224487543106,0.016386574134230614,0.11804220825433731,0.03260236978530884,0.0558604896068573,8.049140160437673e-05,0.004443814046680927,0.016567273065447807,0.0251699760556221,0.03848286718130112,0.013511059805750847,0.06354842334985733,0.28072401881217957,0.010200387798249722,0.0700700506567955,0.03516145423054695,0.05267481505870819,0.06578364968299866,0.07042393833398819,0.03254609555006027,0.018861517310142517,0.010961373336613178,0.05449650436639786,0.004870914388448,0.05095180496573448,0.0950794667005539,0.028917206451296806,0.060027096420526505,0.02169562131166458,0.05941956117749214,0.011852743104100227,0.002946998458355665,0.03886589780449867,0.00799677986651659,0.019314050674438477,0.004331480246037245,0.1600094586610794,0.034697361290454865,0.0954417958855629,0.06755094230175018,0.2060331553220749,0.0010793056571856141,0.07326585799455643,0.03323462978005409,0.07000437378883362,0.03615262359380722,0.016946613788604736,0.017511026933789253,0.012502452358603477,0.008311059325933456,0.06807971000671387,0.16513614356517792
84,0.08516561985015869,0.012902665883302689,0.020911285653710365,0.030173420906066895,0.03824897110462189,0.09782232344150543,0.050837401300668716,0.08298749476671219,0.04494113847613335,0.2563789486885071,0.025266986340284348,0.029314910992980003,0.05269186943769455,0.06348908692598343,0.09239713102579117,0.035362109541893005,0.0690070316195488,0.0002659268502611667,0.007900052703917027,0.03563946858048439,0.11555387079715729,0.04046851396560669,0.08227663487195969,0.17934370040893555,0.16939234733581543,0.10109458118677139,0.1564415693283081,0.03468465432524681,0.06944049894809723,0.13363303244113922,0.15255621075630188,0.01659451425075531,0.17984093725681305,0.024367259815335274,0.06667311489582062,0.01699952781200409,0.18336430191993713,0.13701412081718445,0.012232355773448944,0.09743644297122955,0.19741596281528473,0.06364159286022186,0.02947911061346531,0.033314261585474014,0.1152963861823082,0.021555699408054352,0.05595555156469345,0.030584873631596565,0.018601903691887856,0.05541820079088211,0.10787118971347809,0.1729774922132492,0.1184445321559906,0.00838426686823368,0.10824934393167496,0.027064071968197823,0.06780607253313065,0.13616344332695007,0.060060128569602966,0.0016867797821760178,0.03590339422225952,0.02065313793718815,0.03407688066363335,0.257710337638855
85,0.07904968410730362,0.16720111668109894,0.014134025201201439,0.008133632130920887,0.058595411479473114,0.0176982581615448,0.03095991350710392,0.17048801481723785,0.03565990552306175,0.15002970397472382,0.06839846074581146,0.010527409613132477,0.01815786585211754,0.04126456007361412,0.07908015698194504,0.0872635468840599,0.05574209615588188,0.002176623558625579,0.02227299101650715,0.0043001906014978886,0.08247359842061996,0.06063703075051308,0.026311559602618217,0.1654549390077591,0.17940476536750793,0.016039719805121422,0.1876525580883026,0.041187819093465805,0.10471363365650177,0.08295327425003052,0.11980964243412018,0.00883743166923523,0.017695823684334755,0.03754483163356781,0.03868626058101654,0.0012538187438622117,0.10013800859451294,0.030722079798579216,0.009970788843929768,0.06287409365177155,0.07364539802074432,0.06581820547580719,0.04884906858205795,0.02684629335999489,0.02587863989174366,0.014399641193449497,0.006918670143932104,0.019845882430672646,0.05003608390688896,0.032852884382009506,0.0411306694149971,0.03998301923274994,0.070225790143013,0.0007862338097766042,0.18057900667190552,0.03637312725186348,0.01474249642342329,0.027876533567905426,0.01371841225773096,0.0011699736351147294,0.05821065977215767,0.004530692007392645,0.019747160375118256,0.18329781293869019
86,0.010723298415541649,0.004587018862366676,0.0002285326481796801,0.003922395873814821,0.0246433112770319,0.0011131638893857598,0.03222685679793358,0.04934883862733841,0.013689224608242512,0.030365457758307457,0.011388360522687435,0.033572472631931305,0.0016719098202884197,0.02240511029958725,0.03118022158741951,0.03266448900103569,0.009723275899887085,3.443453897489235e-05,0.00433790497481823,0.06026151031255722,0.0167921744287014,0.011883512139320374,0.00968822930008173,0.03131432831287384,0.12101437896490097,0.008944017812609673,0.03285158798098564,0.01862010359764099,0.06591707468032837,0.012016693130135536,0.033915746957063675,0.006230838131159544,0.0781877189874649,0.014187616296112537,0.06882259249687195,0.007095865439623594,0.04388154670596123,0.03164217248558998,0.007703200913965702,0.02929716370999813,0.011073020286858082,0.0426519438624382,0.0180287454277277,0.001584597397595644,0.01182633824646473,0.010211282409727573,0.016967717558145523,0.008976085111498833,0.010389413684606552,0.03186869993805885,0.02391859143972397,0.005602314602583647,0.04214230552315712,0.003177081234753132,0.028471045196056366,0.0276685431599617,0.023392222821712494,0.0734114721417427,0.04857050999999046,4.31451881013345e-05,0.05798371508717537,0.006134864408522844,0.01873369887471199,0.006920553743839264
87,0.258334219455719,0.22765465080738068,0.1266079992055893,0.12172470986843109,0.019992684945464134,0.21501819789409637,0.051993973553180695,0.06660514324903488,0.01951531693339348,0.33433589339256287,0.16549605131149292,0.03661016747355461,0.13159827888011932,0.027538470923900604,0.13173305988311768,0.05296657606959343,0.43163061141967773,0.00969301164150238,0.12843897938728333,0.14736203849315643,0.0839371308684349,0.016603317111730576,0.3482789099216461,0.08355428278446198,0.35721197724342346,0.13723453879356384,0.13430190086364746,0.024694405496120453,0.06080479547381401,0.06851468980312347,0.11336300522089005,0.08854732662439346,0.09354622662067413,0.4007793664932251,0.14681154489517212,0.2977314591407776,0.1598900556564331,0.20232777297496796,0.18227823078632355,0.07172898948192596,0.23129110038280487,0.02206665650010109,0.03501920402050018,0.3632330596446991,0.15855148434638977,0.41259121894836426,0.035474613308906555,0.11579485982656479,0.1301649510860443,0.12027876079082489,0.09304267168045044,0.13604357838630676,0.2930011451244354,0.2395341694355011,0.09058458358049393,0.07025399059057236,0.03042641095817089,0.26723232865333557,0.18055135011672974,0.021820075809955597,0.05432016775012016,0.005676634144037962,0.048369117081165314,0.2605613172054291
88,0.008629048243165016,0.09852536022663116,0.0001986652350751683,0.001097823609597981,0.012784738093614578,0.14059212803840637,0.05029092729091644,0.031674373894929886,0.06652247160673141,0.19797413051128387,0.010098366066813469,0.030863910913467407,0.013914784416556358,0.021348314359784126,0.026545077562332153,0.07628517597913742,0.09396069496870041,0.00043388621998019516,0.00108755670953542,0.012947065755724907,0.042501866817474365,0.09465016424655914,0.004249363671988249,0.08206173032522202,0.1517058163881302,0.005165651440620422,0.02842496708035469,0.08516713976860046,0.06283251196146011,0.05936325341463089,0.07863308489322662,0.009764978662133217,0.009337080642580986,0.014463857747614384,0.06391976773738861,0.010968285612761974,0.06440207362174988,0.002720186486840248,0.0358305349946022,0.06974074244499207,0.06574917584657669,0.10298411548137665,0.023785032331943512,0.006494046654552221,0.005334629211574793,0.004508406389504671,0.04716522991657257,0.003933808766305447,0.001223301631398499,0.014226720668375492,0.03526974469423294,0.018090546131134033,0.07711485028266907,0.0015245607355609536,0.09348981082439423,0.048042554408311844,0.03558388724923134,0.02297305129468441,0.030435025691986084,0.011398104019463062,0.02939450927078724,0.0005499580292962492,0.054101601243019104,0.04302765056490898
89,0.07298994064331055,0.03790878504514694,0.020987069234251976,0.009184506721794605,0.19444720447063446,0.013843653723597527,0.16592100262641907,0.06784687936306,0.16542665660381317,0.4906861484050751,0.07342696189880371,0.04152603819966316,0.010512306354939938,0.16115306317806244,0.09931998699903488,0.04446440562605858,0.38632500171661377,9.601445344742388e-05,0.002742829965427518,0.011689597740769386,0.06810995936393738,0.0619693361222744,0.0211445614695549,0.2304815649986267,0.2211892008781433,0.0504332035779953,0.24820908904075623,0.10239093750715256,0.11892875283956528,0.07713227719068527,0.10603951662778854,0.023150287568569183,0.12965084612369537,0.006379340309649706,0.16481460630893707,0.0014312602579593658,0.06409640610218048,0.03085438348352909,0.0033262884244322777,0.2665816843509674,0.029695307835936546,0.045749910175800323,0.09141111373901367,0.00901382602751255,0.0670505240559578,0.07792890816926956,0.009153258055448532,0.02858886495232582,0.029803380370140076,0.09700697660446167,0.25491952896118164,0.12734954059123993,0.05093981698155403,0.0006621512002311647,0.1774480789899826,0.003794035641476512,0.00979074276983738,0.05421473830938339,0.016186878085136414,8.169833017745987e-05,0.07105216383934021,0.07058292627334595,0.03473849967122078,0.11578427255153656
90,0.18305018544197083,0.42032545804977417,0.007655052468180656,0.00476878834888339,0.047613054513931274,0.05118667334318161,0.06737283617258072,0.3430629074573517,0.0799456536769867,0.30268144607543945,0.1120404377579689,0.07880555093288422,0.02104756608605385,0.10733623802661896,0.06495416909456253,0.08002404868602753,0.3030169606208801,3.401302456040867e-05,0.001335723209194839,0.014504102058708668,0.19777749478816986,0.06079183518886566,0.08080321550369263,0.08810801059007645,0.22724443674087524,0.03545241057872772,0.21295198798179626,0.03851809352636337,0.19187533855438232,0.14644336700439453,0.1184592992067337,0.009916060604155064,0.01640109345316887,0.031119683757424355,0.19860656559467316,0.021789846941828728,0.38385942578315735,0.022380512207746506,0.020271645858883858,0.2363787144422531,0.10754266381263733,0.09161646664142609,0.11124692857265472,0.03104109689593315,0.04367072880268097,0.5181088447570801,0.06899724900722504,0.021230679005384445,0.005696806591004133,0.05612392723560333,0.30632203817367554,0.096333809196949,0.13227050006389618,0.008110513910651207,0.08547329902648926,0.020616136491298676,0.035571180284023285,0.06214039400219917,0.021116824820637703,0.07685529440641403,0.03424863889813423,0.12423458695411682,0.013358009047806263,0.24261799454689026
91,0.0140387499704957,0.10807566344738007,0.003052536631003022,0.009217580780386925,0.12195112556219101,0.09554846584796906,0.023213207721710205,0.0391884483397007,0.027172861620783806,0.12427377700805664,0.16321200132369995,0.06521845608949661,0.007074658293277025,0.018292400985956192,0.01449779886752367,0.03467017784714699,0.08952099829912186,0.0017144856974482536,0.018629085272550583,0.01611155830323696,0.08127973973751068,0.04843190684914589,0.000926028355024755,0.05098801478743553,0.08278626948595047,0.013579122722148895,0.03642308712005615,0.046581290662288666,0.057879846543073654,0.0283083263784647,0.0670025497674942,0.0470975823700428,0.005362565629184246,0.04596997797489166,0.11477315425872803,0.04929454252123833,0.069825179874897,0.0011764095397666097,0.014109485782682896,0.03371114656329155,0.07015473395586014,0.025647100061178207,0.01631907746195793,0.25298595428466797,0.023420246317982674,0.01113853044807911,0.02737497352063656,0.03546610847115517,0.0017416060436517,0.02995632030069828,0.033972494304180145,0.17848984897136688,0.017709901556372643,0.004423780366778374,0.053562503308057785,0.04202393814921379,0.10382887721061707,0.07510256767272949,0.08001023530960083,0.02717181108891964,0.02841401845216751,0.014277994632720947,0.03218395635485649,0.1344607025384903
